CXCL10	2	2	0	2	0	2	1	2	2	2	2	2	0	2	2	2	0	2	2	2	2	2	2	0	2	2	2	0	2	0	0	0	2	0	1	0	2	2	2	0	2	2	0	1	0	1	1	1	1	2	2	2	0	1	1	0	1	0	0	0	0	0	2	0	2	2	0	2	0	0	0	1	1	2	1	0	0	0	2	2	2	2	2	2	2	2	2	1	2	2	2	2	0	1	2	2	0	2	2	1	2	2	0	2	0	0	2	2	1	1	0	2	2	1	2	0	2	0	2	2	2	0	2	2	2	0	0	0	0	2	2	0	2	2	2	2	0	2	1	0	0	0	2	2	2	2	2	2	2	2	2	2	2	2	2	2	0	0	2	0	2	2	2	2	0	0	2	2	2	2	1	2	2	0	1	2	2	2	1	1	2	0	0	2	0	2	0	0	2	0	1	2	2	0	2	2	2	2	2	1	2	2	2	0	2	2	0	0	2	0	0	1	0	2	0	0	0	0	1	1	2	2	2	2	2	2	2	2	0	2	2	2	1	2	0	0	0	2	2	2	0	2	2	0	0	0	0	0	2	2	0	2	2	1	2	2	2	1	2	0	1	0	2	0	2	2	2	1	2	1	0	0	2	0	2	1	2	1	2	2	2	2	0	0	0	2	2	1	2	0	0	0	2	0	2	2	2	0	2	2	0	0	1
CXCL11	1	1	2	0	2	0	1	1	1	2	0	1	2	2	1	0	0	0	0	0	0	1	1	0	0	2	0	0	2	0	0	2	2	2	2	0	1	0	2	0	1	2	1	0	2	1	1	1	0	0	0	1	2	1	2	2	2	1	2	2	0	2	0	2	0	0	2	1	0	0	2	1	2	0	0	1	2	2	0	0	0	2	0	1	1	1	1	0	0	0	0	1	0	1	0	1	0	1	2	0	0	0	2	0	0	0	1	1	0	1	0	1	2	1	1	0	1	0	0	0	2	2	0	0	0	0	2	2	2	2	0	0	1	1	0	2	2	1	1	2	2	2	0	2	2	0	2	2	0	0	2	2	0	1	2	2	0	0	0	0	1	0	0	2	0	0	2	1	2	0	2	0	0	0	1	1	0	0	1	2	0	1	0	0	0	2	0	1	1	0	1	1	2	2	2	0	0	2	1	1	0	0	2	1	0	0	2	2	1	2	2	1	0	2	2	2	2	2	1	0	1	0	0	0	0	2	2	0	1	2	1	0	1	0	2	0	2	0	2	2	0	2	0	2	0	2	1	2	1	2	2	1	0	2	0	2	1	2	0	1	1	0	0	2	0	2	1	1	1	0	0	0	0	2	1	2	1	1	2	0	2	2	0	0	0	1	0	0	1	0	1	1	2	2	0	2	2	0	0	1	1	1	1
CXCL13	2	0	1	2	1	0	2	2	2	0	0	2	0	0	2	2	2	0	0	0	1	0	0	1	2	1	1	1	0	1	1	1	1	2	2	0	0	2	1	0	1	2	2	0	0	0	0	2	0	0	0	0	1	1	1	0	1	0	1	0	1	1	0	1	0	0	1	0	0	0	2	0	0	2	1	0	2	2	1	0	0	0	0	2	0	1	2	2	0	0	1	1	1	2	0	1	2	1	2	2	0	0	2	0	2	1	2	2	2	1	2	1	1	0	0	0	1	0	1	2	1	1	2	1	0	0	1	1	1	1	1	1	0	1	2	1	0	2	1	2	1	2	0	0	0	0	0	2	0	1	0	0	1	2	1	0	2	1	1	1	0	0	0	0	0	0	1	1	1	1	0	1	1	1	0	1	0	0	0	0	0	1	2	0	1	1	0	1	2	1	2	1	0	2	0	2	0	2	1	1	0	0	0	2	2	1	2	2	0	2	2	0	0	1	2	0	2	0	1	1	1	2	1	0	2	2	2	0	1	1	2	2	0	0	0	1	0	2	1	1	0	1	1	0	0	0	0	1	0	2	2	1	1	1	1	0	0	1	1	2	0	2	2	2	2	0	1	0	2	0	0	0	1	0	2	2	2	1	1	0	2	0	1	1	0	2	2	1	1	1	2	2	0	0	2	0	1	0	2	0	0	0	0
CXCL9	1	2	0	0	0	0	2	1	2	0	1	0	0	2	2	1	0	2	0	0	0	2	0	0	0	0	2	1	0	0	0	0	2	1	2	0	0	0	0	0	2	0	0	0	0	2	2	2	2	1	0	2	0	2	0	0	2	1	1	0	0	0	0	1	0	2	2	0	2	0	0	2	2	0	0	1	1	0	1	1	0	2	0	0	2	2	0	1	2	2	0	0	1	2	0	2	0	0	0	2	2	0	1	0	0	2	0	0	2	2	2	1	0	2	0	2	2	0	0	2	1	0	2	0	0	0	0	0	1	2	0	1	2	2	2	1	1	2	2	0	0	1	0	2	2	0	0	0	2	0	0	0	0	0	0	2	0	0	1	0	0	0	0	1	1	0	1	0	0	0	2	1	2	2	2	2	2	0	0	2	1	0	1	0	1	2	0	0	0	0	2	2	0	1	2	2	0	0	2	2	0	0	0	0	0	0	1	1	0	0	0	2	0	0	0	0	0	0	2	1	1	1	2	0	1	0	0	0	1	2	0	0	2	0	2	0	1	0	0	0	2	1	0	0	0	0	1	1	0	0	1	2	2	0	0	2	0	2	0	0	0	2	2	0	1	0	2	2	2	2	1	1	1	1	0	1	2	2	0	2	2	0	0	1	0	0	2	2	2	0	0	1	0	0	2	0	1	1	0	0	0	1	2
CXCR3	0	0	1	2	1	2	2	1	1	2	2	1	1	0	1	1	2	0	1	2	0	0	2	1	0	1	2	2	0	1	2	0	0	2	2	2	0	2	1	1	0	0	0	0	2	2	2	0	2	0	2	0	2	2	2	0	0	1	2	1	0	0	2	1	0	2	2	1	2	1	0	0	0	2	0	0	2	2	2	2	1	2	2	1	0	2	1	0	0	0	0	2	1	0	0	0	1	2	1	0	0	2	1	0	1	2	0	2	2	2	0	2	1	2	1	0	2	2	1	0	0	2	2	2	0	0	0	2	1	2	2	1	2	2	2	2	1	2	0	2	1	2	2	2	0	1	2	2	2	2	2	1	1	1	2	2	1	0	2	2	2	2	2	1	0	0	1	0	1	2	2	1	2	0	0	2	0	2	2	2	2	2	1	2	2	0	2	2	2	0	0	0	1	1	2	2	2	2	1	0	1	0	0	2	0	2	1	1	2	2	1	0	2	1	2	2	2	2	0	2	0	2	1	0	2	0	0	0	2	0	0	2	2	2	0	1	2	1	2	2	1	2	2	2	2	1	1	2	2	0	1	2	2	0	0	2	2	0	1	1	0	2	0	0	2	0	0	2	2	2	1	1	1	0	2	0	2	2	0	0	0	2	2	2	2	1	0	0	2	1	2	1	1	1	2	2	1	1	1	1	1	2	0
CXCR6	0	1	1	2	0	0	0	0	1	0	1	2	2	0	2	2	2	2	2	0	2	0	0	0	0	2	0	2	0	2	2	0	0	0	0	0	0	2	0	2	0	1	1	1	2	0	0	1	0	2	0	1	2	2	2	2	1	2	0	2	0	1	2	2	1	0	0	2	0	0	2	0	2	1	2	1	2	1	0	1	2	0	0	2	0	2	2	1	0	1	1	1	2	0	2	1	1	0	0	2	1	0	2	0	0	0	1	0	2	0	1	0	2	2	0	0	2	2	2	0	1	0	2	0	2	1	1	0	2	2	0	2	0	1	2	0	2	1	1	0	0	0	0	2	1	2	1	2	2	0	0	2	0	0	2	0	0	0	0	0	0	1	0	2	0	1	2	1	2	1	2	2	2	0	2	0	0	0	0	2	2	2	2	0	2	0	2	0	0	0	1	0	2	0	1	2	0	0	2	1	2	0	1	2	1	0	2	0	0	0	1	1	0	1	0	2	2	2	1	0	1	2	0	0	1	1	1	1	0	2	1	0	0	0	0	2	1	2	0	2	0	2	0	2	1	2	2	0	2	0	2	0	1	0	0	2	0	0	1	2	2	1	0	1	0	0	0	0	1	2	2	2	2	1	0	2	2	1	1	0	0	0	1	2	2	0	1	1	0	2	0	2	0	0	0	0	0	0	2	0	0	0	1
CYBB	1	2	0	0	0	2	0	2	0	0	2	2	2	1	1	0	0	2	2	2	1	0	2	2	2	2	1	1	2	0	1	1	0	1	0	0	1	0	2	0	2	0	2	2	2	2	0	2	2	2	0	2	2	0	0	1	0	0	2	2	2	2	2	0	1	0	1	0	1	0	0	0	0	0	0	2	2	1	2	0	2	2	2	1	1	1	1	2	0	2	1	2	1	2	1	0	2	1	0	2	2	2	2	1	1	0	2	0	0	1	1	0	2	0	1	1	2	1	2	2	2	2	1	0	0	2	0	2	0	0	2	1	0	2	0	2	1	0	1	2	2	2	2	0	2	2	2	0	0	0	2	1	1	0	2	0	0	2	2	0	2	2	0	1	2	2	1	2	0	0	0	2	2	1	0	0	2	2	1	2	0	1	0	2	1	0	2	2	0	1	1	0	2	1	2	0	2	2	2	2	2	1	2	0	1	0	1	2	1	2	0	0	0	0	1	0	2	2	2	0	2	2	2	2	2	2	2	0	2	1	2	2	0	0	2	1	1	0	0	2	0	2	2	0	1	0	1	1	0	2	2	0	0	0	2	0	1	2	2	2	2	0	2	1	1	2	2	0	0	0	0	1	2	2	1	2	0	0	0	0	1	2	1	2	2	0	1	0	2	0	1	0	1	0	2	2	0	1	2	1	1	2	0
CYFIP2	2	1	1	1	2	2	0	1	1	2	2	1	0	0	2	2	1	0	0	2	0	2	2	2	0	1	1	2	2	1	2	2	0	1	1	2	2	2	1	1	2	2	0	2	1	1	1	0	1	2	1	0	2	2	1	2	2	1	2	2	0	2	2	2	2	2	0	2	2	2	2	1	2	1	1	2	2	2	1	2	2	2	2	1	2	1	1	1	2	2	2	2	2	1	2	2	1	1	2	2	2	2	1	0	1	2	0	1	2	1	2	2	1	0	0	2	2	0	1	1	2	2	2	1	2	1	2	2	0	1	2	0	2	1	0	2	2	2	2	1	2	0	2	1	2	1	2	2	2	1	1	0	1	1	2	2	2	2	2	2	1	1	0	2	1	0	2	2	2	1	0	2	1	1	2	0	1	2	1	1	1	1	0	2	2	0	2	2	1	2	2	2	0	1	2	2	2	2	2	2	2	2	2	2	2	0	1	2	0	0	2	1	0	2	0	1	1	2	2	2	0	2	2	2	1	2	2	2	2	0	0	1	2	1	0	2	2	1	2	0	2	2	2	2	2	1	2	1	1	2	2	2	2	2	0	2	2	2	2	2	0	2	2	2	2	2	2	1	1	1	1	2	0	1	2	1	2	0	2	1	0	1	2	1	1	0	1	0	2	0	0	1	1	2	1	1	1	2	1	2	1	2	2
DAPP1	2	0	2	1	2	0	0	1	1	1	0	0	0	2	2	0	0	2	0	0	0	2	2	2	2	1	2	0	0	0	0	2	0	0	0	1	1	1	0	1	0	2	2	0	1	0	1	2	2	1	0	0	0	0	1	1	2	0	1	0	2	0	0	0	0	2	0	0	0	1	0	1	2	1	0	2	0	2	0	0	0	0	0	1	0	2	0	0	1	2	0	0	1	1	2	0	1	0	2	1	0	0	0	2	2	1	2	0	0	0	0	2	1	0	2	2	1	2	0	1	0	0	2	0	2	0	1	0	2	1	1	0	2	2	0	1	0	1	2	0	0	2	0	0	2	1	2	0	1	2	1	2	0	0	2	1	2	2	0	0	1	2	1	2	2	2	1	0	1	0	0	0	1	2	1	2	0	2	2	0	0	0	2	0	2	2	0	1	0	0	2	0	0	2	0	0	0	0	2	2	0	2	1	0	0	1	2	0	2	1	0	1	0	0	0	1	0	0	1	1	1	1	0	2	2	1	1	0	0	2	2	0	1	1	2	0	2	2	1	2	1	0	0	0	0	1	0	0	2	0	0	2	2	0	0	0	2	1	0	1	1	2	2	2	2	2	2	1	1	0	0	1	0	0	2	1	0	0	1	2	2	1	0	1	0	1	2	0	0	0	2	1	0	0	1	0	0	1	2	1	1	0	0
DCLRE1B	2	2	1	0	2	2	2	2	1	2	1	1	1	2	0	0	0	2	0	2	1	2	2	2	1	2	2	2	2	2	1	1	1	2	2	1	1	0	2	2	0	2	1	2	2	1	1	2	2	1	2	2	1	0	2	1	0	2	2	2	0	2	0	0	1	2	2	2	1	2	2	2	2	2	0	0	0	2	0	0	2	0	2	2	1	2	2	0	0	2	1	2	1	2	2	2	1	1	2	1	2	2	1	1	2	1	0	1	0	2	1	2	0	0	2	1	0	2	1	2	2	2	1	2	2	1	1	1	2	0	1	1	2	2	1	1	0	2	0	1	2	2	2	2	2	2	0	2	1	2	1	1	1	1	1	2	0	2	2	2	1	0	1	1	2	0	1	2	0	0	1	0	2	0	2	2	2	2	0	0	0	1	0	2	2	2	2	2	2	1	0	0	2	0	1	1	2	2	0	2	0	1	2	2	1	1	2	2	2	2	1	2	2	1	1	2	2	2	2	2	2	2	2	0	0	1	1	2	2	1	2	1	2	2	2	1	2	0	2	2	2	2	2	2	2	2	2	1	0	0	2	2	0	2	1	0	2	1	2	1	2	2	1	2	2	2	1	2	0	0	2	2	0	1	0	2	0	0	1	0	1	1	2	2	2	1	2	2	1	1	0	1	1	2	1	0	2	2	2	2	1	1	0
DOCK2	2	1	2	1	0	2	0	2	1	2	2	1	0	2	0	0	1	2	2	2	2	2	2	0	0	0	1	0	2	0	0	2	1	2	0	2	2	2	1	2	0	2	0	1	1	0	2	2	2	2	2	2	0	1	2	2	2	2	2	2	2	2	2	0	2	0	0	0	0	0	0	2	2	2	2	2	2	0	2	1	0	2	2	2	2	2	2	2	2	2	0	2	2	1	1	2	2	2	2	2	1	2	0	2	1	0	2	2	2	2	2	0	0	2	2	1	0	0	2	2	0	1	2	2	2	1	1	0	0	0	2	0	2	2	0	2	2	2	1	1	2	0	2	2	2	0	2	0	0	1	1	0	0	2	2	0	2	0	2	0	2	1	0	0	2	2	1	1	0	2	0	0	2	2	1	0	1	0	1	2	1	1	0	2	0	2	0	2	1	2	2	0	0	1	0	0	2	2	2	2	2	2	1	0	2	0	1	0	0	0	0	1	0	2	0	1	2	1	2	2	2	0	2	2	1	2	2	0	2	2	0	2	2	2	0	0	0	1	0	2	2	0	2	2	2	2	0	1	2	0	0	0	0	0	0	0	2	2	2	2	2	0	1	1	0	2	2	2	0	1	1	2	0	1	2	2	0	0	0	1	2	1	0	2	1	0	1	0	2	0	0	0	2	2	1	2	2	0	2	2	2	0	2
DOCK8	1	1	2	0	2	1	1	2	0	1	2	1	2	0	0	1	0	0	1	1	1	0	0	2	0	2	0	1	1	2	2	2	0	1	2	1	1	1	0	1	2	1	1	0	2	2	1	1	0	2	2	0	2	0	2	2	1	1	2	1	0	1	1	2	2	2	1	1	2	2	1	1	0	2	1	1	2	2	1	0	2	2	1	2	1	0	1	1	1	1	2	1	2	2	0	1	2	1	1	1	0	1	2	1	0	1	1	1	0	1	1	2	2	1	0	0	2	2	2	1	1	2	1	1	1	1	2	2	2	2	2	2	1	1	1	1	2	1	0	0	0	1	1	2	1	2	0	0	2	0	0	1	2	1	0	2	0	1	2	1	1	0	2	2	0	0	1	1	2	1	2	2	2	0	0	1	1	2	0	1	1	1	1	1	1	1	2	2	0	0	1	1	1	0	2	2	1	1	1	0	0	2	0	1	0	2	0	2	1	2	2	1	2	2	2	0	0	1	2	2	1	2	1	1	0	2	2	2	0	2	2	0	2	2	1	2	1	0	2	1	2	1	1	1	1	1	2	1	1	2	2	1	2	2	1	1	1	1	1	1	2	1	1	0	1	1	1	2	2	1	1	2	1	1	0	2	1	2	2	0	1	2	2	2	1	2	1	2	1	2	0	2	2	1	1	1	2	2	1	2	2	2	1
DOK2	2	2	1	0	0	0	2	1	1	0	1	1	1	2	0	1	1	0	1	0	0	2	2	0	2	1	2	2	2	1	0	0	1	0	0	0	0	2	0	0	2	0	2	2	1	0	1	2	2	1	0	0	0	1	0	0	2	1	1	0	2	0	0	1	0	0	0	0	0	1	2	2	2	1	2	2	0	0	0	1	0	2	0	0	2	0	2	0	2	0	0	0	1	1	2	2	1	1	1	2	0	0	1	2	1	0	0	2	0	0	0	0	0	0	0	2	0	0	1	0	2	1	0	0	2	0	1	0	1	2	0	1	0	1	1	0	0	1	2	1	0	0	0	2	2	0	2	2	1	2	1	0	1	0	0	0	1	2	0	2	1	0	0	1	0	2	1	0	1	2	2	1	0	2	2	0	0	0	2	2	0	1	2	0	1	2	0	0	2	0	2	2	0	1	0	0	0	0	0	2	2	2	0	0	1	1	2	0	2	1	1	0	0	0	0	1	2	0	2	1	2	2	0	0	0	0	1	0	1	2	2	0	0	1	2	1	1	0	0	2	1	0	0	0	1	1	0	1	2	2	0	2	2	0	0	2	2	1	1	0	0	2	2	2	2	0	0	0	0	2	0	1	0	0	2	0	0	2	0	2	2	1	0	0	0	1	0	2	1	1	0	0	1	1	0	2	0	1	1	0	0	1	0
DOK3	1	1	1	1	1	1	1	2	1	1	1	0	0	1	0	0	2	2	1	1	1	1	0	1	0	0	1	0	2	0	1	1	0	1	2	0	2	0	2	0	1	2	0	2	2	0	2	2	1	0	1	1	0	2	1	0	2	0	1	1	2	1	1	0	1	2	1	0	0	0	1	2	1	2	1	0	0	0	1	0	0	1	1	1	1	1	0	2	1	2	2	2	0	2	0	2	1	0	1	1	2	1	0	2	1	1	0	0	2	1	0	0	0	2	0	2	1	0	1	0	0	1	0	2	1	0	1	0	0	0	0	0	0	1	0	0	1	0	2	0	1	0	1	1	1	0	2	0	0	1	1	0	1	0	2	0	1	0	1	1	1	1	1	0	1	0	0	1	0	1	1	0	2	0	2	1	2	1	2	1	2	2	1	1	0	0	0	0	1	0	2	1	0	2	1	1	1	1	1	1	2	1	2	1	0	0	2	0	1	0	1	2	0	0	0	1	0	1	2	1	2	0	0	2	2	0	2	1	1	2	1	1	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	1	1	1	0	2	2	1	2	1	2	1	1	0	1	0	1	1	1	1	2	1	1	1	1	1	2	2	1	1	1	2	1	2	2	1	0	1	1	0	1	1	2	0	0	0	1	0	1	2	1	0	2	1	1	0	2
DPEP2	1	2	0	0	1	1	2	1	0	0	1	0	1	2	2	2	1	1	2	1	2	1	0	0	1	2	2	2	0	2	2	1	0	2	1	2	2	2	1	2	2	1	2	2	1	0	0	1	2	1	0	0	2	1	1	2	1	0	1	1	1	1	1	2	2	1	2	1	1	2	2	1	1	0	0	1	2	2	2	1	2	2	1	2	1	2	2	0	1	1	2	1	2	1	2	1	1	2	1	1	1	1	1	2	2	0	1	2	1	0	2	1	1	0	1	1	1	1	2	2	1	1	2	1	1	2	0	1	1	1	2	2	1	1	1	2	2	0	0	0	2	2	1	2	0	2	1	2	2	2	1	2	1	2	1	1	0	2	1	1	1	2	1	2	1	1	1	1	1	1	1	1	2	1	1	1	0	1	1	1	1	1	0	1	2	1	2	2	1	2	0	1	2	0	1	1	1	1	2	1	2	1	2	0	2	2	1	2	2	2	0	1	2	1	2	0	1	1	1	1	2	1	1	0	0	2	1	2	2	2	0	1	2	2	1	2	2	1	1	2	1	2	1	2	2	1	2	1	2	2	2	2	0	1	0	0	0	2	1	2	2	0	0	2	2	2	0	2	0	0	0	2	2	1	1	2	1	0	1	1	1	2	2	2	2	2	2	0	1	2	2	2	2	2	1	1	0	1	1	1	1	2	1
E2F2	1	1	2	0	2	2	2	2	0	0	2	0	0	1	2	0	0	0	2	2	1	0	2	1	0	1	1	1	2	0	2	1	1	1	0	2	1	1	0	2	2	2	2	2	1	0	2	0	2	2	2	2	1	2	2	1	0	0	2	2	0	2	2	0	1	2	2	2	1	2	2	2	2	2	0	2	0	2	0	0	1	2	2	1	1	2	1	0	2	2	1	2	1	1	0	2	2	1	0	2	0	2	0	2	2	2	2	2	0	2	2	2	2	0	2	1	0	1	2	0	0	1	2	2	2	1	2	1	0	2	1	1	2	2	2	1	2	2	0	2	1	0	2	1	2	2	1	2	2	0	2	1	2	0	0	1	0	2	2	2	2	0	1	2	2	0	1	2	0	2	1	2	1	2	2	2	2	2	0	1	0	1	2	2	0	2	2	1	2	2	1	2	2	1	1	1	2	2	2	2	2	2	1	2	2	2	2	1	1	1	2	1	2	1	1	2	2	2	1	2	2	1	2	2	0	0	1	2	2	2	2	2	0	2	2	2	1	0	2	2	2	2	2	2	0	2	1	1	2	2	1	2	0	2	1	2	1	2	2	1	2	0	0	1	0	2	2	2	0	2	0	1	2	1	2	2	2	0	2	2	2	1	1	1	0	1	2	2	0	2	2	1	1	2	0	2	2	1	2	1	1	2	2
ENTPD3	1	1	2	1	1	1	1	0	0	1	2	1	0	2	2	0	0	1	1	1	1	0	1	1	2	1	1	1	1	1	2	2	1	2	2	1	0	2	2	2	1	0	2	1	2	1	1	1	1	1	1	1	1	2	1	2	2	2	0	2	1	0	0	2	2	0	1	0	1	1	2	0	2	2	1	2	0	0	0	2	2	2	1	2	1	1	0	1	2	2	1	2	0	0	0	1	1	0	1	2	0	1	1	0	1	0	1	1	0	0	0	2	2	0	1	0	0	1	1	1	2	1	0	0	2	2	0	2	2	0	0	0	1	2	0	2	1	0	2	0	1	1	1	2	2	1	1	1	1	2	0	0	0	2	1	2	1	1	0	2	2	0	1	0	0	1	0	2	1	2	2	0	1	2	2	1	1	1	1	2	1	1	1	1	2	2	1	1	1	1	2	1	0	0	0	1	1	1	0	1	1	1	1	0	2	0	1	0	0	2	2	1	1	1	2	1	2	1	1	2	1	2	2	2	1	2	0	2	0	1	2	0	0	1	1	1	2	0	2	2	0	0	2	2	1	2	2	1	0	1	1	1	2	1	1	1	1	2	1	0	1	0	2	1	2	1	2	1	2	1	2	0	0	1	1	2	2	0	0	1	0	1	0	2	2	1	0	2	2	1	0	0	0	1	1	2	1	0	2	1	2	0	2
EPSTI1	1	2	1	2	0	1	2	0	2	1	1	1	1	1	0	0	0	0	0	1	0	0	2	1	1	2	1	1	1	0	1	1	0	0	1	1	1	1	1	0	1	1	1	1	0	2	2	2	1	2	1	1	0	1	1	1	1	0	0	0	1	1	1	0	2	1	1	0	1	1	1	1	1	1	1	0	0	0	0	1	0	1	1	1	2	1	1	1	1	1	0	1	0	2	1	0	0	2	0	1	1	1	0	1	1	2	1	2	2	2	1	0	1	1	1	1	1	0	0	1	2	1	1	0	1	1	2	0	0	0	2	0	1	1	1	1	0	1	2	1	1	0	1	2	1	1	0	1	2	1	0	2	0	2	0	2	1	1	1	1	2	1	0	1	1	0	0	1	1	1	2	1	0	1	2	1	1	0	2	1	1	0	0	1	1	1	0	0	1	1	2	2	0	0	1	1	1	1	0	1	0	1	1	1	1	1	0	1	0	0	1	2	0	1	0	0	0	0	2	1	1	1	1	1	1	2	2	0	0	0	0	1	2	1	0	1	0	0	1	0	0	0	1	0	0	1	0	0	1	1	0	2	1	1	0	1	2	1	1	0	0	0	2	0	2	2	1	2	2	1	0	1	0	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	2	1	0	0	1	1	1	1	2
EVI2A	0	2	0	0	2	2	2	2	0	0	0	2	2	0	1	2	0	1	0	2	2	1	1	2	1	0	2	2	2	2	1	1	0	0	2	0	0	2	2	2	1	1	1	2	0	1	2	1	0	0	2	1	2	2	2	2	2	0	0	2	1	1	0	0	2	2	0	2	2	2	1	0	2	2	2	0	2	1	0	1	0	1	2	0	2	2	0	2	0	1	2	0	0	2	1	2	0	2	0	1	2	2	1	2	0	2	1	1	0	0	2	0	0	2	2	2	0	2	2	0	2	0	1	0	1	0	0	2	1	0	0	2	2	2	2	2	0	2	0	2	0	2	2	0	2	0	2	2	0	2	0	1	2	1	0	0	0	1	2	0	2	2	0	1	2	1	0	2	2	0	1	0	0	2	2	1	1	2	2	0	0	0	2	2	1	2	2	2	2	1	0	1	2	0	2	2	2	0	0	2	0	2	0	1	2	2	2	0	0	0	0	0	2	0	2	0	2	2	2	0	2	2	2	2	2	2	0	2	0	1	1	2	2	0	1	0	1	1	1	0	0	2	2	2	2	0	2	0	1	2	0	1	1	0	2	2	2	0	2	0	0	1	1	1	2	1	2	2	2	0	0	0	0	0	0	2	0	1	2	0	1	0	2	0	2	0	2	1	2	0	1	0	2	2	2	0	2	0	2	0	2	1	2
F13A1	1	2	0	1	1	1	1	2	0	2	1	1	1	1	1	1	1	1	1	1	1	2	2	0	1	2	1	1	1	1	2	1	1	2	2	1	1	1	1	2	2	1	2	1	0	2	1	1	0	1	2	0	2	1	1	1	2	1	1	1	1	0	2	1	0	2	1	1	1	1	2	2	1	1	2	0	0	2	1	1	1	1	1	2	0	1	1	2	2	2	1	0	1	1	0	2	0	1	0	2	1	1	1	2	1	1	2	1	2	1	0	2	2	1	0	1	2	0	1	2	1	0	2	1	1	1	0	2	1	2	1	1	1	1	2	1	1	1	1	0	1	1	1	2	2	2	1	2	1	0	1	1	0	0	1	1	0	1	1	1	0	0	0	0	2	0	2	1	2	2	1	1	1	1	1	1	1	1	2	0	1	0	1	1	0	0	1	1	1	1	0	1	1	0	0	1	1	1	1	0	0	2	0	1	1	2	0	1	2	2	2	1	1	0	2	1	1	1	1	0	2	2	1	1	0	1	2	2	0	0	1	1	0	2	2	1	1	1	1	1	1	1	1	2	0	0	1	0	1	2	1	2	2	1	1	1	0	0	1	2	1	2	0	0	1	0	1	2	2	1	1	2	1	1	0	1	2	2	2	2	1	1	1	2	1	2	2	2	1	1	1	2	2	2	1	1	2	2	2	0	2	1	2
FAM105A	2	2	0	0	0	1	1	1	1	0	0	0	2	2	1	0	2	2	0	1	2	2	2	1	2	0	1	1	1	0	2	2	0	0	1	1	1	1	1	0	2	1	2	2	0	1	1	1	1	1	1	2	1	1	0	0	1	0	0	0	1	0	1	0	1	2	2	1	1	0	2	1	2	1	1	1	1	1	1	0	1	2	1	1	2	2	2	2	1	2	2	1	0	2	2	1	0	1	0	2	1	1	0	2	0	1	1	0	1	2	1	0	0	1	2	2	1	0	0	1	1	0	2	1	2	1	0	1	0	1	0	0	0	1	1	1	0	2	2	0	1	0	1	0	2	1	1	1	0	1	1	1	2	1	1	0	1	2	1	1	0	1	2	1	1	2	0	0	0	0	2	0	1	0	2	1	1	1	2	0	1	0	1	1	2	1	1	1	1	2	1	1	2	2	1	1	1	1	0	1	0	1	2	0	2	1	1	0	2	1	0	2	1	0	0	0	1	1	2	0	2	0	0	1	1	1	0	1	0	2	2	1	1	0	2	1	1	2	1	0	0	0	1	0	2	0	1	1	1	1	0	1	1	2	2	1	1	1	0	0	0	1	2	2	1	1	1	1	0	2	0	0	1	2	2	1	1	2	1	1	2	1	1	0	0	0	2	1	1	0	1	0	0	0	1	1	1	0	0	1	1	0	1
FAM78A	2	2	0	0	0	1	1	1	0	1	1	0	0	2	1	1	1	1	1	1	1	1	0	1	1	1	2	1	2	0	2	1	0	2	0	1	2	2	0	2	2	1	2	2	1	0	0	2	1	1	0	0	1	2	2	2	1	0	1	1	1	2	1	1	2	0	2	0	2	1	2	1	1	1	1	2	2	0	0	0	1	2	1	2	1	1	0	1	2	2	2	2	0	0	2	1	0	0	0	1	2	1	0	2	1	0	2	1	1	0	1	0	1	2	0	2	1	2	0	1	2	1	1	1	2	1	2	1	1	1	1	1	1	0	0	1	2	0	2	0	2	2	1	2	1	0	1	2	1	1	0	1	0	2	0	0	0	1	2	1	2	1	0	1	1	2	0	2	1	2	1	1	1	1	2	0	1	1	2	1	0	2	0	1	1	2	1	1	1	2	1	1	0	1	0	1	1	0	2	2	1	1	2	1	2	1	0	1	1	0	1	2	2	0	2	0	2	1	2	1	2	2	0	1	0	2	2	1	1	2	0	1	2	1	2	0	1	0	1	2	0	1	0	2	0	0	1	0	1	2	1	2	1	1	2	1	2	1	2	1	1	1	1	2	2	1	1	1	2	1	0	1	0	2	1	1	1	1	1	2	2	1	0	1	2	0	0	1	0	1	2	1	1	1	1	2	1	2	0	1	0	1	2
