SLC7A7	1	0	0	1	1	1	1	1	0	0	0	1	1	0	0	1	1	1	0	2	0	1	0	1	2	1	2	2	1	0	2	0	1	0	2	1	0	0	1	1	2	2	2	2	2	2	1	2	1	1	0	2	1	0	1	2	2	2	1	2	2	2	2	1	0	1	2	2	1	2	1	0	1	0	2	0	1	2	2	1	2	2	1	1	2	2	1	2	0	0	1	0	0	0	0	1	0	1	1	1	1	1	2	2	1	1	2	1	0	0	2	0	1	2	1	1	2	1	1	1	1	1	2	1	2	1	2	1	2	1	2	1	1	1	1	2	1	1	2	1	1	1	1	2	2	1	2	1	0	1	1	2	2	0	1	1	2	1	1	2	2	1	1	1	0	1	2	2	0	1	1	0	1	1	2	2	1	2	2	2	1	2	2	0	1	1	1	1	1	1	0	1	0	2	2	1	2	0	1	1	2	0	0	1	2	0	1	2	0	2	2	1	2	1	1	1	0	2	1	2	2	2	2	2	1	2	0	1	1	1	2	0	1	1	0	2	1	2	1	1	1	1	2	1	2	2	0	0	1	0	2	1	2	2	2	1	0	1	1	2	2	1	1	1	2	2	2	1	2	1	2	2	1	1	1	2	1	1	1	2	1	1	0	1	1	2	1	2	2	1	2	2	0	0	1	1	1	1	1	0	0	2	1	2	2	2	2	2	1	1	1	1	1	2	1	1	1	1	1	0	0	1	1	1	0	1	0	2	2	2	2	1	0	2	2	1	2	2	2	2	1
SLCO2B1	2	0	2	2	2	2	0	1	0	2	0	0	1	2	2	0	2	0	2	1	2	2	0	2	0	1	0	0	0	1	0	2	1	0	2	2	0	1	2	0	0	0	2	2	0	1	0	1	0	0	2	1	2	2	2	0	0	2	1	0	0	2	0	0	0	1	0	2	2	0	0	1	0	0	2	0	0	0	1	0	1	0	2	1	0	2	0	2	2	0	2	1	1	0	2	2	0	0	0	0	0	2	0	2	2	0	0	0	0	2	0	0	2	0	0	0	2	0	0	0	2	2	2	0	2	2	2	2	1	2	2	0	0	1	0	1	2	2	0	2	1	0	2	0	1	1	0	0	0	2	1	1	1	0	1	2	1	1	2	0	0	1	0	2	1	2	0	0	0	1	0	2	0	1	0	1	0	0	0	2	0	1	0	1	2	0	0	0	2	2	2	0	2	2	0	2	0	2	1	1	2	0	1	0	1	2	1	2	0	0	1	2	2	0	0	0	0	0	1	0	0	2	0	2	0	0	1	2	0	0	0	1	0	1	2	1	2	1	0	0	0	0	0	0	0	2	0	1	1	1	0	0	0	2	0	2	0	1	2	1	2	2	0	0	1	2	0	0	0	0	1	0	2	0	1	2	0	0	0	0	2	2	0	0	0	0	1	0	0	2	0	2	2	2	1	1	2	0	1	1	0	2	1	2	1	2	2	2	0	2	0	2	2	0	0	2	0	0	0	2	0	0	0	2	2	1	0	2	0	0	0	2	2	0	2	0	0	2	0	2	0
SMPDL3A	1	1	2	0	2	1	1	2	1	1	1	0	0	0	1	1	1	0	1	2	0	1	1	2	0	2	0	0	1	1	0	1	2	1	1	1	1	1	0	2	0	1	0	1	1	0	1	2	0	0	0	0	0	2	0	1	0	1	0	0	1	1	0	1	2	1	0	2	0	1	0	2	0	2	1	0	0	2	0	1	0	2	1	1	0	1	1	2	1	0	0	0	1	0	0	2	1	0	0	0	0	1	0	1	0	2	1	0	1	1	1	0	0	1	0	0	1	1	0	1	0	0	1	0	2	0	0	1	0	1	0	1	0	1	0	0	1	1	1	2	0	1	2	1	0	0	1	1	1	0	0	0	0	2	2	0	1	1	1	2	1	2	1	0	1	1	1	0	2	2	0	2	2	0	1	1	0	1	0	2	0	0	1	1	0	0	2	1	1	0	0	0	0	0	2	0	0	2	0	0	1	0	0	0	0	2	1	0	2	1	1	1	0	0	1	0	0	2	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	0	1	1	1	0	1	1	2	1	1	0	0	1	0	2	0	0	0	1	2	0	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	1	2	0	1	0	2	1	0	0	0	0	0	0	2	2	1	0	0	0	0	0	1	2	1	1	2	0	1	0	2	0	0	1	0	0	0	0	1	0	0	2	0	1	1	1	0	0	0	2	2	1	0	0	0	0	2	0	0	1	1	0	0	0	0	1	0	0	0	0	1	1	1
SPP1	1	0	1	0	1	0	0	0	2	1	0	0	1	1	1	0	1	0	0	1	0	1	0	1	1	2	1	0	0	0	0	1	0	1	0	0	1	0	0	1	1	0	1	1	0	1	1	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	2	1	1	2	0	1	1	1	0	2	0	2	1	1	1	2	1	0	0	0	0	0	0	1	1	1	0	0	1	2	0	0	1	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	0	0	1	2	1	0	1	1	0	0	1	0	0	1	1	0	0	2	1	2	0	1	2	1	0	1	2	0	1	2	1	0	2	2	1	2	2	1	2	0	1	1	0	1	0	2	2	0	0	0	1	2	1	0	1	1	1	1	0	1	1	0	2	1	1	2	1	0	2	0	1	0	0	0	0	1	0	1	1	2	2	1	1	0	2	0	0	1	0	1	0	1	0	0	1	1	0	0	0	1	0	0	0	1	1	0	2	1	0	1	1	1	1	2	0	0	1	0	1	1	2	0	2	0	0	0	0	1	0	1	2	2	1	0	0	0	1	0	0	0	1	0	1	1	0	0	1	1	0	0	0	2	0	0	1	0	2	1	1	0	0	1	1	0	0	2	2	2	1	0	0	1	0	1	1	1	2	0	0	0	0	2	1	1	1	1	1	1	0	1	1	1	2	0	0	0	0	1	1	1	0	0	2	0	0	1	0	2	0	1	0	1	0	0	0	0	1	0	0	2	1	1	1
SPTBN5	2	1	0	0	0	2	2	0	1	0	0	2	1	2	1	2	2	2	2	2	0	2	1	2	2	2	1	2	1	1	2	0	0	2	2	1	1	2	2	0	0	1	2	1	1	2	1	0	2	2	1	0	1	0	2	2	0	1	2	0	2	1	1	2	2	1	0	2	0	2	2	0	2	2	2	2	2	2	0	2	2	0	2	2	2	2	2	2	1	1	1	2	2	2	2	2	1	0	2	2	2	1	2	2	2	2	1	2	0	1	2	1	2	1	0	1	1	1	1	1	2	2	2	2	2	1	0	2	2	2	2	2	1	2	1	2	1	2	1	0	2	2	2	1	2	2	2	1	1	1	2	2	2	0	0	2	0	1	1	2	2	2	2	1	2	1	1	2	0	0	1	2	2	2	2	1	2	2	2	2	2	1	1	2	2	2	0	2	2	2	0	2	0	2	2	0	0	2	1	1	1	2	1	2	0	0	1	2	2	2	2	2	2	2	1	2	0	2	0	0	2	2	2	2	1	1	0	2	2	1	2	2	2	1	1	0	0	0	2	2	1	1	2	2	1	0	1	2	2	1	2	2	0	2	2	2	1	0	2	2	1	2	2	0	2	1	2	2	2	2	1	0	2	2	2	1	1	1	2	2	2	0	2	0	2	2	2	2	2	0	2	0	2	1	2	2	1	2	2	1	0	1	1	2	2	1	2	2	2	0	0	1	1	2	2	0	0	0	2	0	2	2	2	0	0	1	2	1	2	2	2	2	2	2	2	2	2	1	1	2	2
ST14	0	0	2	1	2	1	2	1	2	0	0	1	2	2	0	2	2	2	2	1	2	0	0	2	2	1	2	2	0	2	2	0	1	0	2	2	0	2	0	2	1	1	2	1	2	1	2	1	2	2	0	1	2	0	0	0	1	2	1	1	2	2	1	2	2	2	2	1	2	2	2	2	2	2	1	2	1	2	1	2	1	1	2	2	1	2	2	1	2	2	1	2	2	2	0	2	2	2	2	2	2	2	1	1	2	2	0	2	2	2	0	2	2	1	2	0	2	2	2	2	1	1	2	2	1	2	2	0	1	2	2	2	2	0	2	1	2	1	1	2	2	2	2	2	1	1	2	0	2	2	2	1	2	2	1	2	0	0	0	2	2	1	0	2	2	0	2	1	2	2	2	0	0	1	1	1	2	2	2	0	0	2	2	0	1	2	1	2	2	1	0	2	2	1	1	2	1	2	2	2	2	1	2	2	1	0	2	2	2	1	2	0	2	1	2	2	2	1	1	1	2	1	2	2	2	1	2	2	2	1	1	2	0	2	2	1	1	1	2	0	2	0	2	2	2	2	2	2	2	2	1	0	2	2	1	2	0	2	2	1	2	2	0	0	2	2	2	2	1	2	2	2	2	2	1	2	1	2	2	2	2	2	2	2	0	2	2	1	2	1	1	1	0	0	1	2	2	2	1	2	1	2	2	1	1	2	1	2	2	0	1	1	2	2	2	2	2	1	1	0	2	1	2	0	2	1	0	1	1	1	2	2	2	0	2	2	1	0	2	1	2
STAB1	0	1	0	2	1	1	0	2	2	0	0	2	2	0	0	0	0	0	0	1	0	1	0	1	1	2	1	0	0	2	1	0	2	0	0	1	2	1	1	1	1	2	0	1	2	2	0	2	1	1	0	2	0	0	0	1	2	2	1	2	1	1	2	2	0	1	1	2	0	1	1	1	2	1	2	0	1	2	1	2	2	2	1	1	2	1	1	2	0	1	1	1	1	1	0	1	2	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	1	2	1	1	0	1	1	0	1	2	2	1	2	0	1	2	2	1	1	1	1	1	1	2	0	1	2	0	1	1	1	2	2	1	1	1	1	1	0	2	2	1	1	1	2	1	0	1	1	1	0	1	0	0	1	2	0	0	0	1	1	1	1	2	1	2	1	1	0	1	2	1	1	1	1	1	0	0	0	1	0	1	1	1	1	0	2	2	1	1	2	1	2	0	1	1	0	1	2	0	0	1	1	2	0	2	2	2	1	1	1	1	1	2	1	0	1	2	2	1	1	1	0	2	1	2	1	1	2	1	1	1	1	1	1	1	0	1	2	0	2	1	1	1	0	0	0	2	1	1	0	0	1	0	0	1	2	1	2	2	0	1	2	2	2	0	1	2	1	0	1	1	1	2	1	1	1	1	2	2	0	0	1	1	0	1	2	1	1	1	0	1	2	2	1	0	1	0	1	2	1	2	1	0	1	0	0	0	1	1	1	0	0	2	0	2	2	1	1	0	1	1	1	1	2	0	1	1	0
STAT1	0	1	2	2	2	2	1	2	1	2	2	1	1	1	0	2	0	0	1	1	1	2	1	2	1	1	2	0	2	1	0	1	1	2	2	2	2	2	2	1	0	1	0	2	1	2	2	1	2	2	0	2	1	2	2	1	2	0	1	1	1	0	1	2	0	2	1	2	0	2	0	0	1	0	1	0	2	1	0	2	1	2	1	1	0	0	2	2	2	2	1	0	1	1	1	0	1	2	2	2	1	2	1	2	2	2	1	2	1	2	2	2	2	1	2	0	0	0	2	0	2	1	1	2	2	2	2	1	2	1	2	0	1	2	2	2	1	2	2	0	2	1	2	2	1	2	1	1	0	1	1	1	1	2	0	1	1	0	2	2	1	1	2	0	0	2	1	2	2	0	2	0	1	1	2	1	2	2	2	2	2	1	1	0	0	2	1	2	2	2	1	1	2	1	2	1	2	2	1	2	2	1	2	2	2	0	2	1	2	2	1	0	0	2	2	2	1	0	1	2	1	1	1	2	1	1	2	2	1	2	1	2	2	1	2	0	2	1	2	1	2	0	2	2	2	2	2	0	1	1	1	1	1	1	1	1	1	0	2	1	2	2	0	0	2	1	2	2	2	1	1	0	2	2	2	1	1	2	2	1	2	2	2	2	0	1	2	0	2	2	1	1	2	1	1	2	1	2	2	2	0	1	2	2	1	1	2	1	1	2	1	1	1	2	2	0	2	2	0	2	0	2	2	2	0	1	0	2	2	1	2	2	2	1	2	2	0	0	1	2	2
STEAP3	0	1	2	2	2	1	1	2	0	1	2	2	1	2	1	0	0	0	1	2	2	0	1	0	0	0	1	1	0	1	1	1	2	0	0	0	2	0	1	2	1	0	0	2	2	2	0	2	0	0	1	2	1	2	0	0	0	0	2	2	0	2	0	0	0	0	0	2	0	0	0	2	1	2	2	0	1	2	0	2	0	0	0	2	0	1	0	0	1	1	2	1	0	1	0	1	2	2	0	0	0	1	0	0	0	2	1	0	2	1	0	2	1	0	0	0	1	1	1	1	0	1	2	0	2	1	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	2	2	0	1	1	1	1	2	0	2	2	2	0	2	1	1	0	2	1	0	2	1	1	1	0	0	2	0	2	0	0	0	1	0	2	1	0	0	0	0	2	1	0	0	1	0	0	2	0	0	0	0	1	0	2	0	2	0	2	2	0	2	1	0	0	0	0	1	1	1	0	1	0	1	1	0	1	0	1	2	1	1	0	2	0	1	2	2	0	0	0	1	0	0	2	0	1	2	1	1	0	2	1	1	1	0	1	2	1	1	0	1	0	0	0	1	0	0	1	1	0	2	0	0	0	1	1	0	1	1	0	2	1	0	0	0	0	0	1	0	0	2	0	1	2	0	1	2	1	1	0	2	0	1	0	2	0	2	1	2	1	2	0	1	1	0	2	2	0	2	0	1	0	2	0	0	2	0	0	0	0	0	0	0	1	0	2	1	1	0	2	0	0	2	1	1	2	0
SUSD1	0	2	1	1	2	0	0	2	2	0	0	2	2	2	0	0	1	0	2	1	1	2	2	1	2	1	2	2	2	2	2	0	1	2	1	2	1	2	1	1	0	2	2	0	2	2	2	2	2	1	1	1	2	1	2	2	1	2	0	2	2	2	1	2	1	1	2	1	2	1	1	1	2	1	2	1	2	1	1	1	1	1	1	2	1	1	1	2	1	2	1	1	2	0	0	2	1	1	2	2	2	2	1	2	2	1	1	2	0	0	1	1	1	2	2	1	2	2	1	2	2	1	1	2	2	0	2	2	1	0	1	2	1	1	2	1	0	1	2	1	1	0	2	2	2	2	2	2	0	0	0	1	0	1	1	2	2	2	2	2	2	2	0	2	0	0	1	1	2	2	1	1	2	2	2	1	2	2	0	2	2	2	1	2	2	2	2	1	1	2	0	2	0	2	1	2	2	1	2	1	2	0	1	2	1	2	1	2	2	2	0	0	1	2	1	1	2	1	2	0	2	1	2	2	2	1	1	2	2	2	2	1	0	2	1	2	2	1	2	1	1	1	2	2	1	2	2	2	2	1	2	2	2	1	0	2	2	2	0	2	2	1	2	2	1	2	1	1	1	0	1	2	2	2	1	1	1	2	2	2	1	0	1	1	2	1	2	2	1	1	2	2	2	1	2	1	2	2	1	2	2	1	2	2	1	2	0	2	2	2	2	1	1	1	2	2	2	1	0	0	2	2	1	2	2	1	1	1	1	2	2	2	1	2	2	2	1	0	2	1	0
SYK	1	0	2	2	2	2	1	2	0	1	0	1	0	1	0	1	0	1	0	2	0	0	0	1	1	2	1	1	0	0	2	0	2	0	2	2	1	0	1	1	2	1	2	2	2	2	0	2	1	2	0	2	1	2	2	2	1	2	0	2	1	2	1	1	1	0	2	2	1	1	1	1	2	1	2	0	1	2	1	2	1	2	1	0	2	0	1	2	0	1	2	0	0	1	0	1	1	2	1	1	1	0	2	1	0	1	1	1	1	0	2	1	1	2	1	0	1	0	0	0	2	1	2	1	2	1	2	0	2	2	1	0	1	0	0	2	0	1	2	1	1	0	1	1	2	1	1	0	0	0	0	1	1	2	1	1	1	0	0	2	1	1	0	1	0	0	2	2	1	2	1	0	1	2	0	1	1	2	2	1	1	0	1	0	1	1	1	2	1	2	0	0	1	2	2	1	2	2	0	1	1	2	0	1	2	1	1	0	1	1	1	0	1	2	0	1	1	2	1	1	1	2	2	2	1	1	2	1	0	2	2	1	1	1	0	2	2	2	1	0	2	0	1	1	1	1	0	1	0	1	2	0	2	1	2	1	0	2	1	1	2	1	0	1	2	2	1	1	1	0	2	2	2	0	1	1	1	1	1	2	1	1	1	1	0	0	1	2	1	2	0	2	0	0	1	1	0	1	2	0	2	1	1	2	2	2	2	1	0	2	2	1	2	1	1	1	2	2	2	1	1	1	1	2	1	0	1	1	2	2	1	1	0	1	2	1	2	0	1	1	0
TAGAP	2	2	0	2	1	2	2	0	0	0	2	0	2	0	1	1	1	1	2	0	2	1	2	0	0	2	0	1	2	1	2	2	0	2	0	1	0	2	1	0	2	2	0	2	2	2	2	0	2	2	2	0	0	0	2	2	2	2	0	2	1	1	1	1	2	1	2	0	1	2	1	0	2	2	1	2	0	1	1	0	2	2	1	0	1	1	1	1	2	2	0	2	2	1	1	2	0	2	2	2	0	1	2	1	2	0	2	2	0	1	0	1	1	2	2	0	1	2	1	1	1	1	1	2	1	1	2	2	2	1	1	1	0	2	2	2	0	1	0	2	2	2	2	0	0	0	1	1	2	1	1	2	2	0	2	1	1	2	1	2	2	0	2	0	2	2	0	2	0	2	2	2	0	2	1	2	2	2	2	1	2	0	1	2	1	2	0	2	2	2	2	2	2	2	1	0	2	0	2	2	2	0	1	2	2	0	2	2	2	1	2	1	1	0	2	1	2	1	0	2	1	1	0	1	2	2	2	2	1	2	0	2	2	0	1	2	1	2	0	1	0	1	2	2	0	1	2	0	2	2	0	2	1	0	1	1	0	1	2	0	2	1	1	1	1	2	1	2	2	1	0	1	0	2	0	2	1	1	2	2	2	0	0	0	1	2	2	1	2	0	0	2	1	0	2	2	2	2	0	2	2	1	2	1	0	2	1	1	2	0	2	2	2	2	2	1	0	2	0	2	2	2	0	1	2	0	1	1	1	0	0	1	2	0	1	2	0	1	1	2	2
TBC1D2	0	2	1	1	0	1	2	1	1	0	0	0	2	2	0	1	0	1	1	0	1	0	1	1	1	2	1	1	1	2	1	0	2	0	1	1	1	0	1	1	1	2	0	1	2	1	0	2	1	1	0	2	0	1	2	1	2	1	1	2	2	1	2	1	0	1	0	1	0	1	1	0	2	1	1	0	1	2	2	1	2	1	2	2	2	0	1	2	1	1	1	1	0	1	1	1	0	0	1	1	1	0	2	1	0	0	2	1	1	2	0	0	1	2	1	1	0	1	2	0	1	2	2	1	1	1	1	0	1	1	1	2	1	0	1	2	0	2	2	0	1	1	1	1	2	1	1	2	2	2	2	2	1	0	1	1	2	1	1	1	1	2	0	2	0	1	1	1	1	1	1	1	0	1	0	2	1	1	1	2	1	1	2	0	2	1	1	2	0	1	0	0	0	2	2	1	1	0	2	1	1	0	1	1	1	0	1	1	0	0	1	0	2	0	0	1	1	1	2	2	1	1	1	0	2	1	1	1	2	1	2	0	2	0	0	2	2	2	0	0	2	2	1	1	2	1	0	0	1	1	2	0	1	2	1	1	1	1	0	1	2	1	2	0	1	2	1	1	2	1	2	2	0	1	2	1	2	2	1	1	1	1	0	1	0	2	1	2	1	1	1	2	0	1	0	1	1	1	2	1	2	2	1	1	1	1	1	0	1	0	2	2	1	1	2	1	1	1	1	0	1	0	1	0	0	2	1	0	1	1	1	1	1	1	1	1	2	1	1	1	1
TBXAS1	1	2	1	1	1	1	1	1	2	0	2	0	0	2	2	0	0	0	0	1	2	2	2	1	0	0	1	0	2	2	1	2	1	2	1	1	2	2	0	0	1	1	1	1	1	1	2	1	0	0	2	1	0	1	0	1	1	1	0	1	2	1	0	1	0	2	1	1	0	1	0	2	0	2	1	0	2	1	0	1	1	1	0	2	1	0	0	1	0	2	1	2	2	2	2	0	0	0	0	0	2	2	1	1	2	0	0	0	0	0	1	2	0	1	2	2	0	0	0	2	0	2	1	0	1	2	1	2	0	0	0	0	0	0	2	1	0	0	1	0	0	2	1	0	1	0	0	2	2	0	0	1	0	1	0	0	1	0	0	1	0	0	2	0	2	0	1	1	1	0	2	2	1	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	1	1	0	1	0	2	0	1	2	2	0	1	0	0	0	2	0	0	2	0	0	0	0	2	1	0	1	1	1	1	1	0	2	1	0	0	1	1	2	0	2	2	0	1	1	0	2	1	2	1	0	1	0	2	0	0	0	1	0	1	0	1	0	2	0	0	1	1	0	2	0	1	1	1	0	1	2	1	1	0	0	1	1	0	1	0	0	0	0	0	1	2	2	1	0	1	1	0	1	2	2	2	0	2	0	1	2	0	0	0	1	0	1	1	0	0	0	1	0	1	1	0	0	1	1	0	2	0	0	0	1	2	0	0	0	1	0	1	0	2	1	1	0	1	0	2	1	1
TCF7	0	1	2	2	0	0	2	2	0	2	0	0	0	0	1	0	1	2	1	2	0	2	1	0	2	0	0	0	1	1	0	1	0	1	2	2	1	1	1	2	0	0	0	0	2	0	1	2	0	0	1	2	2	2	2	0	0	1	2	2	0	0	0	0	1	0	0	2	0	2	0	0	2	0	0	1	0	2	0	0	2	2	1	0	2	1	0	0	1	1	0	0	1	0	1	0	1	0	0	0	0	1	2	2	1	2	1	0	0	0	0	1	1	2	0	2	0	1	0	1	1	1	2	0	0	1	0	1	0	0	1	0	0	2	1	0	0	0	2	0	1	0	2	0	2	0	0	0	0	0	0	0	1	0	1	2	2	0	1	2	2	0	0	0	0	1	0	0	0	0	1	0	2	0	1	0	0	1	2	0	0	0	0	1	0	0	2	0	0	1	0	1	1	1	2	0	2	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	2	0	0	1	0	2	2	0	0	2	0	1	1	0	0	0	0	0	0	0	0	1	2	1	2	1	0	2	1	2	0	2	0	0	2	0	0	2	0	0	2	0	0	0	0	0	2	2	0	1	1	2	0	1	0	0	1	2	0	1	0	2	0	0	0	0	2	0	2	1	2	0	0	2	0	2	0	2	2	1	1	0	0	0	0	0	0	2	0	0	0	2	2	2	0	2	0	2	1	1	1	0	0	2	1	2	0	1	1	0	0	0	1	0	0	2	2	0	1	1	0	1	0	0	0	1	1	0
TCN2	2	1	2	0	2	0	2	0	2	1	1	2	2	1	1	2	2	2	1	0	2	2	1	2	0	2	2	2	1	2	0	1	0	1	2	2	2	1	1	1	2	0	1	2	0	0	2	0	2	2	1	0	2	2	2	2	0	0	0	0	1	2	0	2	1	2	2	2	0	0	2	2	2	1	0	2	1	2	2	0	0	0	2	2	0	2	2	0	1	1	2	2	1	0	1	1	1	2	2	2	2	1	2	0	1	2	1	2	0	1	1	1	1	0	2	1	2	2	2	1	2	1	0	2	2	1	0	2	2	2	2	0	2	0	2	0	1	2	0	1	2	1	2	0	0	2	2	1	1	1	1	0	2	2	0	2	2	2	1	2	0	2	1	0	2	2	0	2	2	2	1	1	0	0	2	0	2	0	2	0	1	2	0	1	0	2	2	2	2	1	1	2	1	2	0	2	2	1	1	0	2	2	2	2	2	1	2	0	1	0	0	1	2	2	2	2	2	0	0	0	0	2	2	2	1	0	2	2	2	0	0	1	2	2	1	0	2	0	2	2	0	2	0	2	0	2	2	0	2	0	0	2	1	2	2	2	1	0	2	0	2	2	1	2	0	2	0	1	2	1	0	2	2	2	0	2	2	2	2	0	2	2	1	2	0	2	0	0	2	2	0	0	1	1	0	2	2	2	0	1	0	2	2	0	0	0	2	2	2	0	2	2	2	0	2	2	2	2	0	2	2	1	2	1	1	0	1	0	0	2	2	2	1	0	1	2	0	1	2	2	2
TDRD6	0	1	0	1	0	1	0	2	1	0	1	0	2	1	2	2	1	2	2	0	0	0	0	1	2	1	1	0	2	2	0	2	2	1	0	0	2	2	0	0	1	0	0	1	0	2	0	1	0	0	0	1	1	0	0	1	0	2	2	2	1	2	1	0	1	1	0	1	0	2	0	2	1	2	0	2	2	0	0	1	0	2	0	0	0	0	0	0	2	2	0	2	0	2	2	2	1	0	0	0	0	0	2	0	1	0	2	0	1	1	2	1	2	0	0	0	0	2	2	2	0	1	1	0	0	2	1	0	0	1	0	0	0	0	0	1	2	1	0	1	1	2	1	1	0	0	2	1	1	1	1	2	2	0	1	0	1	2	0	0	1	0	2	1	0	0	0	0	2	1	0	1	0	2	0	1	0	0	0	0	1	0	2	1	2	0	0	1	0	2	0	1	1	2	0	0	0	0	2	2	0	2	1	0	0	2	0	1	0	2	0	0	0	1	2	1	0	2	1	0	1	0	2	2	0	2	1	0	0	1	1	0	0	2	1	0	0	1	1	2	2	2	1	0	2	2	2	2	0	1	0	0	0	2	2	2	0	2	2	1	2	2	2	1	0	2	1	1	2	1	2	1	2	0	1	0	1	0	0	0	0	2	0	1	1	2	2	0	2	2	1	1	0	2	2	0	1	0	0	2	2	0	1	2	0	1	2	0	1	1	1	1	1	2	1	2	1	2	1	1	2	0	2	2	1	0	1	0	1	2	2	1	0	1	0	0	0	0	0	0	0
TDRD9	2	0	2	1	2	1	1	2	1	1	1	1	1	1	0	0	0	2	0	2	1	1	1	1	1	2	2	1	0	0	1	0	2	0	2	2	0	0	1	2	1	1	1	1	1	2	0	2	1	1	0	2	2	2	2	2	2	2	1	2	0	0	2	1	2	0	2	2	1	1	0	1	2	1	1	1	1	2	0	1	1	1	1	1	2	0	1	1	0	1	2	1	0	1	0	1	1	2	1	1	0	1	2	0	1	2	0	1	1	1	0	0	2	1	2	1	0	0	1	0	0	1	2	1	2	0	2	1	2	1	1	0	0	0	1	1	1	1	2	2	2	1	2	2	2	1	0	1	1	2	1	1	1	2	1	1	1	0	0	2	1	2	1	2	0	0	1	1	2	1	0	2	2	1	0	0	1	1	2	0	1	1	0	0	1	1	2	1	1	0	0	1	2	1	2	1	2	1	1	1	0	1	0	1	2	2	1	1	1	1	1	0	2	2	0	1	2	2	2	1	2	0	2	1	1	1	2	1	1	1	2	0	1	1	0	1	2	2	1	1	1	0	1	1	2	0	1	2	1	2	2	0	2	2	1	1	0	1	0	1	1	1	0	0	2	2	0	1	2	0	2	2	2	0	2	1	2	1	1	2	1	2	2	2	1	1	1	0	1	2	0	2	0	0	1	1	0	1	2	1	2	0	1	1	1	1	1	1	2	1	1	0	1	0	1	2	1	2	2	0	2	0	1	2	1	1	2	1	2	2	1	1	0	1	1	1	2	0	0	1	0
TFCP2L1	1	1	1	1	1	1	1	2	1	1	1	1	2	2	0	2	1	2	1	0	1	2	2	1	0	1	1	1	1	1	1	1	1	1	0	2	2	2	1	2	1	1	1	1	1	0	1	0	1	2	0	0	2	1	0	2	0	0	0	1	2	0	1	1	1	2	1	0	0	1	1	0	0	1	0	0	1	2	1	0	1	1	0	1	0	1	2	1	2	2	1	2	1	1	2	2	1	1	1	1	0	2	2	1	1	0	0	1	2	2	1	0	2	1	1	0	1	1	1	1	1	1	1	1	1	2	1	2	1	2	2	1	1	0	2	0	1	1	1	0	2	2	2	2	0	1	0	2	2	2	0	1	2	0	0	1	0	0	1	1	0	2	2	1	0	2	0	2	1	1	2	1	2	1	1	0	1	2	1	0	2	1	0	2	1	1	0	1	1	0	2	0	1	0	2	0	1	1	1	0	1	2	2	1	1	0	1	0	2	0	2	2	0	0	0	2	1	1	1	0	2	0	1	1	1	2	1	2	0	0	0	0	1	2	2	0	2	1	2	0	1	1	1	1	1	1	1	0	0	0	1	0	2	1	1	1	2	1	1	0	2	1	2	2	1	0	0	2	1	0	1	1	2	2	0	1	2	1	1	0	0	0	0	1	1	0	1	2	0	0	1	1	1	2	0	0	0	1	2	2	0	0	0	1	0	0	1	1	0	1	0	1	1	1	1	0	2	1	0	1	2	1	0	1	2	1	1	1	1	0	1	1	1	0	1	1	0	1	1	1	0
TGFA	1	0	1	1	1	1	1	1	2	0	0	2	1	2	0	0	2	1	2	1	0	2	0	1	2	1	2	2	2	2	1	2	2	0	2	1	0	0	2	1	1	1	2	1	2	1	0	1	2	1	0	2	1	2	1	2	2	1	0	1	1	2	1	2	2	0	1	1	1	1	0	2	1	2	2	2	2	1	2	2	1	1	2	2	2	2	2	2	0	2	1	2	0	0	0	1	2	2	2	2	2	2	1	2	0	2	2	2	0	2	2	0	1	2	2	1	2	0	2	2	0	2	1	2	1	0	2	2	1	2	2	0	2	0	0	1	0	2	2	1	2	2	1	2	1	1	0	0	2	2	2	2	2	2	2	1	2	2	0	1	0	2	0	2	0	0	2	2	2	2	0	2	0	2	2	0	2	2	1	2	2	2	2	0	1	2	1	1	2	2	2	0	1	2	1	2	1	2	0	2	1	2	0	2	1	1	2	0	1	2	2	0	2	1	0	2	1	1	1	2	2	2	1	1	1	2	1	2	2	2	2	0	2	2	0	1	1	1	1	0	2	0	1	2	2	1	2	2	0	2	1	0	1	2	1	0	0	2	2	2	1	1	0	2	1	2	2	2	1	0	1	2	2	0	1	2	2	2	2	1	2	1	2	1	0	2	1	2	0	1	2	1	0	0	2	2	0	2	1	2	2	1	1	1	1	1	1	1	1	2	1	0	2	2	2	1	1	1	0	0	2	2	2	1	1	0	2	2	1	2	2	2	0	0	1	2	2	2	0	0	2
