ALK	0	2	2	2	1	0	0	0	0	2	1	0	0	0	2	1	2	1	0	0	0	1	1	2	1	0	0	0	0	0	2	2	0	2	2	0	2	0	0	2	1	2	1	0	2	0	2	2	2	1	0	1	0	0	2	0	2	0	1	1	2	1	1	1	2	2	0	1	2	2	0	1	1	0	0	0	1	1	0	0	0	1	1	2	2	1	1	0	2	0	2	2	0	2	1	2	1	0	0	0	2	1	1	0	2	2	0	2	1	0	2	2	0	1	2	2	2	0	2	1	2	2	0	0	2	1	1	1	2	2	2	0	0	0	0	1	1	2	2	2	1	0	1	0	2	2	1	1	2	0	1	2	2	2	0	1	2	2	2	2	0	1	2	0	0	2	2	0	1	1	2	0	2	2	0	2	0	1	0	1	2	1	2	2	2	1	0	1	2	1	2	1	2	0	0	0	0	2	2	0	2	1	2	2	1	0	2	0	0	0	0	2	0	0	2	0	0	1	2	0	0	0	2	1	0	1	2	0	1	1	0	1	0	0	1	0	1	0	0	0	1	2	0	0	0	2	0	0	2	1	0	1	0	1	2	0	1	2	1	0	0	1	2	1	2	0	2	1	2	0	0	0	0	1	2	2	1	2	0	1	0	2	1	0	0	2	1	1	2	1	2	1	1	1	0	2	0	2	0	0	0	1	1	0	1	1	0	1	2	2	0	1	1	1	0	2	2	0	2	2	0	2	0	2	0	1	2	1	2	1	1	1	1	0	1	0	0	1	0	1	1
ALOX5	2	1	2	0	0	1	1	2	0	2	2	2	0	2	0	1	0	2	2	2	2	2	2	2	1	1	2	1	0	1	2	2	2	2	2	0	1	0	2	0	1	0	2	1	2	0	2	2	1	1	0	2	0	0	0	2	1	1	2	2	0	2	2	2	0	1	2	2	0	1	2	0	1	2	0	1	1	2	2	1	2	2	2	2	0	2	0	2	2	0	1	1	2	1	2	1	2	2	2	2	1	1	1	0	1	2	0	0	2	2	1	2	2	2	2	0	1	2	2	0	0	1	2	1	2	2	2	1	2	2	1	2	2	2	2	0	0	0	2	0	2	0	1	0	0	2	2	0	2	2	2	2	2	2	0	0	0	1	0	1	0	1	2	2	1	2	2	1	2	0	0	2	2	1	1	2	1	2	2	2	2	0	1	2	2	2	0	0	2	2	1	1	1	2	2	2	2	2	1	2	0	2	2	2	2	2	0	0	1	0	2	1	0	2	2	2	2	0	1	2	1	1	2	2	1	2	2	2	1	2	1	2	1	1	1	0	1	2	2	2	1	2	1	1	2	0	2	0	2	1	0	0	1	2	1	1	1	1	2	0	2	0	2	0	2	2	0	2	0	1	0	2	1	0	0	2	1	1	2	0	2	0	1	2	2	2	0	2	2	0	2	0	2	0	0	2	1	0	2	0	0	2	0	1	0	2	1	0	1	2	1	0	1	2	1	2	0	0	2	1	2	0	2	2	2	2	1	2	1	2	0	0	1	1	1	1	2	2	1	2	2
ALOX5AP	2	2	0	0	1	0	2	0	1	1	0	2	1	1	1	2	0	2	0	0	1	0	2	2	2	2	0	0	1	0	0	0	0	2	2	1	0	1	1	1	2	0	0	2	1	1	0	1	1	0	1	0	1	1	1	0	2	2	2	0	1	0	0	0	1	2	0	0	0	2	0	0	2	0	1	2	2	0	0	0	0	1	1	0	1	0	1	2	0	1	2	2	1	2	0	2	2	0	0	0	0	0	2	1	0	1	1	1	0	2	2	0	0	2	0	1	2	1	0	0	1	0	0	0	1	1	1	2	0	0	2	1	2	0	0	1	1	0	0	1	0	0	1	1	0	1	0	1	1	0	1	2	2	0	0	1	1	2	1	0	1	2	2	2	0	1	0	2	0	0	1	1	0	2	2	2	2	2	1	1	0	1	2	0	2	0	1	1	1	2	0	0	2	1	0	0	0	2	2	2	2	1	0	1	0	0	1	1	2	1	0	0	1	1	0	1	1	1	2	0	2	0	2	2	2	1	2	0	2	1	2	0	2	2	0	1	0	0	0	1	2	2	0	2	0	1	0	1	0	2	1	1	2	2	2	0	2	0	1	1	0	1	0	1	2	0	1	0	1	2	1	1	0	0	1	0	0	2	0	1	0	0	2	0	0	1	1	1	0	1	0	1	0	0	1	0	0	0	0	1	0	0	1	2	0	0	2	0	2	0	2	1	2	0	2	0	1	1	0	0	0	0	0	1	0	0	2	2	2	0	1	1	0	1	0	2	1	0	2	0	0
AMDHD1	2	2	2	2	2	2	0	0	1	2	0	2	2	1	0	1	2	2	2	2	2	2	2	2	1	1	2	2	2	1	0	1	2	1	1	2	2	1	2	0	1	2	0	2	1	1	0	2	1	2	1	2	2	1	2	2	2	0	0	1	2	1	2	0	2	2	2	1	2	1	2	1	2	2	2	1	0	1	0	1	1	2	1	2	0	2	2	2	1	1	1	0	0	2	2	2	1	1	1	2	1	1	2	1	0	1	0	2	2	2	2	2	2	1	2	1	2	2	2	0	2	0	2	1	2	2	1	1	1	1	0	2	1	2	0	2	2	2	1	1	0	0	0	2	1	2	1	1	1	1	2	2	1	0	1	0	1	2	2	0	0	2	0	1	2	0	0	2	2	1	2	1	1	2	2	2	1	2	1	2	2	0	2	2	1	2	2	2	2	0	1	0	1	1	2	2	0	1	1	1	0	1	2	2	1	1	2	2	2	2	2	0	1	2	0	1	2	0	0	2	1	2	1	0	2	0	2	1	2	1	0	1	2	1	2	2	1	1	2	0	2	2	2	2	2	2	2	2	0	2	2	2	2	0	1	2	2	1	1	1	2	2	2	0	1	2	2	2	0	2	1	2	0	2	2	1	1	0	2	1	0	2	2	2	2	0	0	0	0	2	1	2	1	0	2	0	1	0	1	2	0	2	2	2	1	2	1	2	1	1	1	1	2	0	2	0	1	1	1	1	2	1	1	1	0	1	2	2	1	1	0	2	1	2	1	2	1	0	2	1	1
AMICA1	0	0	2	0	2	2	2	0	0	0	2	2	0	0	0	0	0	2	0	0	2	0	0	2	2	2	0	2	0	0	0	2	2	0	0	2	2	0	0	2	0	0	2	2	0	0	2	2	2	2	0	0	0	2	0	0	2	2	0	0	0	2	2	0	0	2	2	0	0	2	0	2	2	0	2	0	0	0	0	2	2	0	0	2	2	0	0	2	0	0	2	2	2	2	0	0	0	0	2	0	2	2	2	0	2	0	0	0	0	2	2	2	0	0	2	0	0	2	0	2	0	0	0	2	0	0	2	2	2	0	2	0	0	0	2	0	0	0	2	0	0	2	2	0	0	0	2	0	2	0	2	2	0	2	2	0	2	2	0	2	2	2	0	0	2	2	0	2	2	0	0	0	0	0	2	0	0	2	0	2	2	2	0	2	2	2	0	0	0	0	2	2	2	0	0	2	0	2	2	2	0	0	2	2	2	0	0	0	0	2	2	2	2	0	0	2	0	0	2	0	0	2	0	0	0	0	2	2	2	0	2	0	2	0	2	0	2	2	0	2	2	2	2	2	2	0	0	0	0	2	0	0	2	2	2	2	2	2	2	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2	0	2	0	2	0	2	0	0	2	0	0	0	2	0	0	2	2	0	2	0	0	0	0	2	0	0	0	0	0	2	0	0	0	2	2	2	2	0	2	0	2	0	2	0	0	2	0	0	2	2	0	2	0	0	2	0	0	0	0	2	2	0	2	2	0	0	0
AMPD3	0	2	2	0	1	1	2	0	0	2	0	0	0	2	0	2	2	2	0	0	0	0	0	0	0	1	0	0	0	2	2	1	0	0	0	1	0	0	1	1	0	0	2	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	2	2	2	0	1	1	0	1	0	2	2	0	2	0	2	0	0	0	0	1	1	2	0	2	2	1	0	0	0	2	2	0	0	0	2	2	1	2	0	0	1	0	0	0	0	0	2	0	0	2	0	0	0	1	2	0	0	0	0	0	0	2	0	2	2	1	0	2	2	1	1	0	1	0	1	0	1	2	2	0	0	2	2	0	2	1	0	0	1	0	2	0	0	1	0	0	0	0	0	0	2	2	0	0	2	0	2	2	0	0	0	2	0	1	1	2	0	0	0	0	0	1	2	2	0	2	2	0	2	2	2	2	2	1	0	0	0	2	2	0	2	2	1	2	0	0	0	1	0	0	0	0	0	2	0	0	2	0	0	1	2	1	1	2	0	0	1	2	0	2	0	1	1	2	2	2	2	2	0	0	1	1	0	0	0	0	0	0	2	2	2	0	0	1	0	2	0	2	0	1	0	2	0	0	0	2	1	0	0	2	0	2	0	0	0	0	0	0	0	0	2	0	1	0	0	2	0	1	1	2	0	2	2	1	0	0	0	0	0	2	0	0	2	2	2	2	2	0	0	1	0	2	0	0	2	0	1	1	2	0	0	0	0	1	1	2	0	0	2	0	0	2	0	0
ANKRD44	0	1	0	1	0	1	2	1	1	1	2	1	0	0	0	1	0	1	1	1	1	1	0	1	0	0	1	0	1	1	1	2	1	1	0	2	2	2	0	1	2	2	0	2	0	0	2	1	1	0	0	0	1	1	0	0	1	2	0	0	0	0	0	1	2	0	2	1	0	0	1	2	2	1	2	1	0	0	1	1	2	1	1	1	0	1	1	1	2	2	0	1	1	2	1	0	2	2	0	1	1	0	1	0	1	0	2	2	1	0	2	2	1	1	1	1	1	1	1	2	0	0	0	0	0	1	2	0	1	1	0	2	0	0	2	0	0	0	1	1	1	1	0	1	2	2	0	0	1	0	1	0	2	0	1	0	1	0	1	1	0	1	0	0	0	1	0	0	1	1	1	2	1	0	1	0	1	1	2	1	0	1	0	1	0	0	2	0	1	2	0	1	0	0	1	0	2	1	2	1	2	0	2	1	2	0	0	0	0	1	1	0	0	1	1	0	0	2	1	1	0	1	0	2	1	0	2	1	0	0	1	1	1	1	1	1	2	0	1	2	0	1	0	1	0	1	1	0	1	0	1	2	1	0	1	0	1	0	2	0	1	1	0	1	0	1	2	1	2	1	1	2	2	0	1	0	2	0	0	0	1	0	0	1	1	1	1	2	0	1	2	1	1	0	2	1	1	2	1	1	2	2	1	0	0	2	1	2	0	1	1	0	0	2	1	1	1	2	0	1	1	0	1	0	0	1	2	1	0	0	1	1	2	1	0	2	1	2	2	0	0
ANPEP	0	1	2	2	1	2	2	0	2	2	0	2	0	0	0	2	0	2	2	2	1	2	0	2	2	2	2	0	0	1	0	0	2	0	2	2	1	0	2	2	2	0	0	2	2	0	2	0	0	1	0	2	0	2	2	2	2	2	0	0	0	0	1	1	1	2	1	1	0	2	2	2	2	2	0	2	0	2	2	1	1	2	2	2	0	1	2	0	0	2	1	2	0	1	0	2	0	2	2	2	0	2	2	0	2	2	2	1	0	2	1	2	1	0	2	2	1	2	2	1	0	2	2	2	2	0	2	2	1	2	1	0	2	0	2	0	0	2	1	0	1	2	2	1	0	2	1	2	0	2	0	0	0	2	2	0	0	2	2	2	2	2	0	2	0	2	2	2	0	0	0	2	0	2	0	2	2	2	2	2	2	2	0	2	2	2	0	0	0	0	1	0	1	2	2	2	2	2	1	1	0	2	2	1	2	2	0	0	0	2	1	0	0	2	2	2	2	0	0	2	1	2	1	0	2	2	1	0	1	0	2	2	1	2	2	0	1	2	0	2	1	2	2	1	2	0	2	0	2	1	2	0	0	2	1	2	1	2	0	2	0	0	2	2	0	2	2	2	0	1	0	0	2	0	0	1	1	2	0	0	1	2	2	2	2	0	0	0	2	0	0	2	2	0	2	2	2	2	2	0	0	0	2	2	2	2	1	2	1	0	1	0	1	2	2	2	0	2	0	1	2	1	2	2	0	2	2	2	2	0	0	0	1	1	1	2	2	1	2	2	2
AOAH	2	0	0	0	1	2	1	2	2	0	1	2	0	2	0	0	0	2	2	2	2	0	2	2	1	1	2	2	2	2	2	1	2	0	0	1	1	0	0	1	1	0	1	1	0	0	0	1	2	1	0	0	0	2	0	0	0	2	2	2	2	0	1	2	0	0	2	0	0	2	2	1	1	2	1	2	0	0	0	0	2	2	0	2	2	0	0	0	0	2	2	2	1	1	0	2	2	2	2	2	2	2	2	0	2	2	2	0	2	1	2	1	2	0	1	2	0	2	2	0	0	0	0	0	0	0	1	1	0	0	2	2	2	2	2	2	0	2	2	0	2	1	0	0	2	2	2	2	0	2	2	0	2	0	0	0	2	2	2	2	2	1	2	2	2	1	0	2	2	0	0	0	0	2	2	1	0	2	2	2	2	2	2	1	2	1	0	0	2	0	0	2	2	0	2	0	2	2	2	1	2	0	2	2	0	0	0	0	0	2	2	1	2	0	2	0	0	2	0	2	0	2	2	2	2	2	1	2	2	0	2	0	2	2	2	0	2	2	1	1	0	2	2	2	1	2	2	2	2	1	0	2	0	2	2	0	2	2	1	0	2	0	2	0	0	2	0	2	0	2	0	2	1	2	0	2	0	0	0	2	2	2	2	2	0	2	0	0	2	2	2	0	2	1	2	2	2	2	2	0	2	2	2	1	2	2	2	2	2	2	1	0	1	0	2	0	1	0	0	2	2	0	0	1	2	1	2	2	1	0	0	2	2	0	2	2	1	1	1	0	2
AP2A2	0	2	1	0	1	0	1	0	1	1	1	0	2	1	2	2	0	0	0	0	0	1	1	0	1	0	0	0	0	0	2	1	0	0	2	1	2	1	1	0	1	2	2	1	1	0	1	0	0	1	2	1	0	1	1	1	0	2	0	1	0	2	1	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	2	2	0	2	2	2	0	0	0	1	2	1	0	0	1	0	2	0	2	0	2	0	0	0	0	0	0	1	1	0	1	0	0	2	0	1	0	0	0	0	0	0	2	1	2	2	2	0	2	0	0	1	2	1	0	0	1	0	0	1	0	2	1	1	0	1	1	2	0	0	1	1	0	0	1	0	1	1	1	0	1	1	0	0	2	0	2	0	0	2	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	2	0	0	0	1	2	1	2	1	0	1	2	2	0	1	0	2	0	1	1	0	1	2	1	0	2	0	2	0	2	0	0	1	0	0	0	2	2	0	0	1	0	2	0	1	1	0	2	1	2	0	0	0	0	1	1	0	0	2	0	0	1	0	2	2	1	0	0	2	0	2	2	0	0	0	0	0	0	0	1	0	2	0	2	1	0	0	0	0	2	0	0	0	1	2	1	1	0	1	1	1	0	1	0	1	2	2	1	2	2	2	1	0	0	1	1	0	0	0	1	0	0	1	1	0	0	0	0	0	2	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0
APBA2	2	0	1	2	0	2	0	0	2	2	0	2	0	2	1	2	2	2	2	2	2	2	1	2	2	2	2	0	2	2	0	2	2	2	0	2	2	1	1	1	2	2	2	0	2	2	0	2	0	0	1	2	0	1	2	1	0	0	2	1	1	0	2	2	2	0	0	2	0	0	2	1	2	2	1	0	2	1	1	0	2	2	2	2	0	1	2	0	0	1	2	0	0	0	2	2	2	2	0	2	0	0	0	2	0	2	2	0	2	2	0	0	2	1	2	1	2	0	2	2	2	0	2	0	2	0	2	2	0	1	0	1	1	2	0	0	2	1	2	2	0	1	0	1	2	2	1	1	1	1	1	0	0	2	2	2	2	0	0	2	2	0	2	2	0	0	2	0	0	2	0	0	2	2	0	1	2	2	0	2	1	2	0	0	2	2	2	1	2	0	0	2	0	1	2	0	1	0	1	0	2	1	1	1	2	1	2	2	2	2	0	0	0	0	1	0	0	2	2	2	2	2	1	2	2	2	1	0	2	1	2	1	2	2	2	2	2	2	2	2	2	0	0	2	0	1	2	1	2	2	2	2	0	2	0	2	0	2	0	2	2	2	2	1	1	2	2	2	2	0	2	2	0	0	0	1	2	2	2	2	0	2	0	2	1	2	2	0	2	1	0	1	2	2	2	0	2	0	2	2	2	0	1	2	1	2	2	2	0	0	0	1	0	1	0	2	2	1	0	2	2	2	1	2	2	0	0	1	1	1	1	1	1	0	0	1	0	0	1	2	1
APOBEC3B	2	1	0	0	1	0	0	0	2	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	2	0	1	1	2	2	0	2	0	1	2	2	1	2	0	0	1	2	2	0	2	2	0	1	1	0	1	1	0	2	1	0	2	2	1	0	2	0	0	2	1	0	2	2	2	0	2	2	0	2	0	0	0	2	2	0	1	1	1	0	0	0	0	1	0	0	2	0	2	2	1	0	0	0	2	2	0	0	1	0	2	1	1	0	0	1	0	0	2	0	1	1	2	2	0	1	0	0	1	0	0	1	1	1	0	1	1	0	2	2	1	2	2	0	2	2	0	2	2	2	0	2	2	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	2	2	0	1	1	2	1	1	2	0	2	0	0	2	1	0	2	2	0	0	1	1	0	2	0	2	1	1	0	0	0	2	1	0	0	0	2	0	2	1	0	2	0	2	0	0	0	1	0	0	2	1	0	0	0	0	0	2	1	0	0	0	0	0	1	1	0	0	2	2	2	0	1	0	2	2	0	2	0	0	0	1	1	1	0	0	2	2	1	0	1	0	0	1	0	0	0	0	2	1	0	2	2	1	2	1	1	1	2	2	0	2	1	0	1	2	2	0	2	0	1	1	0	2	2	0	0	1	2	2	0	1	2	0	0	1	1	1	0	0	1	1	1	2	0	1	0	0	2	2	0	1	1	0	0	0	0	0	2	1	2	0	2	0	1	1	0	1	0	2	0
APOBEC3G	1	0	1	2	2	2	0	2	1	0	0	2	1	1	1	0	2	2	2	2	2	2	0	2	2	2	2	0	1	2	2	1	1	0	2	2	2	1	2	2	2	2	2	0	2	1	1	1	0	2	1	1	1	1	2	2	2	0	2	2	2	2	2	2	1	2	2	2	1	0	2	0	1	2	1	0	2	1	2	2	2	2	1	2	1	1	1	2	2	1	0	0	2	0	2	2	0	0	2	2	0	2	2	1	0	1	1	2	0	1	2	2	2	2	1	1	0	2	0	1	1	0	2	0	1	2	1	1	0	2	2	2	0	2	2	2	2	1	2	1	1	2	0	1	1	1	1	1	2	1	2	2	2	2	2	1	1	0	2	2	1	1	0	2	2	1	2	0	2	1	2	1	2	0	0	2	2	2	0	2	2	2	0	1	1	2	1	1	1	2	0	2	0	2	2	2	1	0	2	0	2	2	2	2	2	1	2	1	2	1	0	2	1	0	0	2	2	2	2	2	1	0	2	0	0	1	2	2	1	1	0	2	2	2	2	0	1	2	1	2	0	2	0	0	2	1	2	1	1	0	1	2	0	1	2	2	0	2	2	1	2	2	2	1	1	2	2	2	1	0	2	1	0	2	2	1	2	2	1	2	2	1	0	2	2	2	2	0	1	2	1	1	2	2	1	0	2	1	0	2	1	2	2	2	1	2	2	1	0	0	1	1	2	2	2	2	2	1	0	2	2	2	2	0	1	1	0	2	2	1	1	1	2	0	0	2	2	2	1	2	0
APOC1	0	1	1	1	2	0	1	1	2	1	0	2	2	0	1	0	0	1	1	1	1	1	1	2	2	0	1	1	2	0	1	2	2	1	1	1	0	1	0	2	2	1	1	0	0	1	1	0	1	1	2	1	1	1	1	1	1	1	1	1	1	1	1	2	1	1	2	0	1	0	1	1	1	1	2	1	1	1	0	1	0	1	1	2	0	2	1	2	1	1	1	2	1	2	2	2	1	2	2	1	0	0	0	0	1	0	2	0	2	1	1	2	1	2	0	1	2	0	1	1	1	1	0	0	2	2	0	1	1	1	0	1	1	1	2	2	2	2	1	2	1	0	0	1	2	1	1	1	0	1	0	1	0	1	2	2	1	0	1	1	2	0	1	2	1	2	1	0	1	1	1	1	1	0	2	1	1	0	2	2	1	0	1	2	1	0	1	1	2	2	2	1	1	1	1	1	1	2	1	2	2	1	1	1	1	1	2	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	1	0	1	1	0	0	1	2	0	0	2	0	0	1	1	1	1	0	2	1	2	1	0	1	1	1	1	2	1	2	1	0	1	1	0	1	1	2	2	1	1	1	1	2	1	2	1	2	2	1	2	0	0	2	0	1	1	1	1	1	1	0	1	2	0	1	0	1	2	1	1	2	2	1	1	2	2	1	0	2	1	2	1	0	1	1	0	1	2	1	1	1	1	1	2	1	1	1	0	1	0	1	0	2	0	2	2	1	2	0	0	1	1	0	1	1	2	2
APOE	2	2	2	2	2	1	1	0	2	2	1	0	0	1	0	1	0	1	0	0	0	0	2	0	0	1	0	1	2	0	0	2	2	2	2	0	1	0	1	2	2	2	0	0	0	2	0	1	2	2	2	2	2	0	0	2	2	1	2	2	2	1	2	2	0	0	0	0	2	0	0	1	2	0	0	0	0	0	0	0	0	0	2	2	1	2	2	2	0	0	0	2	0	2	0	2	2	2	0	0	0	0	1	0	1	0	2	2	2	0	0	2	0	2	2	2	2	0	0	0	0	0	2	0	2	2	1	2	0	2	1	0	2	2	0	0	2	2	2	2	0	0	0	0	2	0	0	0	1	0	1	1	1	2	2	2	0	1	2	0	2	1	2	2	2	2	0	0	0	2	2	0	2	0	0	2	2	2	2	2	2	1	2	2	2	1	0	2	0	2	0	0	2	0	0	1	0	2	2	2	0	2	0	2	0	0	2	2	0	0	1	0	1	0	2	0	0	2	1	0	1	2	0	1	0	0	0	1	1	0	2	0	0	2	2	2	2	0	0	2	2	2	0	2	2	1	0	2	0	0	2	2	2	0	0	2	1	1	2	2	2	2	2	2	0	0	2	2	2	1	2	2	1	0	0	0	2	1	2	2	2	0	2	0	2	0	0	1	2	1	2	2	0	0	0	0	0	2	2	2	0	0	2	1	2	2	2	1	0	0	0	2	1	0	1	0	1	2	0	0	0	0	0	0	0	1	2	1	0	2	2	2	0	0	0	0	1	2	2	2	2
ARC	2	0	2	1	0	1	2	1	0	2	2	0	2	0	2	2	0	0	0	0	0	1	0	0	0	2	0	2	1	0	2	0	2	0	0	2	0	2	2	1	0	2	2	2	0	1	1	0	0	0	0	1	0	0	0	0	2	2	1	2	0	2	2	0	0	0	2	0	0	2	0	1	0	0	0	0	1	0	0	2	0	2	0	0	2	0	0	0	2	0	0	0	2	1	0	0	2	1	1	0	0	2	0	2	0	0	2	0	1	0	2	2	0	0	0	2	0	0	0	0	0	2	2	0	0	0	2	0	0	0	2	0	0	1	0	1	1	2	0	0	2	1	2	0	0	2	0	1	2	1	0	2	0	2	0	0	0	2	0	0	0	2	1	2	0	2	0	2	2	2	2	2	0	2	0	0	2	1	0	0	1	0	0	0	2	2	0	0	0	0	2	0	2	2	0	2	1	2	2	1	0	1	2	1	1	1	1	0	0	0	1	2	0	2	0	2	1	0	2	0	2	2	0	2	0	0	0	0	0	1	2	2	0	0	0	2	0	2	0	0	2	0	1	0	0	0	0	2	0	0	0	0	2	2	2	2	2	2	0	2	0	1	1	2	0	0	0	0	0	0	0	0	2	0	0	0	0	2	2	1	0	1	2	0	0	0	0	2	1	2	0	2	1	2	0	0	0	2	0	0	0	2	2	2	0	2	0	0	2	2	0	0	2	2	1	0	2	1	0	0	0	2	0	1	1	2	0	2	2	0	0	0	2	0	1	0	0	0	1	0	2
ARHGAP30	1	0	2	2	0	1	2	0	2	2	0	2	0	2	2	0	2	2	2	2	2	0	0	2	1	1	2	1	0	1	0	2	2	2	1	0	1	2	2	0	2	2	2	1	2	2	2	0	1	1	0	2	0	1	0	2	1	1	2	1	0	1	1	0	2	0	0	1	0	2	2	1	1	2	1	2	0	2	2	1	1	2	2	2	2	0	0	0	0	0	1	2	1	1	0	2	2	0	2	2	1	2	1	2	2	2	0	2	0	1	2	2	0	0	1	2	0	2	0	0	0	2	1	2	0	0	1	1	1	0	1	0	0	2	2	0	0	2	1	0	2	1	2	2	0	0	1	2	1	2	2	1	2	1	0	0	2	1	2	1	2	1	2	2	2	2	2	2	2	2	2	0	2	1	2	2	2	0	2	2	2	2	2	1	1	2	0	2	1	0	1	1	1	0	2	2	0	2	1	2	0	2	2	2	2	0	0	0	2	0	2	2	1	2	2	1	2	0	1	2	1	1	2	2	2	0	1	2	2	0	2	2	1	1	1	0	1	2	0	2	2	0	2	0	2	2	2	2	2	1	0	0	2	2	1	1	2	2	2	0	2	0	0	0	2	2	0	2	0	2	0	0	2	1	2	1	2	1	0	0	0	0	2	2	2	0	2	0	2	1	2	0	2	2	0	2	2	2	2	0	2	2	0	2	0	0	2	1	1	2	1	0	1	0	1	2	1	0	2	1	2	2	2	1	1	1	2	2	1	2	0	2	2	2	1	2	2	1	1	2	2
ARHGDIB	0	2	2	1	2	2	0	2	1	2	0	2	1	2	1	2	1	2	2	2	2	1	1	2	0	0	2	0	1	2	1	2	2	0	0	2	2	1	2	1	2	2	2	0	2	1	2	2	2	0	1	2	1	2	2	2	2	0	0	2	1	2	0	2	1	2	1	2	1	0	2	0	0	2	1	0	2	1	2	0	2	1	2	2	2	2	1	2	1	1	0	0	0	0	1	2	2	1	2	2	2	2	0	1	2	2	1	1	2	0	2	0	2	1	2	1	2	1	1	2	1	2	2	2	1	2	0	0	2	1	0	1	2	2	2	2	1	2	2	1	2	2	2	1	1	1	2	1	2	2	2	0	2	0	2	2	1	0	1	2	2	0	0	2	0	2	2	2	2	2	1	1	2	2	0	0	0	2	1	2	2	2	2	0	0	2	1	1	1	2	2	0	0	1	2	2	1	2	1	0	2	1	2	2	1	1	1	1	0	1	2	2	2	2	2	2	1	1	0	2	2	2	2	2	2	1	0	2	2	1	0	2	0	2	0	1	2	2	2	2	0	0	2	2	2	2	2	1	2	0	1	1	2	2	2	2	2	2	2	1	2	2	1	1	2	2	1	2	1	2	1	1	0	0	2	2	2	0	1	1	1	1	2	2	2	1	2	1	2	0	2	1	2	2	1	2	2	0	2	1	2	2	1	2	1	2	2	0	0	1	0	1	0	1	0	2	0	1	2	2	2	2	1	2	0	2	0	0	0	2	1	1	1	2	2	2	1	0	0	2	2
ARID5A	1	0	0	2	0	0	2	2	2	2	2	0	2	2	0	0	2	0	0	0	0	0	2	2	1	0	0	0	2	1	2	0	2	0	0	2	0	0	0	2	1	2	2	0	0	2	0	1	2	0	2	0	2	2	2	0	0	0	0	0	0	2	1	0	2	0	2	0	2	0	0	0	1	0	0	1	0	0	2	1	0	2	2	0	2	0	2	0	2	0	1	0	2	1	0	1	0	0	0	0	1	0	0	2	0	0	2	2	1	1	1	1	2	0	0	0	1	2	0	0	2	0	0	0	2	2	0	0	0	2	1	1	1	0	0	2	2	2	0	2	0	2	0	2	0	0	1	0	0	1	2	2	0	2	0	2	0	0	0	0	2	0	0	0	0	0	0	1	0	2	2	2	0	0	1	1	1	0	0	0	0	0	0	0	0	2	2	2	0	1	0	0	1	0	0	2	2	0	1	0	0	0	0	0	0	0	2	2	1	2	0	0	2	2	1	2	0	2	0	0	2	1	1	0	0	0	1	2	1	2	1	1	1	1	0	2	0	2	0	0	0	2	0	1	0	2	0	2	0	1	2	2	0	2	0	1	0	0	0	2	0	2	0	0	0	0	2	0	2	0	2	2	0	0	2	0	1	1	2	2	1	2	0	0	2	0	2	2	0	0	2	0	2	0	2	0	0	2	2	2	0	0	2	0	2	0	0	2	1	2	1	2	1	2	0	0	2	0	0	1	0	2	2	2	2	0	1	1	1	2	2	0	0	0	1	1	2	0	1	0	0
ATP6V0D2	2	1	2	2	1	2	2	1	1	2	0	2	1	2	0	0	2	2	2	2	2	2	2	1	1	2	2	1	1	2	2	1	1	1	1	2	2	2	2	1	1	1	1	0	2	2	2	2	2	2	1	1	2	2	2	1	1	2	2	2	1	2	2	1	2	2	2	2	1	1	2	1	0	2	2	1	1	0	0	2	0	2	1	2	1	1	1	2	2	2	1	2	1	2	1	1	1	1	1	2	1	2	2	0	1	2	2	1	2	2	2	1	2	1	0	0	2	2	1	0	1	1	0	1	1	1	0	1	1	0	2	1	1	0	2	2	1	1	2	2	1	2	1	1	2	2	2	2	0	1	0	0	2	2	2	2	1	1	1	0	2	2	1	1	0	2	2	2	2	1	0	2	2	1	2	0	1	0	1	1	2	0	1	1	2	2	1	2	0	1	1	2	1	2	2	2	2	2	1	1	1	2	2	1	2	2	2	1	2	2	2	2	2	2	0	1	1	2	0	2	2	2	1	0	2	2	0	0	2	0	0	2	2	0	2	1	2	2	2	2	1	0	2	1	2	2	2	0	2	1	2	2	2	2	2	2	2	0	1	0	1	2	1	2	1	2	1	2	1	0	1	1	2	1	0	0	2	0	2	2	2	2	1	2	2	1	2	0	1	0	2	1	1	2	2	1	2	1	1	2	1	2	1	1	1	1	1	2	1	1	1	2	0	0	1	0	2	2	2	1	2	1	2	2	0	2	2	0	1	2	2	0	2	0	1	2	1	0	2	1	2
