CLEC4A	1	2	1	0	1	1	1	1	2	1	0	1	1	1	2	2	0	1	0	1	1	0	1	0	2	2	2	1	0	2	2	0	1	1	0	0	0	2	1	0	1	1	2	2	1	0	2	0	0	0	1	1	1	1	1	0	2	1	1	0	1	1	1	0	2	1	2	0	2	1	1	1	1	0	1	2	1	1	1	0	0	1	2	1	2	0	1	1	1	1	1	1	1	2	0	1	0	0	2	2	0	0	1	1	1	2	1	1	0	2	2	1	1	1	1	1	2	2	0	1	2	1	2	2	0	1	1	0	1	0	1	0	1	1	0	1	2	2	0	1	1	1	1	0	1	2	2	1	0	1	2	1	1	1	1	1	1	0	1	2	1	2	2	0	2	1	1	0	1	1	2	1	1	1	1	2	0	1	0	1	1	1	0	0	0	1	1	1	2	0	2	1	1	2	1	1	0	1	1	2	1	1	2	1	1	0	1	2	0	0	1	0	1	1	1	2	1	1	0	1	0	0	1	1	1	1	2	2	1	0	1	2	2	1	0	2	1	1	2	1	2	2	1	2	1	2	1	2	2	1	1	0	2	0	1	1	1	1	2	2	0	1	1	2	1	2	0	0	1	1	1	2	2	1	1	1	2	2	1	2	1	2	1	2	0	1	1	1	0	0	2	2	1	2	0	2	2	1	2	1	2	1	1	2	2	0	2	0	0	2	2	0	2	2	1	2	1	2	0	0	0	1	2	0	2	1	1	1	2	1	1	0	1	0	2	1	1	1	1	2	1
CLEC7A	2	0	0	0	0	1	0	0	1	0	0	1	1	0	1	0	0	1	0	0	0	1	0	2	1	0	1	0	0	1	1	2	2	0	0	0	2	1	1	2	1	0	0	2	0	2	0	0	0	0	0	1	0	0	0	0	1	0	0	2	2	0	0	1	0	2	0	1	1	1	2	0	0	0	1	1	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	1	1	2	0	2	0	1	0	2	1	0	2	0	1	1	2	2	0	1	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	0	1	1	2	1	1	0	1	0	0	0	0	2	0	1	0	0	1	0	0	0	0	2	0	1	0	2	2	0	0	0	2	0	0	0	1	2	0	1	0	2	2	0	0	0	0	2	2	2	2	0	1	0	1	1	0	1	2	1	2	1	0	2	0	1	0	2	0	0	0	2	1	0	1	0	1	1	2	0	0	0	0	1	1	1	0	0	1	1	1	2	0	1	0	0	2	1	0	0	2	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	1	0	1	1	2	0	0	0	0	1	0	2	0	1	0	1	2	1	0	0	2	1	1	1	1	0	0	1	1	1	2	1	0	1	2	0	0	0	2	2	1	0	1	1	0	0	1	1	0	0	0	2	0	1	0	0	1	2	0	2	1	0	0	1	2	1	0	0	2	2	0	1	1	0	0	0	0	0	2	2	0	1	0	0	0	0	0	0	1	1	0
CLEC9A	0	0	2	0	1	1	2	2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	2	0	1	0	0	2	1	0	0	0	0	2	2	2	1	0	0	0	0	2	0	1	0	2	0	0	0	1	2	1	1	2	0	0	2	1	2	0	0	0	0	0	0	0	0	1	2	1	0	0	1	2	0	2	2	2	2	0	0	0	1	2	0	2	1	0	2	0	2	2	1	1	0	2	0	0	0	0	0	2	0	1	1	0	0	2	1	0	2	0	2	1	0	1	2	0	2	0	1	0	1	0	2	1	0	0	0	0	2	0	0	0	1	2	1	2	2	1	1	2	0	0	0	1	2	1	0	1	0	0	2	2	0	0	1	0	1	0	1	1	0	0	1	0	0	0	1	0	1	0	2	1	0	0	2	0	1	0	0	0	2	0	2	0	0	2	1	0	0	0	1	0	2	2	2	2	1	0	2	0	0	0	0	1	1	0	2	0	0	0	1	1	0	0	1	0	2	1	1	0	0	1	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	2	0	2	0	0	0	1	0	2	1	2	2	1	0	0	0	1	0	2	0	0	2	0	2	0	2	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	2	0	0	1	0	0	0	0	0	2	0	0	2	2	2	2	0	2	2	1	0	2	0	2	0	0	1	0	1	2	0	1	1	0	1	1	0	0	0	2	1	0	0	1	0	0	1	1	0	2	0	1	0	1	0	0	1	1	0
CMA1	2	2	1	2	1	0	2	2	2	1	2	1	0	2	2	2	0	2	1	2	2	1	1	1	2	2	2	1	0	2	2	1	2	2	2	0	1	1	0	1	2	1	0	1	2	1	2	2	2	2	0	2	0	2	2	1	0	2	2	2	2	0	2	1	2	0	2	0	0	2	0	0	2	2	0	0	2	2	1	0	1	1	0	2	2	2	1	2	2	1	1	0	0	0	2	2	2	0	0	2	2	0	0	1	0	2	2	0	2	0	1	1	2	0	2	2	1	1	2	2	2	2	0	1	2	2	0	0	1	2	2	1	0	1	2	1	2	0	1	2	0	2	2	2	2	0	0	2	2	2	0	0	0	1	2	2	2	2	0	2	2	2	2	2	1	0	2	0	1	0	1	2	2	2	0	2	1	2	2	1	2	0	0	1	1	0	2	2	1	2	1	2	2	2	1	0	0	1	0	2	0	2	0	2	1	0	2	2	0	2	1	2	0	2	2	2	1	1	2	0	1	2	2	0	2	0	0	0	2	0	1	0	0	2	2	2	2	2	1	1	1	2	2	2	2	2	2	0	2	0	0	0	2	0	1	1	2	1	2	0	2	0	1	0	0	1	0	0	2	2	2	1	1	0	0	0	2	1	2	2	1	2	1	2	2	0	1	2	2	2	1	0	2	0	2	1	1	0	1	1	0	1	1	2	0	0	2	1	2	1	0	0	0	0	1	0	0	1	1	1	1	0	1	2	1	2	1	0	1	0	0	2	0	2	2	2	0	2	2	1	2
COL23A1	2	0	2	1	2	2	0	2	1	2	2	2	2	2	0	2	0	1	2	0	1	1	0	0	1	0	2	1	2	0	0	2	2	0	1	0	0	2	0	2	2	2	1	1	2	1	1	2	0	2	1	2	0	0	2	0	2	0	1	2	2	1	2	1	2	0	0	2	0	1	2	2	2	2	2	2	2	2	1	2	0	0	2	2	2	0	0	1	2	2	0	0	0	1	2	2	2	2	1	2	2	0	2	0	1	0	0	0	0	2	2	0	2	2	0	0	1	2	2	2	2	2	1	2	0	2	2	1	0	1	1	0	1	1	2	2	1	2	0	0	2	0	2	1	0	0	2	2	2	1	2	2	2	0	1	2	0	0	0	2	1	1	2	2	1	1	0	1	0	2	0	2	1	1	2	0	0	2	2	2	0	0	2	0	0	0	0	0	1	1	2	2	0	2	2	2	1	1	2	0	0	2	2	1	0	2	2	1	0	2	0	2	2	2	1	0	2	2	2	2	0	2	0	2	1	1	2	1	2	2	0	2	1	0	0	1	2	2	2	1	0	1	2	2	1	0	2	0	2	2	2	1	2	2	1	0	0	0	1	1	2	0	1	1	2	2	1	2	2	2	2	2	2	1	2	2	2	2	2	2	0	2	2	2	0	0	0	2	0	0	2	0	2	2	1	2	0	0	0	2	0	0	0	2	1	1	0	2	1	0	0	2	2	0	0	0	2	2	0	0	0	1	2	2	0	0	1	1	0	0	0	2	2	1	2	1	2	0	2	2	2
CORO2A	0	2	0	0	2	2	1	2	2	2	0	0	1	0	1	2	1	0	2	0	2	1	0	1	1	1	0	0	1	2	0	0	0	1	0	0	2	2	2	2	0	2	2	0	0	1	0	0	2	1	2	1	1	0	0	0	0	1	0	0	0	0	0	1	2	2	0	1	2	0	1	0	1	0	2	0	2	0	1	0	1	0	0	0	1	2	2	2	1	1	1	0	2	0	2	0	1	1	2	2	0	1	0	0	2	2	2	0	2	2	1	1	0	2	0	0	1	2	1	1	0	0	0	0	0	2	2	0	2	0	0	0	1	1	2	1	1	0	2	0	1	1	0	0	1	0	1	2	0	1	0	1	1	0	2	1	0	2	0	2	0	2	2	0	1	1	1	1	2	2	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	2	1	1	2	1	1	0	0	2	0	0	2	0	0	2	0	1	1	2	1	1	1	1	1	0	0	1	0	1	2	1	2	0	0	0	0	0	0	0	1	0	0	0	2	0	2	0	1	2	0	0	1	1	0	2	0	0	0	0	1	0	0	1	0	0	0	1	2	0	2	0	1	2	0	2	1	0	2	2	0	0	0	0	0	0	2	0	2	1	0	1	2	2	0	0	0	0	2	0	1	2	2	0	1	2	0	2	1	2	2	0	2	1	0	2	2	2	1	0	0	2	2	2	0	2	2	2	2	0	1	0	0	1	2	0	0	1
COTL1	2	0	0	1	0	1	0	2	2	2	2	0	1	1	0	0	2	1	1	2	0	2	1	2	2	2	0	1	1	2	0	2	2	2	0	1	2	2	1	2	2	2	2	0	2	1	1	1	0	1	1	2	2	2	2	2	2	0	2	1	1	2	2	1	0	2	0	2	0	1	2	2	2	2	1	0	2	0	1	1	1	0	2	2	1	0	0	0	1	0	0	1	2	1	2	2	1	2	0	0	1	1	2	1	2	0	2	1	1	1	0	2	0	1	1	1	0	2	2	2	2	2	2	0	2	2	2	1	0	2	2	2	2	2	2	2	0	0	1	0	2	2	0	2	2	2	0	0	1	2	0	2	0	2	2	1	2	2	2	0	0	0	2	2	0	2	0	1	1	0	1	0	0	2	2	0	2	2	2	0	1	2	2	1	1	1	0	1	0	2	0	2	0	0	0	2	1	2	0	1	0	2	2	2	2	1	1	0	1	1	0	2	2	2	1	0	1	2	1	1	2	1	2	1	2	0	1	2	2	1	2	0	2	2	1	2	1	2	0	0	2	0	2	0	0	0	2	0	0	0	1	1	1	1	0	1	0	2	0	0	1	1	2	0	0	0	2	0	2	2	1	0	0	2	0	2	2	0	2	0	2	1	0	2	1	0	0	2	1	1	0	0	2	0	1	2	0	2	0	2	0	0	1	2	0	0	2	2	0	0	0	1	2	1	0	0	2	0	1	1	2	1	0	0	0	0	1	0	0	1	0	0	0	1	1	1	0	2	2	0	0
CR1	2	0	2	1	1	1	2	1	2	1	1	2	2	1	0	1	0	0	2	2	0	0	1	2	0	2	0	0	1	2	0	1	1	2	2	2	2	2	2	2	0	2	0	1	2	2	2	2	0	2	0	2	1	2	2	1	0	2	2	1	1	2	2	2	1	1	2	2	2	2	2	1	1	1	0	0	0	2	1	2	2	0	2	1	1	2	1	0	1	1	2	2	0	1	0	0	1	1	0	2	1	0	2	1	0	2	2	1	1	0	2	1	2	0	1	1	1	0	2	1	0	2	2	0	1	0	0	1	0	0	2	1	0	2	2	2	2	2	1	0	0	2	2	1	1	2	2	0	2	2	0	1	0	2	2	1	0	1	2	2	2	2	2	2	0	2	2	2	1	2	1	2	0	1	2	2	1	2	1	2	1	2	1	2	2	1	2	1	0	1	0	2	2	2	1	2	1	2	2	1	0	2	1	1	1	0	2	1	0	2	0	2	2	2	1	0	2	0	2	0	1	2	0	1	2	1	2	1	2	1	1	2	1	0	2	2	1	2	2	2	2	2	1	0	1	0	2	2	0	2	2	0	2	0	2	1	2	2	2	2	1	1	2	2	0	2	1	2	2	2	1	2	2	2	0	2	2	0	2	2	2	2	0	0	1	2	2	2	1	0	0	2	2	0	2	0	0	2	0	1	2	2	1	0	0	1	0	1	2	2	0	2	0	0	2	0	1	1	1	2	0	0	1	2	0	0	2	0	2	1	2	0	2	0	1	2	2	2	0	0	1
CR2	0	2	1	0	2	2	1	1	2	0	2	1	1	2	0	1	2	1	0	0	0	0	0	0	1	2	1	0	0	1	1	2	2	1	1	2	1	0	0	2	1	0	0	1	0	2	0	0	0	0	0	1	0	0	0	0	1	2	1	1	2	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	2	0	1	0	2	1	1	2	2	1	2	0	0	2	0	2	2	0	0	0	1	0	0	1	0	0	0	2	1	0	2	0	0	0	1	1	0	2	0	2	0	0	1	2	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	1	1	1	2	0	0	0	0	0	0	0	0	2	0	1	0	2	0	2	0	0	2	0	0	0	1	1	2	2	1	0	0	2	2	1	1	0	0	2	0	1	0	0	2	0	1	1	0	0	2	0	0	0	0	1	1	2	0	0	0	1	0	0	0	0	2	2	0	0	1	2	0	0	2	2	1	0	0	2	0	0	0	0	1	2	0	2	0	2	1	2	0	0	0	1	2	0	2	0	2	0	2	0	0	0	2	1	0	0	1	0	0	2	1	1	0	0	0	2	0	0	0	0	1	2	2	0	0	1	1	2	2	0	0	0	2	0	1	0	2	1	0	2	1	0	2	2	0	0	0	1	1	0	0	2	2	2	1	0	1	0	1	1	0	2	1	2	0	2	0	2	2	1	2	1	0	2	2	1	2	1	1	1	0	2	2	0	1	1	0	0	0	0	0	0	1	0	1	2	0	1	1	0	0	2	2
CRTAM	1	1	0	2	0	2	1	0	1	2	2	1	1	2	0	1	0	1	1	1	1	2	1	1	0	1	1	0	2	0	2	0	1	2	1	0	1	1	1	1	1	1	0	1	1	2	2	1	0	2	2	1	1	1	1	0	0	1	1	1	2	0	1	0	2	2	0	1	2	1	1	1	2	1	1	0	2	0	1	1	2	0	0	1	2	0	0	0	2	1	0	2	0	1	0	0	1	1	0	0	0	0	1	2	1	2	0	1	2	1	1	1	1	1	2	2	1	0	0	2	2	1	1	0	0	0	1	1	1	0	1	1	0	1	1	1	1	1	1	0	0	1	1	1	1	2	1	1	0	0	0	2	0	2	1	1	1	0	1	1	1	1	0	2	0	0	1	1	1	0	2	1	0	1	1	0	1	1	2	1	2	0	1	1	1	0	0	1	0	1	0	1	1	1	1	0	2	1	1	1	0	1	2	1	1	1	2	1	0	1	0	0	1	0	2	0	1	0	0	0	1	0	1	2	2	2	2	1	1	2	1	0	2	0	0	1	2	1	1	0	1	0	0	0	1	0	1	1	0	0	1	1	1	0	0	2	1	1	0	1	1	1	1	0	0	2	1	0	1	1	1	0	1	1	1	1	1	0	1	1	2	1	1	1	1	1	1	1	0	0	0	1	1	0	2	0	0	1	0	1	0	1	2	0	0	0	0	2	0	1	1	2	0	0	0	1	1	1	2	0	1	1	2	0	0	0	1	0	0	1	1	0	1	1	0	2	1	1	0	0	0
CSF1R	0	2	1	2	2	0	2	0	0	2	0	2	1	1	0	1	1	0	0	1	1	1	1	1	0	2	2	0	0	1	2	2	1	2	0	2	2	1	1	1	1	0	0	1	1	2	1	0	2	0	0	1	2	0	1	2	1	2	1	1	2	0	1	0	2	2	2	1	1	0	1	1	1	1	1	1	1	1	0	1	2	1	0	1	0	2	2	0	2	1	2	2	2	1	1	2	0	1	1	0	1	0	2	2	1	2	2	0	0	1	2	1	1	0	1	0	2	1	1	0	1	1	1	1	1	1	1	0	1	2	1	2	1	0	1	1	2	2	1	2	1	1	0	1	2	2	1	1	0	1	1	1	0	2	0	0	2	1	1	0	1	1	0	1	2	2	2	1	0	0	0	1	1	1	1	0	1	1	2	1	2	1	2	2	2	0	1	2	1	0	1	1	2	2	1	1	1	0	2	0	2	2	0	2	2	1	2	2	2	0	2	0	2	1	0	0	1	1	1	2	0	1	1	1	2	2	1	1	1	0	0	2	1	0	2	1	1	1	2	2	2	1	1	1	2	1	1	1	1	0	0	2	2	0	1	1	2	2	2	1	1	0	2	2	0	1	2	2	1	1	1	1	1	2	2	1	1	0	0	2	2	0	0	1	2	2	2	1	2	1	1	0	1	1	0	0	0	1	0	1	0	2	1	1	1	2	2	1	2	2	1	1	1	0	2	1	1	1	1	1	2	0	0	1	0	1	1	1	1	1	2	1	2	0	0	1	0	2	1	1	1
CST7	0	0	1	2	2	1	0	0	0	1	1	0	2	2	0	0	1	1	2	2	1	2	1	1	1	1	0	1	1	1	1	1	1	2	0	2	1	0	1	2	0	2	1	1	1	2	1	1	1	1	0	2	1	1	1	1	1	1	0	1	2	1	1	1	1	1	1	0	0	2	0	1	2	1	2	2	1	0	1	1	2	0	1	0	2	0	2	1	2	1	1	2	2	2	2	1	0	1	0	0	2	1	1	1	0	1	1	2	1	1	0	2	0	1	2	2	1	0	0	1	1	1	1	0	2	0	0	2	1	1	0	2	1	0	0	1	0	0	2	1	1	1	0	2	1	1	0	0	2	1	0	2	0	1	0	2	0	2	0	0	0	0	1	0	0	1	1	2	2	0	1	1	1	1	1	0	1	1	1	0	1	1	1	2	2	2	1	2	0	2	1	1	0	1	0	2	1	0	0	1	1	1	0	1	1	2	2	1	1	2	2	2	0	1	1	0	1	1	0	2	2	2	1	2	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	0	2	0	1	0	1	0	1	0	0	1	1	2	1	2	0	1	1	1	0	1	1	1	1	1	0	1	2	1	1	1	1	1	2	1	1	1	1	0	0	0	1	1	0	1	1	1	0	1	1	2	0	1	0	0	1	0	0	1	0	1	0	2	1	2	0	1	1	0	2	1	0	2	1	0	0	0	1	0	1	2	1	1	1	1	0	1	0	1	0	0	1	1	0	1	1	1	0	0	2	1	0
CTLA4	1	1	1	1	1	1	0	0	1	2	2	0	1	2	1	1	1	1	1	1	1	0	1	1	1	2	0	0	2	1	1	1	2	1	1	1	1	1	1	1	0	1	1	0	1	1	2	1	0	2	2	1	1	1	1	0	1	2	1	1	2	2	1	2	1	2	2	2	1	1	1	1	2	0	2	0	1	1	2	1	2	0	0	1	1	1	1	0	2	0	0	2	2	1	1	0	1	1	1	1	1	2	1	2	0	1	1	2	2	1	1	1	1	2	2	2	1	0	1	2	1	1	1	0	1	1	1	2	1	1	2	2	1	1	0	0	1	0	1	0	0	1	2	1	2	1	2	2	1	1	0	2	1	2	1	0	2	1	2	0	1	0	1	2	1	1	1	1	2	1	2	0	1	2	1	1	2	1	1	2	2	1	2	0	2	1	2	1	0	0	1	1	2	2	1	0	2	0	1	2	0	2	1	0	1	2	1	1	1	2	0	1	1	1	2	0	2	2	1	0	2	1	1	2	1	1	2	1	1	1	1	0	2	0	0	1	2	1	0	1	1	0	1	1	1	1	1	0	0	1	2	2	0	2	1	2	0	1	0	1	1	1	1	0	2	1	1	1	1	1	2	1	1	0	1	2	1	1	2	1	1	2	1	1	2	1	0	1	2	1	0	1	1	1	1	0	1	1	1	1	0	1	2	2	0	1	0	2	1	1	1	2	0	0	0	1	1	1	2	1	2	0	1	0	0	1	0	0	1	1	1	2	0	1	0	1	1	1	1	1	1
CTSB	0	0	2	0	2	0	2	2	0	0	1	0	1	1	0	0	2	0	0	0	2	1	0	0	1	1	2	0	1	0	2	2	0	2	0	2	2	1	2	0	0	0	0	2	0	0	0	0	2	0	0	1	1	0	0	0	0	0	0	1	1	0	0	1	0	1	2	1	1	1	0	0	1	2	2	0	0	2	1	1	0	2	0	0	1	2	2	2	0	0	2	2	0	1	2	2	0	2	0	0	0	1	0	0	0	1	2	0	1	0	0	1	2	0	0	1	0	0	0	1	0	0	1	2	1	0	0	1	0	1	0	1	2	0	0	0	0	2	2	2	0	2	1	0	0	0	2	0	1	1	0	1	1	0	0	2	2	2	0	0	0	2	0	1	2	2	0	1	1	0	0	2	1	1	0	2	0	0	0	0	0	2	0	0	2	1	0	0	2	0	2	1	2	0	2	0	1	0	0	1	2	0	1	1	2	1	0	1	0	1	0	0	2	0	1	2	0	2	1	0	1	0	0	1	0	2	0	1	0	1	0	2	1	0	0	1	0	0	0	0	2	0	1	1	2	0	0	1	2	2	1	1	2	0	2	0	2	0	2	1	0	1	0	0	0	0	0	0	0	0	0	1	0	2	2	0	0	1	0	2	0	1	1	2	0	0	2	0	1	2	2	0	0	0	0	0	0	2	0	1	2	0	1	0	2	1	2	1	2	2	0	1	2	1	2	0	1	2	1	0	0	0	1	0	0	0	0	2	0	0	2	1	2	0	1	1	1	0	0	0	1
CTSC	0	0	2	2	0	2	0	2	0	0	1	2	1	1	2	0	0	0	2	0	2	2	2	2	2	0	0	0	1	2	0	2	2	0	1	0	2	0	0	1	0	0	0	0	2	1	2	0	0	1	2	2	0	1	2	0	2	1	0	0	1	0	2	2	2	2	2	2	2	2	2	0	1	2	2	0	0	2	2	1	2	2	0	2	2	0	2	2	2	2	2	2	0	0	2	0	2	2	0	2	1	1	0	2	0	2	0	1	2	2	0	2	2	0	2	1	0	1	1	2	0	2	0	0	1	2	2	1	1	1	2	1	0	1	0	0	0	0	1	0	2	0	2	1	0	0	0	1	1	0	0	2	0	0	1	1	0	2	2	0	2	2	2	1	0	0	2	2	2	0	2	2	2	2	1	2	2	2	2	2	2	0	2	0	1	2	2	2	0	2	0	2	2	0	2	2	0	2	2	1	0	2	1	2	0	2	0	0	2	1	2	1	2	2	2	2	2	0	0	2	2	2	2	2	0	0	2	2	2	2	2	0	2	0	0	0	2	2	2	2	0	2	2	1	2	0	2	2	2	2	1	1	0	1	0	2	2	2	0	0	2	2	0	2	1	2	1	2	2	2	2	2	2	0	0	0	0	0	0	0	1	1	0	0	2	0	0	2	2	2	0	0	0	0	2	2	2	0	2	2	2	0	2	2	0	0	2	2	0	2	2	2	0	2	2	0	2	2	1	2	1	2	0	2	0	1	0	2	2	2	0	2	2	2	2	2	2	0	0	0	2
CTSS	1	2	0	1	2	0	0	2	2	0	0	0	2	2	2	0	1	2	0	0	0	0	0	1	2	0	2	0	1	2	2	1	0	2	1	2	1	2	0	1	0	0	0	2	0	1	0	2	0	0	0	2	2	0	0	0	2	0	1	0	1	0	0	0	2	0	2	0	0	0	0	0	2	2	0	0	0	1	0	1	0	0	2	0	2	0	0	0	2	2	0	2	2	2	0	0	1	0	2	2	1	0	2	0	0	2	0	0	1	2	2	0	1	0	0	0	2	0	1	0	0	0	2	0	0	0	2	0	0	0	0	1	0	1	0	0	2	2	1	2	2	0	0	0	0	2	0	0	0	2	0	2	0	2	0	0	0	1	0	0	0	2	1	1	2	0	1	1	0	0	2	0	0	0	0	1	1	0	1	1	0	0	1	0	0	1	2	0	2	0	0	2	1	2	1	1	1	1	0	0	0	0	0	2	0	2	2	2	0	1	2	0	0	1	1	0	0	0	0	2	0	0	2	2	2	0	0	2	0	1	1	2	0	1	1	1	0	0	2	0	2	0	0	0	0	2	0	0	2	2	1	1	2	0	0	1	2	1	2	2	1	1	0	2	1	2	0	2	0	0	0	2	2	2	0	0	0	1	0	2	0	2	0	2	1	2	0	0	1	1	2	0	2	2	0	2	0	0	2	0	1	0	1	2	2	0	2	1	0	1	2	0	2	2	0	2	2	0	1	1	1	0	2	1	0	0	0	2	0	1	0	1	2	0	0	0	0	0	0	2	0
CTSZ	2	0	0	1	0	1	0	2	2	2	1	2	2	1	2	0	2	1	1	2	0	1	1	1	1	2	0	1	1	2	2	2	2	2	1	2	2	2	2	1	2	2	2	0	2	2	1	2	0	2	1	1	0	1	2	2	2	2	1	2	1	2	2	1	0	2	0	2	2	1	0	2	2	2	1	2	2	2	1	1	1	0	0	2	2	2	2	2	2	0	0	2	1	1	0	2	2	2	2	0	2	1	2	2	2	2	2	1	1	2	0	1	0	1	2	1	2	2	2	1	2	2	2	0	2	2	2	1	2	1	1	1	2	2	1	2	0	0	1	0	1	0	1	2	2	2	2	0	1	0	0	2	1	2	1	2	2	0	1	2	2	0	2	1	0	2	2	1	2	2	1	0	2	1	2	2	1	2	1	2	2	0	2	1	2	1	2	2	0	2	2	2	0	2	0	2	1	2	2	1	0	2	1	0	2	1	2	2	2	1	2	1	0	2	1	0	1	2	1	1	2	1	2	1	2	0	2	2	2	1	1	0	1	2	2	1	1	2	0	2	0	0	2	0	0	2	2	2	0	2	1	1	2	1	0	1	0	2	0	2	1	1	1	0	2	2	2	2	2	2	1	0	2	0	0	2	2	1	2	0	1	1	2	2	1	2	2	2	1	2	0	2	0	2	1	2	2	2	0	2	0	2	1	2	0	2	2	1	0	0	2	1	0	2	0	2	1	2	1	1	1	2	2	2	2	2	2	0	2	2	2	1	2	2	1	1	2	2	2	0	1
CX3CR1	2	2	2	1	1	2	2	0	2	1	2	0	0	1	0	2	2	2	2	2	2	1	2	0	2	1	2	2	2	2	1	1	2	1	0	1	2	1	2	0	2	2	0	1	2	2	2	2	1	2	1	2	1	0	2	0	1	2	1	1	1	0	2	2	2	1	2	1	0	2	2	1	2	0	2	2	1	2	2	2	1	0	2	1	1	2	1	0	1	2	0	2	1	1	2	2	2	2	2	2	2	2	1	1	0	2	2	2	2	2	2	2	2	0	1	1	1	1	1	2	2	2	1	2	2	2	2	1	0	2	2	1	1	2	0	2	1	2	2	0	0	2	2	2	1	1	2	2	2	2	2	1	2	1	0	2	1	0	2	2	2	0	0	1	1	2	1	1	2	0	0	2	2	1	2	0	2	2	1	2	2	2	1	1	2	2	2	2	2	2	2	1	1	1	2	2	1	0	2	2	2	1	2	1	1	2	1	1	0	0	0	2	1	0	2	0	0	2	1	2	2	2	0	1	1	1	0	2	2	2	2	1	2	0	1	1	2	2	1	2	1	2	1	0	1	0	2	2	0	0	2	1	1	0	0	2	2	2	0	2	2	2	2	2	0	2	1	1	2	2	2	2	2	2	1	0	1	2	2	2	0	1	2	2	2	1	0	2	2	0	2	2	1	2	2	0	0	2	0	2	2	2	2	2	0	1	2	1	1	2	2	2	2	0	0	2	2	1	2	2	2	2	1	2	0	0	0	2	0	2	2	0	0	2	2	1	2	2	0	0	2
CXCL10	1	0	1	2	2	2	1	0	1	2	2	0	0	2	0	0	2	1	0	0	2	0	0	1	1	2	0	1	1	0	2	2	0	2	0	0	2	2	0	1	0	2	0	2	0	0	2	2	0	0	0	2	0	0	0	0	0	1	0	2	0	0	0	0	2	2	0	2	1	0	1	0	2	0	1	1	2	2	0	2	2	1	1	0	2	0	1	0	0	0	0	2	2	2	0	1	2	0	0	1	2	0	2	2	0	0	2	2	0	0	1	0	1	1	2	2	2	1	0	0	2	0	2	0	1	1	1	1	1	0	0	2	1	0	1	1	0	2	0	1	1	1	1	0	2	2	1	0	0	0	0	2	1	2	1	1	2	0	1	2	2	1	1	2	0	0	0	1	2	1	0	2	1	0	2	2	1	0	2	0	2	2	2	2	2	1	2	2	0	2	1	0	0	2	0	0	2	1	0	0	1	0	0	2	2	2	2	0	1	1	0	1	0	1	2	0	1	0	0	2	1	0	0	2	2	2	0	2	0	0	0	2	0	0	0	0	2	0	0	0	2	1	0	2	0	1	0	1	2	1	1	2	0	1	1	2	2	0	2	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	2	1	2	0	2	1	0	2	0	0	0	2	0	0	2	0	0	2	0	0	2	0	2	2	0	0	1	0	2	0	0	1	2	1	0	1	1	2	0	1	1	0	2	2	0	0	1	2	2	0	0	2	1	1	1	2	0	0	0	2	0	0	1	1	0	0	0
CXCL11	1	0	0	0	2	2	0	2	2	2	0	1	0	2	1	1	2	1	0	0	2	1	1	0	0	1	2	0	2	0	1	1	0	1	2	2	0	1	0	0	0	0	0	0	0	1	1	0	1	2	1	0	1	0	0	2	1	0	1	2	0	1	0	1	2	0	1	0	1	2	1	1	0	1	1	1	1	2	1	2	1	1	1	0	1	0	1	0	2	1	0	1	2	0	1	1	2	1	1	1	0	1	1	1	1	0	2	1	1	0	0	2	0	1	2	0	1	2	0	0	1	0	1	0	0	2	0	1	1	0	0	1	1	0	1	0	1	1	0	0	0	0	0	0	2	2	0	0	0	2	2	2	1	2	1	0	1	1	0	0	1	0	0	1	1	1	0	1	2	2	1	2	1	0	1	0	1	0	0	2	0	0	1	1	0	0	0	1	0	0	1	0	2	1	1	1	2	1	0	2	1	1	2	2	1	0	1	2	1	1	0	2	1	1	1	0	2	0	1	1	0	2	1	2	1	2	0	2	0	2	0	1	0	1	2	1	2	0	1	0	2	1	1	1	1	0	0	1	1	1	1	2	0	1	1	2	0	1	2	1	0	0	0	2	2	1	0	0	0	0	1	2	1	1	2	1	0	1	0	1	2	0	2	1	1	1	0	0	2	0	2	1	1	1	2	1	1	0	1	1	2	0	1	0	0	1	1	0	2	1	0	2	0	1	0	1	0	2	1	0	1	2	1	2	1	2	1	0	0	2	2	1	1	2	1	0	1	0	0	1	0
