CENPA	0	1	2	2	0	0	0	1	2	2	0	0	0	0	0	2	2	0	2	0	2	2	1	2	2	2	1	2	1	0	1	0	2	0	1	0	2	2	1	2	0	2	2	0	2	1	0	2	1	2	2	0	2	0	0	1	2	1	0	0	1	2	2	2	2	2	2	2	0	0	1	2	1	1	2	2	0	0	0	2	0	2	0	2	2	1	2	0	2	0	2	1	2	2	2	2	0	2	0	2	1	2	0	0	2	2	2	2	2	1	2	0	0	2	2	2	0	2	0	1	1	1	1	0	0	2	0	2	0	1	1	2	1	0	1	2	0	2	0	2	2	2	1	2	2	2	0	0	2	2	2	2	2	2	2	2	2	2	0	2	1	0	0	2	0	2	0	0	0	0	0	2	2	0	1	2	0	0	2	0	1	2	2	2	1	2	1	2	2	2	0	2	2	2	0	2	2	2	0	2	0	0	0	2	0	2	0	2	2	1	2	0	1	2	0	0	1	2	1	1	0	0	1	2	2	0	2	0	0	2	1	0	2	0	1	2	2	2	0	2	0	0	1	0	2	2	0	2	0	2	0	2	2	2	0	0	1	0	0	2	2	2	2	2	1	2	0	2	2	2	2	0	2	2	2	2	2	0	2	1	2	2	0	2	2	2	2	1	1	0	0	0	1	0	0	2	2	1	2	0	2	2	0
CENPM	1	0	1	1	2	2	2	0	1	1	2	1	2	2	1	1	1	2	1	2	1	1	1	1	1	1	1	1	0	2	1	1	2	2	1	1	1	1	1	1	1	1	2	2	0	1	2	1	1	1	1	2	1	2	2	1	1	1	2	2	1	1	1	1	0	0	1	1	1	2	2	2	0	1	2	1	1	1	1	1	2	1	2	1	2	1	1	2	1	1	1	0	0	0	1	0	2	2	2	2	1	0	1	2	2	0	2	1	1	0	1	1	1	0	0	1	1	2	2	0	1	0	1	1	1	1	1	1	2	0	2	1	1	2	2	1	1	1	2	1	1	1	0	2	1	1	2	1	1	1	1	1	1	0	1	2	1	2	2	1	1	2	2	1	1	1	1	1	2	2	2	0	1	2	1	1	2	2	1	2	0	2	0	1	0	2	0	1	0	1	2	1	1	1	1	1	1	1	2	1	1	1	1	1	2	1	2	2	1	0	1	1	0	2	0	2	1	1	1	1	2	1	1	1	1	1	1	2	1	2	0	2	1	2	2	0	1	1	1	1	2	2	1	1	0	1	2	2	0	0	2	1	1	1	1	2	1	2	2	1	1	1	1	1	0	1	2	1	1	1	0	2	1	1	2	2	1	1	2	0	1	1	1	2	1	1	0	1	0	1	2	2	0	2	2	1	1	1	1	2	1	1	2
CFP	1	2	0	2	0	2	1	1	0	0	0	0	1	0	1	2	0	0	0	0	0	2	0	0	2	1	0	1	0	1	0	0	2	1	2	2	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	1	0	1	0	2	0	0	0	2	2	2	1	0	0	2	1	0	0	1	2	0	0	0	0	2	2	0	1	1	0	0	0	2	0	1	2	1	2	0	0	0	0	0	2	2	0	0	1	0	2	0	0	2	2	2	2	2	0	2	2	1	0	1	0	2	2	2	0	2	1	2	1	0	1	2	2	1	2	1	0	1	1	2	0	1	1	2	0	1	2	1	0	0	2	0	0	1	2	1	0	1	2	2	0	1	0	0	0	2	1	1	2	0	2	2	1	2	2	2	0	0	2	0	2	2	1	2	2	1	1	1	0	1	0	2	0	2	0	0	0	1	2	2	0	0	0	2	1	0	2	2	0	0	0	1	0	2	0	0	1	0	1	0	1	2	2	0	1	2	1	0	2	1	2	2	1	0	2	1	1	0	2	1	0	2	0	0	2	1	2	0	1	0	0	0	1	0	2	0	2	2	2	0	2	0	2	0	0	0	1	0	2	2	0	2	0	0	0	2	0	2	0	2	2	2	0	0	1	0	0	0	2	1	0	2	2	1
CHI3L1	2	2	0	0	0	0	1	2	2	1	0	2	0	0	0	2	1	2	2	2	0	1	1	1	2	1	2	2	2	2	2	0	2	0	2	1	1	2	2	2	2	2	2	0	2	2	2	0	0	0	2	0	2	2	0	2	2	2	0	2	2	2	2	1	1	2	1	0	1	0	0	2	2	2	0	2	2	2	0	2	2	2	2	2	2	0	1	2	2	1	2	2	0	2	0	2	0	0	0	0	2	2	2	0	0	0	2	2	2	2	2	2	2	2	1	2	0	1	0	0	0	0	2	2	2	1	0	2	2	0	2	0	0	2	0	1	2	2	0	2	0	0	1	0	2	2	0	2	1	2	0	2	2	2	2	0	2	0	2	2	1	1	0	0	2	1	2	2	0	0	0	2	2	2	0	1	2	2	2	2	0	2	2	2	0	0	0	2	2	2	0	1	2	0	2	0	1	2	0	2	0	1	2	2	0	1	2	0	2	1	2	2	1	0	0	0	0	2	0	2	2	2	2	2	2	2	1	0	0	0	2	0	1	0	0	1	0	2	2	2	0	0	2	0	2	1	0	1	0	2	0	2	1	2	2	0	0	0	0	2	0	0	2	0	2	2	2	2	2	2	1	1	2	2	0	0	2	0	2	0	2	0	2	0	2	2	0	1	2	2	2	2	0	0	2	2	2	2	0	0	0	2	2
CHIT1	0	0	0	2	2	2	0	1	2	1	2	0	2	2	0	2	1	0	0	2	2	0	0	0	2	0	1	1	0	2	1	2	1	2	1	0	1	0	0	1	0	0	1	2	2	0	0	2	0	0	0	2	1	2	2	1	0	0	2	0	2	0	0	0	0	0	1	2	1	2	0	0	0	1	2	2	0	0	0	0	2	0	0	0	0	1	0	2	0	0	1	1	2	1	2	0	2	2	2	2	1	2	1	2	2	0	2	0	0	0	0	2	0	0	1	2	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	2	1	0	1	2	1	0	0	0	0	0	0	2	2	0	0	0	0	1	0	1	2	2	2	0	1	1	0	0	0	2	0	0	2	2	2	2	0	0	0	0	0	0	2	1	2	0	2	1	1	0	0	1	2	0	0	2	0	1	0	0	1	1	0	2	0	2	0	0	0	0	1	2	2	2	0	2	2	0	0	0	2	0	0	2	1	0	0	0	0	0	0	1	2	0	2	1	2	0	2	2	1	2	0	2	1	0	2	0	2	0	0	1	1	0	0	2	0	1	0	1	0	0	2	2	0	0	2	1	2	0	1	2	0	0	1	0	0	0	0	2	0	1	2	0	0	1	2	1	2	0	2	0	1	0	2	2	1	0	0	1	0	0	1	0	2	1	2	0
CKS2	0	1	1	0	0	0	2	1	1	2	2	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	2	0	1	2	0	0	0	2	1	0	2	0	1	2	0	1	0	0	1	1	2	1	1	0	0	2	0	0	2	1	0	0	2	2	1	0	0	0	0	0	1	0	2	0	1	0	1	0	1	1	1	2	0	1	1	0	2	0	0	1	2	2	1	2	0	1	1	1	2	1	2	1	0	0	0	1	0	2	0	1	0	0	1	1	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	1	2	0	2	1	1	1	1	0	1	0	0	0	0	2	0	1	1	0	0	0	2	2	1	0	0	0	1	0	0	1	0	0	0	2	0	0	2	0	1	1	0	2	0	2	2	0	0	2	1	0	0	0	1	0	1	2	0	0	1	0	1	0	0	0	2	1	1	0	1	1	1	0	0	0	2	2	0	1	0	1	2	1	1	0	1	2	1	0	0	0	1	0	1	1	2	1	1	0	0	0	2	0	2	0	1	2	0	0	0	1	0	0	1	0	0	2	1	0	1	0	2	1	2	1	2	0	0	1	0	0	1	2	0	0	0	1	0	1	1	0	1	1	0	1	1	0	1	1	1	1	1	0	0	1	0	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	1	1	0	2	1	1	0
CLEC10A	2	0	2	2	0	2	1	2	1	0	0	2	0	2	0	2	0	0	0	0	2	0	2	0	0	1	0	2	1	0	0	2	0	1	2	2	1	2	1	2	2	0	0	2	1	1	0	2	1	1	2	0	1	0	1	2	2	2	0	1	1	2	2	1	2	2	1	2	1	0	0	0	2	0	1	1	0	1	1	2	0	1	2	2	2	2	1	0	2	2	0	0	1	0	1	1	0	0	2	2	2	0	0	2	0	2	0	2	1	2	0	0	1	2	1	0	1	0	0	1	2	0	2	2	0	2	0	0	1	1	2	2	0	0	2	0	1	0	0	0	0	0	1	1	2	2	0	0	0	2	1	1	1	2	2	2	0	2	1	0	0	1	2	2	2	0	1	0	2	0	0	2	2	0	0	1	0	2	2	2	0	0	0	0	2	2	0	2	0	2	2	1	0	2	1	2	1	2	0	2	0	2	1	1	2	0	2	1	2	0	1	2	1	0	2	0	1	2	2	0	2	1	2	2	2	0	0	1	1	2	1	2	2	1	2	2	2	2	1	2	1	2	1	2	2	0	2	2	0	2	0	2	0	2	2	0	1	2	0	0	2	2	0	0	2	2	2	0	2	0	2	2	2	0	2	1	0	1	2	1	0	1	0	2	0	1	1	2	1	2	0	2	1	0	2	2	1	2	1	2	2	1	2
CLEC12A	1	2	1	1	1	1	2	2	1	2	1	2	0	0	1	2	0	0	1	1	1	0	1	0	1	2	2	1	2	1	2	1	0	1	1	1	0	1	2	0	2	1	0	0	0	0	1	1	2	1	1	2	2	2	0	0	1	2	1	1	1	0	1	2	2	2	1	1	1	1	0	0	1	1	2	2	0	1	1	2	2	0	1	1	1	0	1	1	1	0	0	0	1	2	2	1	0	1	0	0	1	1	1	2	2	0	0	1	1	2	2	0	1	1	1	1	0	0	1	0	0	0	1	1	1	2	0	1	2	2	2	2	1	1	1	0	2	0	1	2	2	0	2	2	2	1	1	1	1	1	2	1	1	2	1	2	2	1	0	0	0	2	0	1	1	0	2	2	2	0	1	2	0	1	2	2	0	2	0	0	1	1	2	2	2	1	0	2	0	0	0	0	1	1	1	0	0	1	1	1	1	1	0	0	0	0	1	0	1	2	1	2	2	0	2	1	2	1	1	1	1	2	2	0	1	0	0	2	2	0	0	1	2	0	2	1	2	1	0	0	0	1	2	0	2	1	1	0	1	2	2	1	0	0	1	1	0	1	1	1	2	2	1	2	2	1	2	1	1	2	2	1	2	0	0	2	1	2	0	2	1	0	0	1	1	1	2	0	2	1	1	2	0	0	1	0	1	1	1	2	2	2	2
CLEC4A	2	1	1	0	1	1	0	2	2	1	1	2	1	2	2	0	0	2	1	1	1	1	0	1	0	0	0	1	0	1	1	1	2	0	0	1	2	1	0	1	1	0	1	1	2	1	1	2	2	2	1	0	1	1	1	1	1	2	0	2	1	1	1	1	0	0	0	0	0	2	1	2	0	0	2	0	2	1	2	1	0	1	1	1	1	1	1	1	0	2	0	1	2	1	0	0	1	2	0	2	0	1	1	1	0	1	1	1	2	0	0	2	1	0	0	0	0	1	1	1	1	1	0	1	1	2	1	1	2	1	1	1	1	1	1	2	0	1	1	1	0	1	0	0	1	1	2	2	1	1	0	1	0	1	1	0	1	1	1	0	1	1	2	0	2	0	0	0	0	2	2	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	0	1	1	1	1	2	1	1	2	2	1	2	0	1	1	1	1	1	1	1	2	0	1	1	1	1	2	0	1	0	1	2	1	1	1	0	1	1	2	0	2	1	1	1	2	1	2	1	1	0	0	1	0	1	2	2	1	1	1	0	0	1	1	2	1	0	1	1	1	1	1	1	1	0	2	0	1	1	0	0	0	1	0	1	0	0	1	2	2	1	0	1	0	0	0	1	2	1	2	0	2	0	2	1	2	1	1	1	0	1	1	1	1	0	1	0
CLEC7A	0	0	2	0	2	0	2	0	0	0	2	2	2	2	2	2	2	2	2	2	2	2	0	0	0	0	0	0	0	0	0	2	2	2	2	0	2	0	0	0	0	0	0	0	2	0	2	0	2	0	0	0	0	0	2	2	0	2	0	2	0	0	2	0	0	0	0	0	0	2	0	2	0	0	2	0	0	2	0	0	2	0	0	0	2	2	2	2	0	2	0	0	2	0	0	0	0	2	0	2	0	0	2	0	0	0	0	0	0	0	2	2	2	0	2	0	0	0	0	0	0	0	0	0	2	0	2	2	2	0	2	0	2	2	2	0	0	2	2	0	0	2	2	0	0	0	2	2	0	0	0	2	0	2	0	2	0	2	0	0	2	0	2	0	2	0	0	2	0	2	0	0	2	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	2	2	2	0	0	2	2	0	0	2	0	2	2	2	2	0	2	0	2	0	2	0	0	2	2	2	2	0	2	0	2	0	0	0	0	2	0	2	2	2	0	2	2	0	0	2	0	0	2	0	2	2	2	0	0	0	0	0	2	0	2	0	2	0	0	2	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	2	2	2	2	0	2	0	2	2	2	0	2	2	0	0	2	0	2	0	0	0
CLEC9A	2	2	2	2	1	2	0	2	2	2	0	1	2	2	2	0	1	0	2	2	0	1	2	2	2	2	0	0	1	1	1	1	2	2	2	1	1	2	1	1	2	2	2	2	0	2	2	2	2	2	2	0	0	2	2	2	2	2	0	2	1	2	0	1	2	0	2	2	2	2	2	2	2	2	0	1	2	0	2	0	2	0	2	2	2	2	2	0	2	2	2	2	0	0	2	2	2	1	2	1	0	2	2	2	0	0	1	1	1	2	2	1	2	2	0	0	1	0	0	1	2	1	0	1	0	0	0	1	1	2	0	2	0	0	2	0	2	2	1	2	0	2	2	2	2	2	0	2	2	2	2	2	2	2	1	0	0	0	1	0	2	2	1	0	2	2	2	0	2	1	2	1	0	0	2	2	2	2	1	1	0	2	2	1	2	2	2	2	0	1	1	1	2	1	2	2	1	2	2	2	0	0	1	2	1	0	1	2	2	1	1	0	1	1	2	1	1	2	2	0	0	0	2	1	2	0	0	2	2	2	1	2	2	1	1	2	0	0	2	2	2	2	2	2	0	1	1	1	2	2	2	2	2	2	0	0	0	0	2	2	2	1	2	2	1	2	2	2	2	2	0	1	2	2	1	2	2	0	2	0	0	0	2	1	0	0	2	2	2	2	2	1	0	2	2	1	2	2	2	2	0	2	0
CMA1	2	0	2	2	1	2	2	0	0	1	0	2	2	1	2	2	1	2	2	0	2	0	2	1	2	0	2	2	0	0	2	1	2	2	1	2	0	2	2	1	1	2	0	2	2	0	1	1	2	2	2	1	2	1	2	2	2	2	0	1	0	2	0	0	0	0	2	2	2	1	2	1	2	0	1	1	2	2	0	0	1	2	0	2	2	1	0	1	1	2	1	2	0	0	2	1	2	2	2	0	0	1	2	2	1	2	0	1	2	2	1	1	2	1	0	1	2	0	1	0	2	1	1	0	2	2	0	0	0	2	2	1	1	1	1	0	0	2	1	2	1	2	2	2	2	2	1	2	0	2	2	2	0	2	0	1	2	2	2	2	0	2	2	2	2	1	0	1	2	1	1	0	1	0	0	1	1	2	2	1	0	2	2	1	2	2	2	2	2	1	1	0	0	2	0	0	0	2	0	2	2	2	0	0	2	0	1	1	2	2	2	0	2	1	2	2	2	2	2	0	1	0	2	2	2	0	0	1	2	0	0	0	0	0	2	0	0	1	0	1	1	2	2	1	2	2	0	0	2	0	1	2	2	0	2	2	2	1	1	2	0	2	2	0	1	0	2	1	2	2	0	2	2	0	1	2	0	0	1	2	2	2	2	2	0	2	2	1	2	2	2	0	0	2	2	0	0	1	1	0	1	0	2
COL23A1	0	1	0	2	2	2	0	0	0	2	2	0	2	0	2	1	0	0	2	2	2	2	0	2	2	0	0	1	0	2	1	2	2	0	1	2	1	0	1	1	2	0	0	2	0	0	2	1	0	0	0	2	1	0	0	0	0	0	2	2	0	1	0	0	2	0	1	2	0	2	2	0	0	1	0	0	2	0	1	1	2	1	0	0	0	1	0	2	0	0	0	1	0	0	0	0	2	0	0	0	1	0	0	2	0	0	2	1	0	0	1	2	1	0	0	0	0	2	0	0	0	1	0	2	2	1	0	2	2	0	2	2	2	2	0	1	1	2	0	1	0	2	1	2	1	0	2	2	1	0	2	1	1	0	1	2	0	0	1	0	0	0	1	0	2	0	1	1	2	2	2	2	0	2	0	1	2	2	0	0	0	0	1	0	0	0	0	0	0	0	2	1	1	0	0	1	1	0	0	2	2	1	0	1	0	0	0	2	0	2	1	0	0	1	1	2	2	0	1	2	2	0	2	0	0	0	1	0	2	2	1	0	0	2	0	1	1	1	2	0	2	2	0	2	0	2	0	0	0	0	2	0	2	0	0	0	1	2	2	0	0	0	1	2	0	1	1	0	0	0	2	1	0	0	2	0	0	2	1	1	1	1	2	1	1	0	2	1	0	2	1	2	0	0	0	2	1	0	2	2	1	2	0
CORO2A	0	1	2	1	2	1	1	2	2	2	1	2	2	2	2	1	0	0	1	1	1	2	0	2	1	1	2	2	2	2	0	2	0	1	2	0	2	2	2	0	2	1	0	1	1	1	1	0	2	2	2	2	2	2	0	2	2	2	2	0	2	0	1	2	1	2	1	2	1	2	0	0	2	0	0	1	1	2	2	2	2	0	2	2	0	2	0	1	2	1	2	0	0	0	2	1	0	0	1	2	2	2	2	1	2	1	2	2	1	2	0	2	1	1	0	2	0	2	1	0	0	2	2	0	2	1	1	2	1	2	0	1	1	2	0	0	1	0	2	0	2	0	2	0	2	2	1	1	2	2	0	0	2	2	0	1	1	2	2	2	2	0	0	2	2	2	1	2	1	2	0	1	2	2	2	1	2	1	1	2	2	0	1	0	1	0	2	2	0	2	0	1	0	0	1	0	2	2	2	2	2	2	2	1	0	2	1	2	1	1	2	0	1	0	2	2	2	2	2	0	0	2	1	2	2	0	2	1	1	2	1	0	0	0	2	0	0	0	1	2	2	1	2	2	1	1	2	0	2	1	2	2	0	2	2	0	2	1	0	2	0	1	1	1	0	0	0	1	2	0	1	0	2	0	1	0	2	1	0	2	0	0	2	2	0	0	1	0	0	1	1	2	0	2	2	1	2	0	2	1	2	1	1
COTL1	1	2	2	0	2	2	2	1	1	0	1	2	2	2	2	0	0	2	2	2	0	0	2	0	0	2	2	1	0	2	0	2	1	2	0	2	1	2	0	1	2	2	2	0	2	0	2	2	1	2	2	2	2	2	1	1	2	2	2	2	2	2	2	1	0	2	2	0	2	2	0	2	0	2	2	0	0	2	1	2	0	1	2	2	2	0	0	0	0	2	0	2	2	1	2	2	0	2	0	2	0	0	1	2	0	2	2	2	2	0	0	2	0	2	2	0	2	0	0	0	0	0	0	2	0	0	2	2	1	0	0	0	0	2	0	1	0	2	2	2	0	0	2	0	1	2	2	1	0	2	1	2	0	0	1	0	1	1	2	0	0	2	1	0	1	0	2	0	0	1	1	0	2	0	0	2	2	0	2	0	0	1	0	0	0	2	2	0	2	0	0	2	2	0	1	2	1	2	1	0	0	0	0	2	2	0	2	2	0	0	2	1	0	1	0	2	0	2	2	2	2	1	0	2	2	1	2	2	2	1	0	2	2	1	0	2	2	0	1	0	2	1	0	0	2	2	2	0	1	2	2	2	2	0	2	2	2	1	2	2	2	0	0	0	2	0	0	0	2	0	2	0	2	2	2	1	2	2	0	2	0	2	2	0	0	2	0	2	0	2	0	1	2	2	2	0	2	0	1	0	0	1	2
CR1	2	2	1	2	2	2	2	1	0	0	1	1	1	1	1	2	2	1	2	1	0	2	2	2	2	0	0	2	0	2	0	1	2	2	1	2	1	2	2	1	2	2	1	2	2	2	1	2	2	1	2	1	2	0	1	1	2	1	1	2	2	1	2	2	0	2	2	0	2	1	1	1	0	1	1	0	0	2	1	2	2	0	2	2	1	2	2	2	2	0	0	1	1	1	1	0	2	2	2	1	2	2	1	0	1	2	2	2	2	0	0	1	0	2	2	2	2	2	1	2	1	2	2	0	2	2	2	1	1	2	1	0	1	1	2	0	0	1	1	2	0	2	2	2	0	2	2	2	0	2	1	2	2	2	0	2	1	1	2	0	2	2	2	0	1	2	2	1	2	2	2	2	2	2	2	2	2	2	2	1	2	1	2	2	2	1	2	2	2	2	2	0	1	2	0	2	1	2	1	2	0	2	0	1	1	0	2	1	1	2	2	2	2	2	2	2	2	2	1	1	1	2	0	0	2	0	1	2	2	1	1	1	2	0	2	0	1	0	1	0	0	1	2	0	2	1	0	2	1	2	1	2	2	2	0	1	1	1	1	2	1	0	1	2	2	2	0	2	2	2	2	1	0	2	1	2	1	0	2	0	2	0	0	1	1	2	2	1	2	0	0	2	0	2	1	2	2	1	1	0	0	2	2
CR2	0	2	2	2	0	0	0	1	0	1	2	2	2	0	2	1	0	0	2	2	0	0	2	1	1	2	2	2	2	0	2	2	0	0	1	2	2	2	1	1	2	2	0	2	2	1	1	2	2	0	2	1	1	2	2	0	2	1	2	2	1	2	0	2	1	1	2	1	2	0	2	1	2	0	2	2	2	0	1	0	1	0	2	2	0	2	1	0	2	2	0	2	2	0	2	2	2	1	2	2	2	1	0	2	1	2	1	2	1	1	2	2	2	2	2	1	0	1	0	2	0	2	0	0	2	0	2	2	2	2	0	2	0	0	2	2	2	2	0	1	0	2	2	2	1	2	1	0	2	2	2	0	0	2	2	2	0	0	1	1	2	1	1	2	2	2	2	1	2	0	0	2	2	2	1	2	0	1	0	2	2	0	1	1	1	0	0	1	1	1	2	2	0	1	2	0	0	2	0	1	2	1	1	2	2	0	2	2	1	1	1	1	1	0	2	2	1	2	2	2	2	0	0	2	2	0	2	2	2	2	0	2	2	2	2	2	2	1	2	1	0	2	1	1	1	2	1	2	1	2	2	2	0	2	2	0	0	0	0	0	2	2	2	1	1	1	2	2	2	2	0	2	2	1	2	0	0	1	0	2	1	1	2	1	0	2	2	0	2	0	2	0	2	2	0	0	0	0	2	2	2	2	0
CRTAM	0	2	0	2	2	1	1	2	1	1	0	0	2	0	0	0	0	2	2	2	1	0	1	0	0	0	2	2	1	2	1	0	0	1	1	0	2	0	1	0	0	0	2	0	0	1	0	1	1	2	0	2	2	0	0	2	0	0	2	0	1	0	0	0	0	1	0	2	2	2	0	2	1	2	0	0	1	1	2	0	0	2	0	0	2	1	0	0	1	1	0	2	2	2	0	1	0	0	0	2	2	0	2	0	0	1	2	0	1	0	1	0	1	0	2	2	1	0	1	1	1	1	2	1	0	1	0	0	2	0	2	0	1	2	0	0	1	2	2	2	1	0	2	1	0	0	0	1	1	0	2	2	0	0	0	0	2	2	0	1	2	0	2	0	0	0	0	2	1	0	2	2	0	2	0	0	2	0	2	2	0	2	1	0	0	2	0	1	2	0	1	2	0	0	0	0	0	0	2	1	1	0	1	0	2	0	0	0	0	0	0	2	0	2	0	0	1	0	2	2	2	1	0	0	0	0	0	0	1	0	1	0	0	1	0	1	2	0	1	1	0	2	1	1	0	0	1	0	2	0	1	0	0	1	0	2	0	2	2	0	2	1	2	0	2	1	1	1	0	0	1	2	0	0	2	0	0	1	0	0	0	0	0	0	2	2	1	0	0	0	2	0	1	0	0	0	0	2	2	1	1	0	2
CSF1R	0	2	0	2	2	2	1	1	1	2	0	0	0	2	2	0	2	2	2	2	0	2	0	2	0	0	0	1	0	2	2	0	2	1	2	0	0	0	0	1	1	2	0	0	0	1	2	1	1	1	0	1	0	0	1	2	0	0	2	0	0	0	1	1	0	1	0	2	0	2	2	0	0	0	1	1	2	0	1	1	2	1	0	0	1	0	1	2	0	0	0	2	1	0	1	0	2	0	1	2	0	2	0	0	0	0	0	2	0	2	2	0	1	0	0	0	0	2	2	1	0	2	0	2	2	2	2	1	0	1	2	0	2	2	0	2	0	2	0	2	0	2	0	1	1	0	2	0	0	0	1	0	0	0	1	0	1	0	0	0	2	0	1	0	2	2	1	0	1	2	2	0	0	0	2	0	2	2	0	0	2	0	2	2	1	1	0	0	0	0	2	1	2	2	0	0	1	0	2	1	2	0	1	0	2	2	1	1	0	2	0	0	1	2	0	1	1	0	0	2	0	2	2	2	0	0	0	0	1	1	2	0	0	1	0	0	0	2	1	0	0	1	0	0	1	2	0	0	2	0	2	0	2	2	0	0	0	1	1	2	1	0	2	2	0	2	2	0	0	2	2	2	0	0	0	1	0	1	1	1	2	1	2	1	2	1	0	1	0	2	0	2	0	1	0	0	1	0	0	0	0	0	0
CST7	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	2	0	0	2	0	0	0	2	2	0	0	0	1	1	1	0	0	0	0	2	0	0	0	2	0	0	0	1	0	2	2	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	2	0	0	0	0	1	0	2	2	0	1	2	0	0	1	2	0	0	0	0	0	2	0	1	2	1	2	0	0	1	0	2	0	2	2	0	0	2	0	0	2	0	0	0	2	2	0	0	0	2	0	1	1	0	1	2	2	2	0	0	2	1	2	1	1	2	0	0	1	0	2	1	2	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	1	2	2	0	2	0	0	0	0	0	0	2	1	1	2	0	2	2	2	1	0	0	2	0	0	2	2	2	1	0	0	1	0	0	2	1	2	1	0	1	0	1	2	0	2	2	0	1	0	1	1	2	2	2	1	0	1	2	0	2	0	1	0	0	1	2	0	0	1	1	0	0	0	0	0	2	0	2	0	0	2	1	0	0	0	0	2	2	1	0	2	0	2	0	0	0	0	1	1	0	1	0	0	2	0	0	0	0	0	2	0	0	2	1	0	0	0	0	1	0	2	2	2	0	0	2	2	2	0	0	2	2	0	0	1	0	2	0	2	0	0	0	2	2	0	0
CTLA4	2	1	2	2	0	2	2	2	0	1	2	1	0	2	0	1	1	2	2	0	2	2	1	1	2	2	2	2	1	0	1	2	1	2	1	2	0	2	1	0	2	1	0	0	2	2	2	0	2	0	2	0	2	0	1	0	2	2	2	2	1	0	0	0	2	1	2	2	2	2	0	0	1	0	0	2	1	2	0	0	2	2	2	2	0	2	2	2	1	2	1	1	0	0	1	1	1	2	1	0	2	1	0	2	2	2	2	2	2	1	2	0	1	2	0	2	0	2	2	2	2	2	2	2	0	2	2	0	2	0	0	2	2	0	0	0	1	0	2	2	2	2	0	2	2	2	2	2	1	2	0	2	2	1	1	2	2	0	0	1	2	2	2	2	0	1	2	1	1	0	0	2	0	0	1	1	2	0	2	2	1	0	1	2	2	2	2	0	2	2	1	0	2	1	0	2	0	2	0	2	1	2	0	2	0	2	2	2	2	2	2	2	2	2	1	2	1	2	2	2	0	1	2	1	2	0	2	2	1	2	2	2	2	0	2	2	2	2	2	2	2	0	1	1	0	2	2	0	0	2	1	2	0	2	2	0	0	0	2	0	2	0	2	2	1	1	1	2	2	2	0	2	2	0	0	0	2	1	2	2	2	2	0	2	2	0	2	0	2	0	2	0	1	2	0	1	0	1	0	1	1	2	0
CTSB	2	1	0	0	2	1	0	0	2	2	2	1	2	1	2	1	1	2	2	0	2	1	2	1	2	2	2	0	2	1	1	2	2	2	1	1	0	2	2	0	1	1	0	2	2	2	1	0	0	0	2	2	0	1	1	0	2	0	2	2	2	2	2	0	2	2	0	1	2	1	0	0	2	0	0	2	1	2	0	2	1	2	2	2	0	1	0	2	1	1	1	0	0	0	0	2	1	2	2	2	0	2	2	2	1	2	1	2	0	1	1	2	1	0	2	2	2	2	1	0	0	2	2	2	1	1	1	2	2	0	2	2	1	2	2	0	1	2	0	2	2	2	2	2	2	2	1	1	1	2	0	2	0	1	2	2	2	0	2	1	2	2	2	2	0	2	2	1	1	1	2	0	2	2	1	2	1	1	2	1	1	2	1	2	2	0	0	1	0	1	1	2	2	1	1	0	0	2	2	1	1	2	2	2	2	1	2	0	2	1	2	0	1	2	1	2	1	2	2	2	2	2	2	1	2	0	0	2	2	0	0	1	2	0	1	1	0	1	0	1	1	0	2	1	2	2	2	1	2	2	2	2	0	2	2	0	0	0	2	2	0	0	0	1	2	1	1	0	2	1	2	2	1	2	0	0	2	2	2	0	2	0	1	2	1	2	2	0	0	2	1	1	2	2	2	0	0	2	0	1	1	1	0
