AP2A2	2	2	2	1	1	1	2	2	2	1	2	2	1	2	1	2	0	1	1	2	2	1	2	1	2	2	1	1	2	2	2	2	2	2	1	0	2	2	2	0	2	0	1	2	0	2	2	2	2	2	1	1	1	1	2	1	2	2	0	2	0	0	0	0	2	1	0	0	2	0	1	1	0	1	0	2	1	2	2	2	2	1	1	1	2	2	2	0	1	0	2	1	2	1	0	2	2	2	2	2	2	2	0	0	2	0	2	2	0	1	2	1	1	2	1	0	2	1	1	2	1	0	2	2	2	2	1	0	1	2	1	0	2	0	1	2	1	2	1	2	0	2	0	1	0	1	2	0	1	0	2	2	0	1	0	1	2	2	1	1	2	2	0	2	0	2	2	2	2	0	1	1	1	0	2	2	2	0	2	1	1	1	2	0	0	0	1	2	0	0	2	2	2	2	1	2	0	1	2	2	2	1	2	2	2	2	0	1	0	2	0	1	2	2	2	2	1	2	0	0	0	1	2	2	0	2	2	2	2	2	0	1	1	0	2	2	2	2	0	2	1	2	2	2	1	1	1	2	0	2	0	2	2	0	1	1	2	2	2	0	2	1	2	1	2	1	0	2	2	1	1	2	0	2	2	1	1	2	2	0	2	1	2	2	1	0	2	2	1	2	1	0	1	2	2	1	0	2	2	0	2	2	0	2	2	2	0	2	1	1	1	1	2	2	1	2	1	1	1	1	1	2	2	2	2	2	0	0	1	2	1	1	2	2	2	1	0	1	2	2	2
APBA2	2	0	0	0	0	0	0	0	1	2	1	0	0	1	1	0	0	2	0	2	0	1	2	0	0	0	0	2	1	2	1	2	0	0	2	2	1	1	0	2	0	0	0	2	2	2	0	2	0	1	1	0	0	0	0	2	1	0	2	0	2	0	0	1	0	2	0	0	2	0	1	1	0	1	1	2	2	1	0	1	1	0	2	2	0	0	0	2	0	2	0	2	0	0	2	0	0	0	0	2	0	2	1	1	0	2	2	2	0	1	0	0	0	2	0	0	0	0	1	0	0	2	1	0	0	0	0	1	0	0	2	2	0	2	2	2	0	0	2	2	0	0	1	1	0	2	0	2	0	2	2	0	1	0	1	0	2	2	2	1	0	0	0	0	1	0	0	0	2	1	1	2	2	1	0	0	0	2	0	0	2	0	1	1	2	0	2	2	0	2	0	0	2	0	0	0	0	0	0	1	2	0	0	2	0	0	2	2	2	2	1	0	1	2	0	1	0	0	0	2	1	2	2	1	2	0	2	2	0	0	0	0	0	2	2	1	2	0	2	0	1	0	0	0	0	2	1	1	0	0	0	1	1	0	2	2	0	2	0	0	2	1	2	0	2	0	2	1	0	0	1	0	0	0	0	1	0	0	1	2	1	0	0	0	2	2	2	2	2	1	2	0	0	1	0	1	0	2	2	2	0	1	1	0	0	0	2	0	0	0	0	0	0	0	2	2	1	0	0	2	1	2	0	0	2	2	1	2	1	0	2	2	0	2	0	1	0	1	2	0	0
APOBEC3B	2	0	2	2	2	0	2	1	2	0	1	0	0	2	0	2	2	1	2	2	0	0	2	2	2	1	0	2	2	2	0	0	0	2	1	2	2	2	2	1	1	1	2	2	2	2	2	2	1	0	0	1	1	2	2	1	0	1	0	2	1	0	2	2	2	0	2	0	2	1	2	0	1	0	2	2	1	2	2	1	2	2	0	0	2	0	2	1	2	1	2	2	2	1	1	1	0	2	2	1	2	0	0	1	1	1	0	2	0	1	1	0	2	0	2	0	2	1	1	1	1	2	0	1	2	1	2	2	2	2	2	2	2	2	1	0	2	2	1	0	1	2	2	0	2	2	0	2	2	2	2	2	1	2	1	2	0	2	2	2	2	1	2	1	1	0	2	2	1	2	1	2	1	2	0	0	2	1	2	2	1	1	0	2	1	0	2	0	2	2	2	1	2	2	0	2	0	2	2	1	2	2	1	1	2	0	1	2	2	0	0	0	1	2	2	2	2	2	1	1	2	0	1	0	2	2	2	1	0	2	0	2	1	0	2	1	2	2	1	0	2	2	2	2	1	2	1	0	2	2	1	1	1	1	2	2	2	2	2	2	1	2	1	2	1	1	2	2	1	2	0	2	1	2	0	0	1	2	0	2	2	1	0	2	1	0	0	2	2	2	1	0	0	2	1	2	0	1	1	1	2	1	0	2	2	2	0	0	0	2	2	0	2	0	0	0	2	2	2	1	2	0	0	1	2	2	0	2	0	2	2	1	2	1	1	0	1	2	1	2	1
APOBEC3G	0	2	2	2	2	0	2	0	0	0	2	2	2	0	2	0	1	0	0	0	1	2	0	0	2	0	0	2	1	1	2	1	0	0	0	2	0	1	2	1	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0	2	0	0	0	0	2	0	2	0	1	2	2	0	1	1	0	1	2	1	1	2	2	0	0	0	2	0	0	0	0	0	0	0	0	1	2	0	2	1	2	2	2	0	0	1	1	0	0	2	0	0	0	0	0	1	0	0	0	2	1	0	2	2	2	1	0	2	0	0	1	1	0	2	2	1	1	0	1	0	0	0	0	0	1	0	1	2	2	0	0	2	1	2	1	0	0	0	2	2	0	0	1	0	2	0	0	0	2	2	2	1	0	0	2	2	1	2	0	2	2	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	1	2	0	0	0	2	1	2	1	2	0	0	0	2	0	2	0	0	2	2	2	0	0	2	0	2	1	1	2	2	1	2	2	0	1	1	2	2	1	0	0	0	1	0	1	0	0	2	0	2	0	1	0	1	2	0	0	0	0	0	0	0	1	1	0	1	0	2	1	0	0	2	2	0	2	0	0	0	0	1	0	2	2	2	0	2	0	0	0	0	0	1	0	1	1	1	0	2	0	0	2	2	0	0	0	1	1	1	2	2	0	1	1	0	1	2	1	0	2	2	2	2	0	0	1	2	2	1	2	2	0	1	1	1	2	1	2	0	2	1	0	1	2	0	2	1	0	1	0
APOC1	1	0	2	2	0	1	1	2	2	0	1	0	0	0	0	0	1	1	0	2	2	0	0	0	2	0	0	2	0	2	2	0	0	2	1	0	0	1	2	0	0	0	1	2	0	2	1	0	0	1	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	1	0	2	1	0	2	0	0	0	1	0	1	2	1	1	0	0	1	1	0	2	2	2	0	2	0	0	0	0	0	0	2	2	2	0	0	0	0	2	0	2	1	0	0	1	0	0	0	1	2	0	1	0	0	0	1	2	0	0	0	1	0	1	1	1	0	2	0	0	1	1	0	1	0	0	0	0	0	2	1	1	1	0	2	0	1	1	0	2	1	0	0	1	0	2	1	2	0	1	0	0	0	0	1	2	0	0	0	1	1	2	0	1	0	0	2	2	0	2	1	1	1	0	0	1	0	1	1	0	1	0	0	1	2	0	0	0	1	1	2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	1	1	2	1	1	2	0	0	1	2	1	1	0	0	0	1	0	0	1	2	0	0	2	0	1	1	0	2	0	1	1	0	0	0	0	0	2	0	2	0	2	2	0	0	1	2	2	2	1	2	0	0	0	1	0	0	0	0	2	2	2	0	1	1	2	2	0	0	1	1	0	1	1	0	0	0	2	2	0	1	2	1	1	2	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	1	0	0	0	2	1	1	0	0	2	1	1	2	0	0	0	0	2	1	1	0
APOE	0	2	0	2	0	0	0	0	2	2	0	0	0	0	2	2	0	0	2	1	1	2	2	0	2	0	2	1	2	2	2	2	2	1	2	2	2	0	2	2	2	0	0	0	2	1	0	1	0	0	2	2	2	0	2	0	0	0	1	2	2	0	1	2	0	1	2	2	2	1	0	0	2	2	0	0	0	0	2	0	2	0	2	0	0	2	2	1	2	1	2	1	2	0	0	0	0	0	1	1	2	2	2	2	0	2	2	1	0	0	0	0	2	2	2	0	2	1	0	2	0	2	2	0	0	0	0	0	2	0	0	0	0	1	0	2	0	0	0	0	0	2	2	2	2	2	2	0	0	1	1	2	0	0	2	2	0	1	2	0	0	0	0	1	0	0	1	0	0	2	0	2	0	0	2	0	0	2	2	0	1	2	2	2	0	1	0	0	0	2	2	0	2	0	2	2	0	2	0	0	2	0	0	2	0	0	0	1	2	0	0	0	2	1	2	2	2	1	0	0	2	0	2	1	2	2	2	2	2	2	0	0	0	0	0	2	0	2	2	0	1	2	2	2	0	2	0	0	1	2	0	0	2	0	1	2	2	1	2	1	1	1	1	2	2	0	1	2	2	0	1	0	1	2	0	0	2	0	2	2	1	1	0	0	2	2	1	2	0	0	0	2	0	0	0	0	2	2	2	0	0	2	2	0	1	2	1	2	0	2	2	2	0	0	2	1	0	1	2	2	0	0	2	2	2	0	0	1	2	1	0	2	2	2	0	0	2	1	2	0	2
ARC	2	2	0	0	2	2	1	2	0	0	2	2	1	2	2	2	0	2	2	2	2	1	1	1	2	1	2	0	2	0	2	2	2	2	1	0	2	0	0	1	2	0	2	2	2	2	2	1	0	1	2	2	2	1	2	2	2	0	0	2	0	0	0	2	0	0	0	0	0	0	2	2	0	0	2	2	2	0	2	2	0	2	0	2	2	2	2	2	2	0	2	0	2	2	2	2	1	0	0	0	2	0	0	2	0	2	2	0	2	2	1	1	0	0	0	2	2	2	2	0	0	0	2	2	1	0	1	2	1	2	1	2	1	0	2	2	2	2	2	2	2	2	0	2	1	0	2	2	2	2	2	2	1	2	2	2	2	0	1	2	1	2	1	2	2	2	0	0	2	1	0	0	0	2	2	2	2	0	1	2	0	0	0	2	2	0	2	2	1	0	2	1	0	2	2	2	2	2	2	2	0	2	2	0	0	2	0	2	2	2	2	2	2	1	2	2	0	2	0	0	1	2	2	2	0	2	0	1	2	2	0	2	2	0	0	2	2	2	0	0	0	1	2	1	0	2	0	1	0	2	2	0	0	1	0	0	2	0	2	0	2	0	2	2	2	2	0	2	0	2	2	0	0	2	0	0	1	0	0	0	0	0	2	2	0	2	0	2	2	0	0	2	2	1	2	1	0	0	2	0	2	2	0	1	0	2	0	1	2	1	2	2	2	0	1	0	2	2	2	2	2	2	0	2	2	2	2	2	1	1	0	0	2	0	2	1	2	0	2	2	2
ARHGAP30	2	2	0	1	2	2	2	0	1	1	1	2	1	2	0	1	1	2	2	1	0	1	2	1	1	1	2	0	0	1	1	1	1	1	2	2	2	1	1	1	0	1	0	1	0	1	2	1	2	2	0	1	0	1	1	0	1	1	0	1	2	2	1	1	1	2	2	2	0	2	1	1	0	1	2	1	2	1	0	1	0	1	1	0	2	0	1	0	0	0	0	0	1	0	2	0	1	2	1	0	1	1	2	1	0	1	0	0	1	1	1	2	1	2	0	1	0	0	1	1	1	0	0	0	1	0	1	2	0	1	1	2	1	2	1	2	1	1	1	1	2	2	1	1	1	0	2	2	1	0	1	1	2	2	2	0	2	0	1	2	2	1	2	1	2	2	1	0	1	2	2	0	1	0	2	2	2	1	2	1	0	2	1	1	0	0	2	2	2	1	1	2	1	2	1	1	2	1	1	2	1	1	2	1	1	2	1	0	1	1	2	2	0	0	0	1	1	2	2	2	2	0	1	1	2	1	1	0	1	0	1	2	1	1	0	1	1	1	2	1	0	2	1	0	0	1	1	1	1	1	1	1	1	2	1	0	1	0	1	0	1	1	0	2	0	1	1	1	1	1	1	1	0	0	2	1	2	1	2	1	0	0	1	2	2	0	1	1	1	2	1	1	1	2	0	1	1	1	1	1	2	2	2	2	0	1	1	2	1	1	2	2	2	2	1	1	2	1	1	1	1	2	0	0	1	1	2	1	1	0	1	0	1	1	0	1	2	1	1	2	0
ARHGDIB	0	0	2	2	0	1	0	1	1	1	1	0	1	0	1	1	2	1	1	0	0	0	1	1	1	1	1	2	2	1	0	1	2	1	1	0	0	1	0	1	2	1	1	0	1	1	0	1	1	0	1	1	2	0	1	2	0	2	2	1	0	0	1	1	0	2	0	0	2	1	1	2	2	0	1	1	0	0	1	1	2	1	1	2	0	1	1	2	1	2	2	2	1	2	1	2	0	0	1	2	1	1	0	0	2	0	2	2	1	1	2	0	1	0	1	1	1	2	1	1	1	1	0	2	1	2	2	0	2	1	2	1	0	0	2	1	1	1	1	0	0	0	0	0	0	1	0	1	1	2	1	1	0	1	0	1	1	2	0	0	1	1	1	1	0	0	1	1	1	0	0	2	2	0	0	0	1	1	1	1	2	1	0	1	2	1	2	0	0	1	1	0	1	0	1	1	0	1	2	0	2	1	0	1	1	0	1	1	1	1	1	0	1	2	2	0	1	1	0	1	0	2	2	1	0	1	1	1	0	0	2	1	1	0	2	1	2	1	0	1	2	0	1	2	2	1	1	1	1	1	1	2	1	0	2	2	1	2	1	2	1	0	1	1	2	2	1	1	1	1	1	1	2	2	0	0	0	1	0	1	1	2	1	1	0	1	1	2	0	2	2	0	0	0	1	1	1	1	1	1	0	0	0	1	2	1	1	0	1	1	0	1	0	0	1	1	0	1	1	1	0	0	2	2	1	2	0	1	1	1	1	2	0	1	1	0	0	1	1	1	2
ARID5A	0	1	0	2	1	2	2	2	0	2	1	1	2	2	0	2	0	2	1	1	2	2	2	2	2	2	1	0	0	2	2	2	0	2	1	1	0	2	1	2	0	1	0	1	2	0	1	2	0	1	1	2	0	2	2	2	1	0	1	2	1	1	0	0	0	1	2	1	1	2	0	0	2	2	0	2	2	0	0	2	0	1	2	2	2	0	2	0	2	0	0	2	2	0	2	0	1	1	2	2	2	1	2	2	2	2	0	0	0	2	2	1	2	1	1	2	0	1	1	2	1	1	2	2	2	0	2	2	2	2	0	0	1	1	2	0	2	2	2	2	1	1	2	1	2	0	1	2	0	0	1	2	2	1	2	0	2	2	2	1	2	0	1	0	2	1	0	0	1	2	2	2	1	0	2	2	0	2	0	2	0	1	0	0	2	2	1	1	1	2	2	2	0	2	1	2	1	2	0	1	2	2	1	2	2	1	0	1	1	2	0	1	2	0	0	2	2	0	1	0	1	2	0	1	1	0	0	0	1	2	0	2	0	1	0	0	0	2	2	2	2	1	2	2	0	2	2	0	2	2	0	0	2	0	2	0	2	2	2	2	2	2	2	2	0	0	1	1	1	0	1	2	2	0	1	1	2	2	1	1	2	0	2	2	1	0	1	0	2	1	0	2	2	2	2	2	1	2	0	2	1	2	2	0	0	2	2	2	2	1	2	2	1	1	2	1	2	2	2	1	2	1	1	0	2	2	1	2	0	2	2	0	1	0	0	2	1	2	2	0	0
ATP6V0D2	0	2	0	1	2	0	2	1	0	0	0	2	2	2	0	0	1	2	0	2	2	0	2	2	0	1	0	0	1	2	2	0	0	1	0	0	2	0	1	0	2	2	1	2	2	0	2	0	2	2	0	0	2	2	0	1	0	2	1	2	0	1	2	2	1	1	0	0	2	1	1	1	2	0	0	2	0	1	1	0	2	0	2	0	2	2	0	0	1	0	2	0	0	2	2	1	0	1	0	2	0	0	0	0	0	0	0	0	2	2	0	0	0	0	1	2	0	0	2	0	0	2	0	0	0	0	2	2	1	1	2	2	0	1	1	0	2	0	2	2	0	0	1	2	0	0	0	0	2	0	1	0	1	0	0	0	2	2	2	2	2	2	0	0	0	2	1	0	0	0	2	1	2	2	2	0	2	0	2	2	1	0	0	2	2	0	1	0	2	0	0	2	0	0	0	0	0	0	2	0	2	2	0	2	2	2	0	0	1	0	2	0	1	2	0	1	0	0	2	2	1	2	0	0	2	0	0	2	0	1	2	2	2	1	2	0	0	0	0	2	1	2	0	0	0	2	0	0	1	0	0	2	0	2	0	2	0	2	0	1	1	2	1	1	2	2	2	1	2	2	1	2	1	0	0	1	0	2	1	1	1	1	0	2	0	2	0	2	2	2	2	1	2	0	0	2	2	2	2	2	2	0	2	0	0	0	0	0	2	2	0	0	0	0	2	0	0	0	2	0	1	0	0	2	1	0	2	2	2	0	0	2	0	0	0	0	0	0	0	0	0
BASP1	2	1	2	1	1	2	1	1	0	2	2	1	2	1	1	2	2	1	1	1	2	1	1	2	1	2	2	2	0	2	1	2	0	2	1	2	0	2	1	2	0	2	0	1	2	2	2	2	2	1	1	2	0	2	2	0	1	0	0	2	2	1	0	1	2	1	2	1	2	0	2	2	2	1	2	2	1	1	2	1	2	2	2	2	2	0	2	0	2	0	0	2	2	2	2	0	1	1	2	2	0	1	1	2	0	1	0	2	0	2	2	1	1	1	2	2	1	2	1	2	2	2	1	2	1	2	2	2	1	1	0	0	1	1	2	2	0	2	2	2	1	1	1	1	2	0	1	0	2	0	1	2	2	1	1	2	2	2	1	1	2	0	1	0	2	1	2	0	2	1	1	2	2	0	1	1	0	2	1	2	0	1	2	2	2	2	2	1	1	2	2	2	2	1	2	2	1	2	2	1	0	2	1	1	0	1	2	1	1	2	2	1	2	0	2	1	2	2	1	0	1	2	0	1	1	2	0	0	1	2	0	1	0	2	0	0	0	2	2	2	2	1	2	2	2	2	1	2	2	1	0	2	2	2	0	2	2	0	2	2	0	1	2	0	0	0	2	1	1	0	1	0	0	0	1	1	1	2	0	2	1	2	2	2	2	2	1	2	1	2	2	1	1	1	2	2	2	2	2	0	1	1	1	2	0	2	0	1	0	2	1	1	1	1	2	2	2	1	2	2	1	1	0	0	2	2	1	2	2	0	2	2	1	0	2	2	1	1	2	0	0
BATF	0	0	1	2	0	2	2	2	1	1	2	2	1	2	2	2	2	2	2	0	0	2	2	1	0	2	2	2	2	2	2	1	1	1	1	2	0	2	2	2	2	2	2	2	0	2	0	0	0	0	0	2	1	0	2	1	2	2	1	1	2	2	2	0	0	2	1	0	2	1	0	1	2	2	0	2	0	0	2	1	2	2	0	2	2	2	2	1	1	1	1	2	2	2	0	2	2	1	1	1	0	0	0	2	1	2	2	2	2	2	2	0	0	0	2	0	0	0	1	2	2	2	2	2	2	2	1	2	1	1	1	1	2	0	1	2	2	2	2	2	0	0	0	0	0	2	0	1	0	1	0	2	0	1	0	2	2	2	2	2	1	0	2	1	1	1	2	2	2	0	0	2	0	0	2	0	0	0	2	2	1	0	0	2	1	1	1	0	0	1	2	2	2	1	1	2	0	0	2	0	2	0	0	2	2	0	1	2	0	1	2	2	2	1	0	0	1	2	0	0	2	2	1	2	1	0	0	2	2	2	2	2	2	2	0	2	0	2	0	0	0	0	2	1	1	2	0	1	2	1	0	2	2	2	1	1	2	1	2	1	2	1	1	2	2	0	2	2	0	2	0	2	1	1	0	2	2	0	0	0	2	1	2	0	1	1	2	2	0	1	0	2	2	2	0	0	1	2	1	1	0	0	0	2	2	2	2	2	1	2	0	0	2	0	1	0	0	2	2	2	0	2	1	1	2	1	0	2	2	2	2	2	0	2	2	1	2	2	1	2	1
BATF2	0	1	1	2	2	0	1	1	0	2	2	2	2	2	1	2	1	2	0	2	2	2	2	2	2	1	0	2	2	2	1	2	2	2	2	2	0	2	1	2	1	2	2	2	2	2	2	1	2	2	1	1	1	2	2	1	2	2	1	1	2	0	1	1	2	2	0	2	2	2	0	1	1	2	0	1	2	2	1	2	0	2	0	2	2	2	2	2	0	2	1	2	2	0	1	2	2	2	1	1	0	0	0	2	1	2	1	1	2	2	2	2	2	0	1	1	0	1	0	2	2	2	1	2	2	1	1	2	1	1	2	2	2	1	1	0	0	2	2	0	2	0	2	0	2	2	2	1	1	1	0	2	0	1	2	2	0	1	2	2	2	2	2	1	2	2	2	2	1	2	2	0	1	2	2	2	0	2	0	2	0	0	0	2	1	1	2	0	2	2	2	0	2	0	2	2	0	2	1	2	2	1	2	2	2	0	1	2	0	0	2	2	1	1	2	2	2	2	0	0	2	2	1	2	0	2	2	2	2	2	0	0	2	0	1	2	0	2	2	2	0	0	2	1	1	2	1	2	1	0	2	2	2	1	1	0	2	1	2	1	2	2	1	2	1	2	2	1	0	0	2	1	1	1	2	0	1	2	0	2	1	2	2	2	2	2	2	2	1	1	2	0	2	2	2	1	2	1	1	2	2	2	2	2	1	2	2	2	2	1	1	2	2	2	2	2	2	0	2	0	1	2	0	2	0	2	2	0	0	2	2	2	1	2	2	2	2	1	2	0	2
BCAT1	0	1	1	1	0	1	1	1	0	1	0	1	1	0	1	0	2	1	0	1	2	1	1	1	1	2	0	2	2	1	1	0	2	1	0	0	1	0	1	0	0	0	0	0	0	2	1	1	2	1	1	1	2	1	0	0	1	0	2	0	2	0	0	1	0	2	1	0	1	0	2	2	0	0	0	2	1	1	0	0	1	1	0	2	1	0	0	2	0	0	0	1	0	0	2	2	0	1	0	1	2	0	1	0	0	1	0	2	1	1	0	1	0	2	0	2	0	1	1	0	1	1	1	1	1	0	0	0	0	1	0	2	2	2	0	1	0	0	0	1	0	0	1	1	1	0	1	2	1	2	2	0	1	1	1	0	2	0	0	1	2	2	0	0	0	1	2	0	0	1	0	1	0	2	1	1	2	2	1	0	0	1	0	2	0	1	0	0	0	2	0	2	0	1	1	0	2	2	2	2	0	1	0	0	1	1	0	0	0	1	1	1	1	2	2	1	1	1	1	2	1	1	2	1	0	2	2	2	0	1	2	0	1	0	2	0	2	0	2	2	1	0	0	1	0	0	0	1	0	2	0	1	1	1	2	0	0	2	0	1	2	1	0	1	2	0	1	0	0	2	0	2	0	0	1	0	0	0	2	2	1	0	1	0	0	1	1	0	1	0	0	1	1	1	1	0	1	2	0	2	2	1	1	0	0	0	2	0	2	1	1	2	1	0	1	0	0	1	0	0	0	0	0	0	2	0	0	2	1	0	1	0	0	0	1	1	1	1	0	2	0
BCL11B	2	0	1	1	0	2	0	0	1	1	1	1	1	1	0	1	2	2	1	1	1	1	0	1	1	1	1	1	1	1	1	2	2	1	1	1	1	1	0	2	2	1	2	1	1	2	1	2	1	0	0	1	2	1	1	1	0	2	2	1	2	1	2	1	1	2	1	0	1	1	1	1	2	0	1	2	1	0	2	0	2	1	2	2	1	2	1	2	1	2	2	1	1	1	2	2	1	0	1	1	2	1	0	1	1	1	2	1	0	1	2	1	1	1	1	1	1	1	0	1	1	0	0	0	1	2	1	0	1	1	2	2	1	1	2	2	1	0	2	1	1	1	0	0	1	2	0	2	1	2	1	1	0	1	0	1	1	1	1	1	1	2	1	2	0	1	2	2	1	0	0	2	1	1	1	1	2	2	1	1	2	1	0	1	2	0	2	1	1	1	1	2	1	1	0	1	0	2	2	0	2	1	1	2	2	2	2	1	1	1	0	0	1	2	1	0	1	2	1	2	0	2	2	0	0	1	2	2	1	0	2	1	1	1	2	1	2	1	2	2	1	1	1	0	2	1	1	0	1	1	1	1	1	1	2	2	1	2	1	1	2	0	2	2	2	1	1	0	1	2	1	2	2	1	1	1	1	0	1	1	0	2	0	2	1	1	1	2	1	2	2	1	1	0	1	0	0	2	2	2	1	0	0	1	2	2	1	1	2	2	1	2	0	1	1	1	1	1	1	1	1	1	1	2	2	2	0	2	1	1	2	2	0	2	1	0	1	0	2	2	2
BCL3	2	0	2	1	0	1	1	1	1	1	1	0	1	0	2	1	1	1	1	1	1	1	0	2	0	1	0	1	2	1	0	1	1	0	0	0	2	1	0	1	2	0	2	0	1	1	1	1	1	1	0	1	1	0	1	1	0	2	0	1	0	0	2	1	2	0	2	0	0	1	2	1	1	1	2	1	0	1	1	0	2	1	1	1	1	2	1	1	2	1	2	2	1	2	1	2	0	1	1	1	1	1	1	1	2	1	2	1	1	1	1	0	0	0	0	2	1	0	0	1	1	1	1	2	0	2	1	1	0	1	2	1	0	1	1	1	1	1	0	0	0	0	2	0	1	1	0	1	1	1	0	1	1	0	1	1	0	2	0	1	0	2	0	2	1	0	2	2	1	1	0	1	0	2	1	1	2	1	1	1	1	0	1	1	1	1	0	0	0	1	1	1	1	0	0	1	0	1	1	0	1	1	0	1	1	1	2	0	0	1	1	0	2	1	1	1	1	2	0	1	0	2	2	0	0	1	2	1	0	1	1	2	2	0	2	1	1	1	1	1	0	0	1	0	1	0	1	2	1	0	2	1	1	2	0	1	1	1	1	1	2	1	1	1	2	2	1	0	0	2	0	1	1	2	1	0	1	1	0	1	1	1	1	1	1	2	0	1	1	0	2	0	1	1	1	1	1	1	1	0	0	1	1	1	2	1	1	1	1	0	1	1	1	0	1	0	0	0	0	0	1	0	1	2	1	1	0	1	1	1	1	2	0	2	1	2	0	1	2	1	2
BIN2	1	2	1	1	2	1	2	1	1	1	1	2	1	2	1	1	0	1	2	1	1	2	0	1	1	1	1	0	0	1	2	1	0	1	2	2	1	1	1	0	0	0	0	1	1	0	2	1	1	2	0	1	0	2	1	1	1	1	0	1	1	1	0	1	2	0	2	2	0	1	1	1	0	2	1	1	2	1	0	1	0	1	1	0	1	0	1	0	0	0	0	0	1	0	2	0	1	2	1	0	0	1	1	2	0	1	0	0	1	1	0	2	1	2	0	1	1	0	1	1	1	1	1	1	1	0	1	2	0	1	1	0	2	1	0	1	1	1	0	1	1	2	2	2	1	0	1	1	1	0	1	1	2	2	2	1	1	0	2	2	1	1	1	0	2	2	1	1	1	2	2	0	0	0	1	1	1	0	1	1	0	1	1	1	0	1	0	2	2	1	1	1	2	1	1	1	2	0	1	2	0	1	2	1	1	1	1	1	1	1	1	2	0	0	0	1	1	1	2	1	2	0	0	1	2	1	1	0	1	1	0	1	1	1	0	1	0	1	1	0	0	2	1	1	0	1	1	1	1	1	1	0	1	2	0	1	1	0	1	0	0	1	0	0	0	1	1	1	1	0	1	0	0	0	1	1	1	1	2	1	1	0	1	1	1	1	1	0	2	0	0	1	1	2	1	1	0	0	0	0	2	2	2	1	1	1	0	1	1	1	1	1	2	2	1	1	1	1	0	1	1	1	0	0	1	0	2	1	2	0	1	1	2	0	0	2	2	1	1	1	0
BLNK	0	1	1	0	0	0	1	0	2	0	1	1	0	2	1	0	2	1	1	1	2	0	0	0	1	2	0	0	0	0	2	2	2	2	1	0	0	0	1	0	0	2	1	0	2	2	1	1	2	1	1	0	2	1	0	0	1	2	0	1	2	0	2	0	1	0	0	0	2	0	2	2	0	2	2	2	0	0	0	2	1	0	1	2	2	0	0	2	0	2	2	0	0	0	2	2	0	1	1	0	0	0	1	1	0	1	0	1	0	0	0	1	0	2	0	2	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	2	0	0	2	0	0	1	0	2	1	0	1	1	0	0	1	2	0	2	0	0	1	1	1	0	0	0	0	0	2	0	2	0	2	0	2	2	0	0	0	0	0	2	2	2	0	0	2	0	2	1	0	2	2	0	1	0	2	2	0	0	0	1	1	0	1	0	0	0	0	0	0	2	0	0	2	0	0	0	0	1	0	0	2	0	0	1	1	0	1	2	2	0	2	1	1	0	2	0	2	0	0	1	0	2	2	0	2	0	0	1	0	0	2	0	0	1	2	1	0	2	0	2	2	2	0	2	0	0	0	0	0	0	1	1	1	2	0	2	0	0	2	0	1	1	2	2	1	2	0	2	0	0	0	2	0	2	2	1	0	0	0	0	1	1	0	0	2	0	0	1	0	2	2	2	2	1	0	0	0	1	1	1	2	1	0	1	1	2	0	0	2	2	0	2	1	2	0	1	0	0	0	2	0	0	1	0	0	0	2
BMF	0	1	0	0	1	2	0	1	0	1	0	1	0	2	0	0	0	1	1	1	2	0	0	1	0	1	2	0	1	0	0	0	2	0	1	1	0	0	1	1	1	0	0	1	0	0	0	0	2	1	0	1	2	0	0	0	0	2	1	0	0	0	1	0	0	0	0	2	0	2	1	0	1	2	0	1	0	2	1	0	0	0	1	0	2	0	0	0	1	0	1	0	0	0	1	2	0	0	1	0	0	1	2	0	0	1	2	1	0	0	0	0	0	2	0	2	1	0	2	0	0	1	1	0	0	0	0	2	1	0	0	2	0	0	0	2	0	0	0	0	1	0	1	1	0	1	1	2	0	0	1	0	2	0	0	0	0	0	1	2	0	0	2	2	2	2	0	2	2	0	2	2	2	1	0	2	0	0	0	2	0	1	0	0	1	1	0	1	0	2	0	2	1	2	2	0	1	0	0	0	0	1	0	1	2	2	0	1	1	1	2	0	0	1	1	0	0	1	0	1	1	0	0	1	1	0	1	1	0	1	0	0	0	2	1	2	2	0	1	2	2	1	0	1	1	1	0	1	1	2	0	2	0	2	1	0	0	1	0	0	0	0	1	2	1	0	0	0	0	2	1	2	0	0	2	0	0	0	0	1	1	0	1	0	0	1	0	0	1	0	0	0	0	2	2	0	2	1	1	0	2	1	2	0	0	0	1	1	0	0	0	1	1	2	2	2	0	0	2	0	0	0	0	2	1	0	2	0	2	0	1	1	0	0	2	0	1	1	0	0	0
