CD84	1	0	2	2	1	1	0	1	1	1	1	1	0	1	1	1	1	2	2	1	1	2	2	1	2	0	1	1	0	0	1	0	1	2	1	2	0	1	1	1	2	2	2	1	0	1	1	1	1	0	1	1	1	1	2	1	1	0	2	0	1	1	1	0	1	1	0	1	1	1	2	0	1	0	1	1	1	0	1	2	1	0	1	0	1	1	2	1	1	0	1	0	1	0	2	0	2	1	1	1	1	1	1	1	2	1	1	0	1	1	0	0	0	1	2	1	2	2	0	0	1	0	1	2	0	0	1	2	0	1	2	0	1	0	1	0	0	2	2	2	0	2	0	2	2	1	0	1	1	2	2	1	0	2	1	1	0	2	1	2	0	1	2	1	0	2	0	1	1	1	1	1	2	0	0	1	2	0	1	1	1	1	1	1	1	1	1	2	2	2	1	0	2	0	1	1	1	0	1	1	2	1	1	1	2	0	0	1	2	0	2	0	1	1	2	2	1	1	2	0	0	1	1	1	2	1	0	1	0	1	1	0	2	1	1	2	2	1	1	1	1	1	0	2	1	2	1	2	1	1	2	2	0	2	1	1	2	2	1	1	1	0	0	1	0	1	0	0	2	0	1	0	1	2	0	2	0	0	2	0	2	1	2	2	2	1	1	1	1	1	1	1	0	2	1	1	1	1	1	1	1	1	1
CD86	0	0	0	1	0	1	2	1	0	0	0	0	0	0	0	0	1	2	0	0	0	1	0	1	0	0	0	0	1	0	0	0	2	0	1	0	1	0	0	0	0	2	1	2	2	0	1	0	1	0	1	0	0	1	0	0	1	1	0	0	1	1	1	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	1	1	2	0	0	0	0	1	1	0	2	0	0	0	0	2	1	1	0	1	1	0	1	0	1	0	0	0	2	2	0	1	0	0	2	0	1	1	0	2	1	0	2	0	2	1	1	0	0	1	0	2	0	1	1	0	2	0	0	1	2	0	0	0	0	0	1	1	2	0	2	2	1	1	0	2	0	1	1	0	1	0	2	2	2	1	1	0	0	0	1	2	2	2	1	0	1	1	0	1	2	0	2	0	0	0	0	2	2	0	1	0	0	0	0	0	2	0	2	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	1	1	1	2	0	2	0	1	0	0	2	2	1	2	0	1	2	1	1	2	0	1	1	0	0	2	1	0	0	0	1	1	0	0	2	1	2	0	1	1	0	0	1	1	1	0	0	2	1	1	2	2	0	1	0	1	0	1	1	0	2	0	2	0	1	0	2	0	2	0	1
CD8A	1	1	1	0	0	1	1	2	0	0	1	0	0	0	0	0	0	0	2	0	0	2	2	1	2	0	0	0	1	1	2	0	2	2	2	2	0	1	0	0	2	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	2	0	1	1	1	2	1	0	0	1	1	1	2	0	2	2	1	0	0	0	1	1	1	0	1	2	0	0	0	2	1	2	1	1	0	1	0	1	1	1	1	2	0	2	2	2	1	0	0	0	2	0	2	0	0	1	2	2	0	0	0	2	1	1	0	0	1	0	0	1	1	0	2	1	1	1	0	1	0	0	2	0	1	0	2	1	2	0	1	1	1	1	2	1	0	0	0	0	1	0	1	1	0	2	0	0	0	1	0	2	2	1	2	2	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	1	0	2	0	1	2	1	0	0	0	1	1	0	0	2	0	2	2	0	0	1	0	2	1	0	0	2	2	1	0	0	0	1	0	0	1	0	1	1	0	0	1	2	2	0	0	1	2	1	1	0	0	0	2	0	0	0	1	0	1	1	1	0	1	1	2	1	0	1	0	2	1	2	0	2	1	1	0	2	2	1	0	2	0	2	2	0	2	0	0	2	0	2	0	2	2	0	0	1	0
CD8B	0	0	0	1	1	0	0	2	2	2	0	1	1	2	1	1	1	1	2	1	1	1	2	0	2	1	1	2	0	0	1	1	2	2	2	2	1	0	1	1	2	2	2	1	2	1	1	1	0	2	1	1	1	0	1	1	1	1	0	1	0	2	1	1	0	1	1	1	1	1	2	0	1	2	2	1	1	0	2	0	1	1	0	0	1	2	1	1	2	0	1	2	2	0	0	0	0	0	2	0	1	1	2	0	2	1	1	2	0	1	0	0	2	0	2	1	2	2	2	0	1	1	2	2	1	2	1	1	0	2	2	1	0	1	2	0	0	1	2	0	2	2	1	2	1	2	0	0	0	0	1	2	1	1	2	0	0	1	0	2	1	0	1	1	0	2	0	1	1	0	1	0	1	0	1	1	2	2	1	1	1	2	2	2	1	2	2	2	2	1	1	1	1	0	0	1	0	1	1	1	1	1	1	1	1	2	1	1	2	0	1	1	2	0	0	2	2	2	1	2	2	1	1	1	1	2	0	1	1	2	2	0	1	1	1	0	2	2	1	1	0	0	1	1	0	2	2	1	1	1	2	0	0	2	0	1	2	1	1	1	0	1	0	0	0	2	1	1	2	0	1	0	1	2	0	2	1	2	0	0	1	1	2	1	2	2	1	2	2	1	2	1	1	1	1	2	2	2	1	1	1	0	0
CD97	0	2	2	2	2	2	0	0	0	0	2	0	0	1	0	2	2	0	1	0	0	1	0	0	0	2	0	1	2	2	0	1	0	2	0	1	0	2	0	0	0	0	1	2	0	2	2	2	0	1	2	0	0	1	1	0	0	0	1	2	2	0	0	0	0	0	2	0	0	2	1	2	2	0	1	2	0	2	2	1	0	2	0	0	2	0	0	0	0	0	0	0	0	2	2	0	2	2	1	0	0	1	1	0	0	2	0	0	1	0	2	2	0	0	1	0	2	0	1	0	0	2	1	1	2	0	2	0	0	2	0	2	2	0	0	0	0	2	0	0	0	0	2	0	0	2	2	0	0	1	0	2	0	0	0	2	2	1	1	0	0	0	0	0	2	1	2	2	0	2	1	1	2	2	0	0	0	0	0	1	2	0	1	0	1	0	1	0	0	1	0	2	2	2	1	0	1	0	2	0	0	1	2	0	2	0	2	0	1	0	2	1	2	0	0	1	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	2	2	0	2	1	1	0	1	0	0	1	2	2	2	0	0	2	2	0	1	0	2	0	0	1	0	1	2	1	2	2	2	0	0	1	2	2	2	0	0	2	1	1	2	2	0	0	0	0	2	0	1	1	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0
CDCA5	1	2	1	1	2	1	0	1	1	2	1	2	2	2	0	2	2	2	2	1	1	0	2	2	2	2	2	2	1	2	1	1	2	2	0	2	1	1	2	1	2	0	2	2	2	2	0	0	2	2	0	1	1	1	1	1	1	1	2	1	2	1	2	0	2	2	1	1	2	1	2	1	2	1	1	0	1	2	0	1	1	2	0	1	1	2	1	2	1	2	2	2	2	2	1	1	0	1	1	1	1	2	2	2	1	0	1	1	2	1	1	1	2	2	1	1	2	2	0	2	1	0	2	2	0	2	1	2	2	1	1	1	2	1	1	2	2	1	1	0	2	1	2	1	1	2	1	2	1	2	0	0	1	1	1	1	2	2	1	2	1	1	2	1	0	2	2	1	1	1	1	2	0	0	0	1	2	2	2	0	1	0	2	1	0	0	2	1	1	2	2	2	0	2	2	1	1	2	1	0	1	2	0	0	1	1	1	1	1	1	2	2	1	1	1	1	0	2	0	2	2	1	1	1	2	1	2	1	1	2	1	2	0	2	2	1	1	2	1	0	1	1	2	1	1	1	1	0	0	1	2	1	2	0	1	2	0	2	1	2	1	2	0	2	2	2	0	2	0	2	2	1	1	2	1	1	1	2	2	2	2	1	2	2	0	2	1	2	2	2	2	1	0	2	1	2	2	2	2	1	2	2	1
CDCP1	2	2	2	2	1	1	1	0	2	2	2	2	1	2	0	1	2	2	2	2	0	0	2	2	2	2	2	2	1	0	2	2	2	1	1	1	0	2	2	2	2	2	0	2	2	1	0	2	1	0	0	2	2	2	1	2	2	2	2	1	1	1	0	0	2	1	0	2	1	1	2	0	1	1	2	2	2	2	2	2	2	2	2	0	2	1	2	2	0	1	2	2	1	0	0	0	2	2	2	2	2	1	1	1	2	0	2	2	2	2	0	2	0	2	0	2	1	2	2	0	2	2	1	2	2	1	2	1	2	2	1	1	1	2	2	1	2	1	2	2	2	2	0	0	2	1	2	2	2	2	0	0	2	2	0	2	2	1	0	1	2	2	1	1	2	2	2	2	2	0	2	1	2	0	0	2	1	2	2	2	0	0	1	2	0	1	2	0	1	2	1	2	2	2	1	2	0	1	2	0	2	1	0	2	2	2	1	0	2	2	1	2	2	1	0	2	2	1	1	1	2	2	2	0	2	1	1	1	0	2	2	0	0	2	1	1	2	1	0	2	2	0	1	2	0	1	1	2	2	2	1	2	2	0	2	2	1	2	0	2	0	2	0	2	2	1	1	2	2	2	1	1	1	2	2	2	2	2	2	1	0	0	1	1	1	2	1	2	1	1	2	2	0	2	2	1	2	2	1	2	1	2	0
CENPA	2	2	1	2	2	2	2	2	2	2	1	0	0	2	1	0	2	0	0	2	2	1	2	2	2	2	2	0	2	2	1	2	2	1	1	0	2	2	0	2	2	1	0	1	1	0	1	1	0	0	1	2	2	0	1	2	2	2	0	1	2	2	2	1	2	0	2	2	0	2	2	2	2	1	2	2	2	2	1	1	2	1	1	2	1	0	1	2	2	2	0	0	2	2	2	2	1	2	1	2	2	2	2	0	1	1	2	1	2	2	2	2	2	0	2	2	2	0	1	0	2	1	2	2	1	0	2	0	0	1	2	1	2	1	2	2	2	1	1	2	0	1	2	2	1	2	2	0	2	0	1	1	2	2	2	2	2	0	0	0	2	0	2	0	2	2	0	1	0	2	1	0	1	1	1	2	2	2	2	1	2	1	0	2	1	1	0	1	1	2	0	0	1	2	0	2	1	0	2	2	2	0	1	1	1	2	1	2	2	1	1	0	2	2	1	2	1	0	1	0	2	2	0	2	2	2	0	2	1	2	2	0	1	2	2	2	2	0	2	1	2	1	0	2	2	2	2	1	1	2	0	2	2	2	2	0	1	0	2	0	2	0	1	2	0	0	1	2	1	0	2	2	1	0	1	2	0	2	2	2	2	1	0	2	1	0	2	0	2	2	2	2	1	1	2	0	2	0	2	2	0	0	2
CENPM	0	1	0	2	1	2	0	2	2	1	2	1	1	2	0	2	2	2	1	2	2	0	1	2	1	2	2	1	2	1	2	2	2	2	0	1	0	2	2	2	1	0	1	1	1	1	0	0	2	1	0	1	2	2	0	2	2	1	2	0	2	2	2	2	2	1	2	2	1	2	1	2	1	2	1	0	2	2	0	0	2	2	0	2	2	1	0	1	1	2	1	2	1	2	2	0	0	2	1	2	2	1	1	1	2	0	2	2	2	2	0	2	2	2	0	2	2	1	2	1	2	0	2	1	0	1	2	1	2	2	2	2	1	0	1	2	2	2	0	0	1	2	1	2	0	1	2	1	0	0	0	0	2	2	2	2	2	2	2	1	2	2	2	2	0	1	2	2	2	2	2	2	0	0	0	2	1	1	2	0	2	2	1	2	0	2	1	2	2	1	1	1	0	2	1	2	2	1	2	2	2	2	0	0	0	2	2	2	0	0	1	1	2	2	0	2	0	1	0	1	1	2	2	1	2	2	1	2	2	2	2	2	0	2	1	0	2	2	2	0	0	0	1	2	0	2	2	0	0	2	1	0	2	0	0	1	0	1	2	1	0	2	0	1	1	1	0	1	0	2	1	2	0	1	0	2	2	2	0	2	1	0	1	2	0	1	2	1	2	2	1	2	2	1	2	1	2	2	0	2	1	2	2
CFP	2	2	2	2	0	2	0	1	2	2	0	2	1	1	0	2	1	2	2	2	2	2	1	1	2	0	2	1	0	2	1	1	0	0	2	1	2	2	1	0	2	1	1	2	2	2	1	0	2	1	2	2	2	1	2	2	1	1	1	2	2	1	1	2	1	1	2	2	2	2	1	0	0	2	1	2	1	0	2	2	2	0	1	2	0	2	0	1	1	0	2	2	2	0	0	2	0	0	1	2	2	2	1	2	2	2	0	2	2	2	2	2	0	2	1	2	0	2	1	0	2	2	2	1	0	1	0	2	2	2	1	2	0	1	2	1	2	2	0	2	2	2	0	2	1	0	2	2	2	1	2	2	0	2	1	0	0	1	2	2	2	2	2	2	0	1	2	2	2	1	1	1	0	0	0	2	2	2	2	1	2	2	1	1	1	1	1	2	0	1	1	2	2	2	1	2	1	2	2	2	1	1	0	2	0	2	0	0	1	2	0	1	0	2	2	0	1	2	2	1	2	2	1	0	2	1	0	1	2	1	2	0	0	2	2	1	1	0	0	2	2	1	0	2	2	2	1	1	0	2	1	2	0	1	1	1	1	1	0	2	0	0	2	2	2	2	0	2	0	2	2	2	1	1	2	1	1	2	2	0	1	1	1	1	2	1	1	1	2	1	1	2	2	2	2	2	1	2	0	2	2	1	1
CHI3L1	0	1	0	2	2	0	0	1	1	1	1	2	2	1	1	0	0	0	1	1	1	1	1	1	2	1	2	0	2	2	1	2	1	1	1	1	0	1	0	1	2	0	1	2	1	1	1	1	0	2	1	0	1	0	1	1	1	1	1	0	0	0	0	1	0	1	2	0	2	1	1	0	2	1	1	1	1	2	1	2	1	1	1	1	1	0	1	2	1	1	2	2	2	1	0	2	0	0	0	0	1	2	0	0	0	0	0	2	1	1	1	1	2	0	0	1	0	1	1	2	1	1	1	0	1	1	0	0	1	1	0	1	2	2	0	0	1	1	0	0	0	0	1	2	1	1	1	1	0	0	0	0	1	0	1	2	2	0	0	1	0	2	2	0	1	2	2	0	0	1	1	0	0	1	0	1	1	1	1	1	1	0	0	1	0	1	0	1	1	1	1	2	0	1	1	1	1	1	1	0	0	1	0	0	0	1	2	1	0	0	0	1	1	1	1	1	0	1	0	0	1	1	1	1	0	2	2	1	1	1	1	1	1	1	2	0	0	2	0	0	1	1	1	1	0	1	1	0	1	1	1	0	1	0	1	2	0	1	1	1	1	2	0	1	1	2	0	2	0	0	1	1	0	0	1	1	1	0	0	1	1	0	0	2	1	1	2	1	1	1	1	1	2	0	1	1	2	1	0	1	1	1	1
CHIT1	0	2	0	1	2	0	0	1	1	1	1	2	2	2	1	0	1	2	1	1	2	1	2	2	1	2	2	1	2	1	0	1	1	1	1	1	1	1	0	2	1	0	2	1	1	2	0	0	0	1	1	1	1	2	0	1	0	0	2	0	1	1	1	2	1	1	2	1	1	1	2	1	1	2	1	0	1	2	0	1	1	2	0	0	0	1	1	1	2	2	1	2	1	0	0	2	0	1	0	2	1	1	1	1	2	0	1	2	2	1	1	1	2	1	1	1	0	1	1	2	1	1	1	0	2	1	1	1	2	1	0	0	1	2	1	0	1	0	0	0	2	2	2	1	0	1	0	2	0	0	0	0	0	0	1	1	2	2	1	0	1	1	1	1	1	1	1	0	0	0	1	1	0	0	0	1	1	1	2	1	0	2	1	1	0	0	1	1	0	1	2	2	0	1	2	1	1	2	0	0	0	2	0	0	1	1	1	2	0	1	1	2	2	1	1	1	0	1	0	1	1	1	0	2	1	1	2	0	2	2	1	2	1	1	1	0	0	2	0	0	2	0	2	1	0	1	1	0	1	1	1	0	2	0	1	2	0	1	1	1	0	2	0	2	2	1	0	1	0	1	1	1	1	1	1	0	1	1	0	2	1	1	1	1	1	1	2	2	1	2	2	1	1	1	1	2	1	1	1	1	2	0	1
CKS2	2	0	1	2	0	2	2	1	2	0	2	0	2	0	1	0	0	0	0	2	1	1	1	0	2	2	1	0	2	2	2	0	2	2	1	0	1	2	2	1	2	2	2	1	2	0	2	1	2	0	1	0	2	0	2	2	2	0	0	2	2	2	2	2	0	0	2	2	2	2	0	2	2	1	2	2	2	1	1	2	2	0	2	2	0	2	1	0	2	1	2	2	2	2	2	2	1	1	2	2	2	0	0	0	2	1	2	2	2	2	2	2	2	2	2	2	1	0	0	0	2	2	0	0	2	0	2	2	2	2	2	0	2	2	0	2	2	1	2	2	0	1	0	2	2	2	2	0	0	2	2	1	0	2	2	2	0	0	2	0	2	2	1	0	2	2	0	2	0	2	2	0	1	1	1	2	2	0	2	2	2	1	0	2	1	0	0	1	0	2	0	1	1	0	0	0	0	2	1	2	2	0	1	0	1	0	1	2	0	2	1	0	2	2	0	2	2	0	1	0	0	2	2	2	0	2	0	0	2	2	2	0	1	2	2	0	0	2	0	1	2	0	0	2	2	0	2	1	1	2	0	2	1	1	2	0	1	0	1	0	1	2	2	2	2	0	1	0	1	2	0	0	2	2	1	1	0	0	0	2	2	2	0	2	2	0	0	2	0	0	2	2	1	2	2	0	0	0	0	2	0	0	0
CLEC10A	0	0	1	0	2	0	0	1	0	2	1	1	1	0	0	0	1	2	2	0	0	2	1	1	0	0	1	1	1	0	1	1	2	2	0	0	1	1	0	2	0	0	1	2	0	0	0	0	0	0	1	0	0	1	2	0	1	2	0	1	0	0	1	0	1	0	1	2	1	0	0	1	2	2	1	1	0	2	0	2	0	2	0	1	0	2	0	1	1	1	0	1	0	1	0	1	0	0	0	2	0	0	2	2	2	1	2	0	1	0	1	1	1	0	2	0	2	2	1	1	0	0	2	0	0	1	2	2	1	2	2	1	2	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	1	0	2	1	1	2	0	2	2	0	1	2	2	1	0	1	0	0	0	2	0	2	1	1	0	0	0	0	0	2	2	1	0	1	0	0	0	2	0	2	1	1	2	0	2	0	1	0	0	0	0	1	1	0	2	2	1	0	0	1	0	0	2	1	0	0	2	2	1	0	0	1	2	0	0	2	2	1	0	0	0	0	0	1	2	0	0	2	0	1	1	0	0	1	0	2	0	2	0	1	0	0	1	1	2	0	2	1	2	1	0	1	2	0	0	0	1	2	0	0	1	2	2	0	1	1	0	1	2	0	1	2	2	0	0	0	1	2	1	1	0	0	0	2	0	0	2	2	0	0	0	1
CLEC12A	2	2	0	0	0	1	1	1	2	1	2	1	0	2	1	1	0	0	1	1	1	1	2	1	2	1	0	1	1	1	1	2	0	1	0	0	2	1	2	1	0	0	0	0	0	0	2	1	0	1	1	2	1	2	0	1	2	0	1	1	1	1	0	0	2	0	2	1	1	0	0	2	0	0	1	1	2	2	1	1	1	1	0	0	1	2	2	1	2	0	0	2	0	0	2	2	1	2	2	1	1	0	0	1	2	2	1	1	1	1	1	1	2	2	0	1	0	0	2	2	1	0	1	1	0	0	0	2	1	1	0	2	0	1	1	1	2	0	0	1	2	1	0	1	2	0	1	1	2	1	2	2	1	0	2	1	2	2	2	2	1	2	1	2	2	0	0	1	1	0	2	2	2	1	1	1	0	0	2	2	1	0	2	1	2	0	0	0	2	1	2	2	1	2	0	1	2	2	0	2	1	1	1	2	2	1	0	2	0	2	1	1	1	2	2	2	1	1	1	0	0	1	1	2	1	2	1	0	2	2	1	2	1	2	1	2	0	2	2	1	2	0	1	1	1	1	0	1	0	2	1	2	2	0	2	1	2	1	2	2	1	1	1	1	0	1	1	1	1	1	0	2	1	2	1	0	1	1	1	1	0	1	0	2	1	0	2	1	0	0	0	1	2	0	0	1	0	1	1	1	1	1	1
CLEC4A	0	1	2	1	2	1	0	1	1	2	0	1	2	1	1	0	2	0	1	1	1	1	2	1	2	1	1	1	1	0	1	1	1	2	1	2	1	1	1	1	1	2	1	1	1	2	0	1	2	0	1	1	1	1	2	1	2	1	2	1	2	2	2	0	1	2	2	0	1	0	2	0	1	2	2	1	1	0	1	1	1	1	2	2	0	1	0	1	2	1	2	1	2	1	1	1	1	0	1	1	1	1	1	1	2	0	1	1	2	1	1	0	0	2	2	1	2	2	1	1	1	2	0	1	2	1	2	2	2	1	2	0	1	2	2	2	1	1	0	1	1	2	1	1	1	1	1	1	0	1	0	1	0	2	2	1	0	1	1	0	2	1	1	1	0	2	2	1	1	2	1	1	1	1	0	1	2	1	1	2	0	1	1	2	1	2	2	0	1	2	1	2	0	1	2	1	0	1	1	1	1	1	0	0	0	0	2	1	2	1	1	1	0	1	0	0	1	2	0	1	2	1	2	1	1	1	2	2	1	2	2	1	1	1	1	0	1	1	0	1	0	2	0	2	1	2	2	0	0	1	2	0	1	0	1	2	1	2	1	1	1	2	1	1	0	2	0	2	2	2	1	1	1	1	1	2	1	0	0	1	2	1	2	1	0	2	2	2	1	2	2	1	0	2	1	2	0	0	0	1	1	2	1
CLEC7A	1	2	2	0	0	0	1	2	0	0	0	0	2	2	0	0	0	0	2	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	2	0	0	2	2	0	0	0	0	2	0	0	2	0	0	2	2	2	0	0	0	0	2	0	0	2	0	0	0	0	1	0	0	0	2	0	2	0	0	1	2	0	0	2	2	2	0	2	2	1	0	0	1	2	0	0	2	2	2	2	1	0	2	0	0	1	2	0	2	2	0	0	2	0	0	0	0	2	2	2	2	2	2	0	0	2	1	2	0	0	2	0	0	2	1	2	2	2	0	1	2	0	0	1	0	1	1	2	2	2	0	1	0	0	0	2	0	0	2	0	0	2	0	0	1	0	2	0	0	0	0	2	2	0	2	0	0	2	0	0	0	2	0	0	0	0	2	1	2	0	0	0	2	2	2	1	0	1	0	0	2	0	0	0	0	0	0	2	0	0	2	2	0	1	2	2	0	2	2	0	2	0	2	0	0	0	0	0	0	2	2	2	2	1	0	0	1	0	0	1	0	0	0	1	2	2	0	0	0	2	2	0	2	1	0	1	2	0	0	0	2	1	2	1	0	2	2	0	0	2	1	0	2	0	0	0	0	0	1	0	2	0	2	2	2	0	0	1	0	0	0	0	0	0	0	0	0	1
CLEC9A	1	1	2	0	0	2	2	2	1	0	2	0	1	0	0	0	0	0	1	0	0	0	2	2	1	2	0	2	0	1	0	1	1	0	0	1	0	1	1	2	0	0	1	2	0	0	0	1	2	0	2	2	0	0	0	0	0	0	0	1	0	2	2	1	0	0	0	0	1	1	2	1	2	0	0	0	0	1	0	0	0	0	0	2	0	2	0	0	0	0	0	0	1	2	0	2	2	0	0	0	0	2	0	0	1	1	0	1	0	0	2	0	2	2	0	0	0	0	0	2	0	1	1	0	2	0	0	2	0	0	2	1	1	1	0	0	2	2	0	0	0	1	2	1	1	0	2	2	0	1	0	2	1	1	0	1	1	0	0	2	0	0	0	2	1	0	0	1	1	2	1	0	0	1	0	0	2	2	0	0	2	0	1	2	0	0	2	2	0	2	1	2	1	0	0	1	0	2	2	0	2	0	2	0	1	2	2	2	2	1	0	2	0	1	2	0	0	0	0	0	0	0	2	2	0	1	0	1	0	0	0	0	2	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	1	0	2	0	0	2	1	2	0	0	0	0	0	0	0	0	0	1	0	2	2	0	1	0	0	2	1	1	0	0	1	2	2	0	0	0	0	0	1	0	2	0	0	0	1	0	2
CMA1	0	2	1	0	0	2	2	2	2	1	0	2	0	2	1	2	0	2	0	2	1	1	2	0	0	2	1	1	2	2	2	0	1	0	0	2	2	0	2	2	2	2	2	2	1	0	2	1	0	2	1	2	2	2	2	2	2	0	1	1	2	2	1	0	2	2	2	0	2	2	1	1	1	1	1	0	1	0	0	2	2	0	2	1	2	0	2	0	1	2	0	0	0	2	0	0	1	2	1	0	2	0	2	2	2	1	1	0	2	2	1	2	0	1	2	2	2	1	2	2	2	0	2	2	2	2	2	2	0	2	0	1	0	1	0	2	1	0	0	1	2	0	0	2	1	2	1	0	1	2	1	0	2	1	2	2	0	1	2	2	2	1	0	2	0	0	1	1	1	2	0	2	2	0	1	2	0	0	0	2	2	2	1	2	1	2	0	0	0	1	0	0	1	0	2	2	1	2	0	2	2	1	1	1	2	0	2	2	1	2	2	0	2	2	2	2	2	2	1	0	2	2	1	2	2	2	2	1	2	1	1	2	1	1	2	1	1	0	1	2	1	1	0	2	1	1	0	0	0	2	1	2	1	1	2	0	1	2	0	0	2	0	1	2	2	2	2	2	2	0	0	0	2	2	0	1	1	1	2	2	2	1	2	1	1	2	2	2	0	2	2	2	2	2	1	2	2	2	2	2	2	2	2
COL23A1	2	2	1	2	2	2	1	1	2	2	2	2	2	2	1	0	1	2	2	2	2	1	2	0	1	2	1	1	2	2	0	1	0	0	1	0	1	1	2	2	2	1	0	0	1	2	1	2	0	0	1	2	2	0	0	2	2	1	0	2	2	2	2	1	1	2	1	0	1	2	0	0	0	1	0	1	0	0	1	2	2	2	1	2	1	2	2	0	2	0	1	2	1	2	1	1	1	2	1	2	2	1	2	2	2	1	1	1	0	2	1	2	0	2	1	2	2	2	1	1	2	1	2	2	2	0	1	0	0	0	1	1	2	0	1	1	2	2	2	1	2	2	2	2	2	0	2	1	1	2	2	1	2	1	1	1	0	0	2	2	1	1	2	0	2	2	2	1	1	0	2	2	2	1	1	2	2	0	0	2	2	1	0	1	1	0	1	1	1	0	0	0	1	0	1	0	1	2	2	1	2	2	1	1	0	2	2	1	1	2	2	2	2	0	2	0	1	2	1	2	2	2	2	0	2	1	0	2	1	2	1	2	1	0	2	1	1	0	2	1	2	1	2	1	1	2	0	2	1	0	2	0	0	1	1	0	1	2	2	2	2	0	1	0	2	2	1	2	2	2	2	2	0	2	2	0	1	0	2	0	2	2	1	0	1	2	2	0	2	2	0	2	2	0	2	2	0	2	2	2	0	2	1
CORO2A	2	1	2	0	1	2	1	2	2	1	0	2	2	2	0	2	1	2	2	2	2	0	2	0	1	1	2	2	2	2	1	2	2	1	1	0	0	2	2	2	2	1	0	1	2	2	1	1	0	2	1	1	2	0	1	2	1	1	2	2	0	2	2	2	0	1	0	2	1	2	2	0	1	1	0	1	0	2	1	0	2	1	2	2	2	0	0	2	2	0	2	2	1	1	2	2	1	2	2	0	2	1	2	2	0	2	2	0	2	2	2	0	0	2	0	2	2	2	2	2	2	1	1	0	1	1	0	0	0	1	1	2	2	0	2	1	2	0	2	0	2	2	0	2	2	2	1	0	1	0	2	1	1	1	1	1	2	2	2	1	2	2	0	2	0	1	0	2	2	1	2	0	0	2	0	2	2	2	0	1	0	1	0	2	1	0	1	0	1	0	2	2	1	2	1	2	1	0	0	1	1	0	1	2	0	2	1	0	1	0	2	0	0	2	0	2	1	2	1	2	2	2	2	0	2	0	2	1	2	2	2	2	0	2	0	2	1	0	1	2	0	2	0	2	2	2	1	0	1	0	2	2	0	2	2	0	0	0	2	2	0	2	2	2	2	0	1	1	1	0	2	0	1	1	2	2	1	0	0	0	2	1	2	2	2	2	0	0	2	0	1	2	1	2	1	2	1	2	0	2	2	1	2
COTL1	1	1	1	1	1	2	2	0	1	1	2	1	0	0	1	1	0	2	1	1	1	1	0	0	0	1	0	0	2	1	0	0	2	1	0	0	0	1	1	1	0	0	0	1	1	0	1	1	1	1	0	1	1	0	1	1	0	2	0	1	2	0	0	2	0	0	1	2	0	1	0	2	1	0	0	1	0	2	1	1	1	2	0	0	2	1	1	0	0	1	0	0	0	2	2	0	2	2	0	1	1	1	1	0	1	2	2	1	0	1	1	2	2	0	0	1	1	0	0	1	1	0	1	0	1	1	2	1	1	0	1	1	2	0	0	0	1	1	2	1	1	1	2	0	0	2	1	1	1	0	1	2	0	0	0	1	2	0	1	1	0	0	0	1	2	1	1	1	1	0	0	0	2	2	2	1	1	1	1	0	1	1	0	0	1	0	0	1	2	0	0	1	2	1	0	1	1	1	2	0	0	0	1	1	2	2	1	1	0	1	2	0	2	1	1	1	1	1	2	0	1	1	0	2	1	1	1	0	1	0	0	2	1	1	1	1	0	2	1	1	1	0	2	0	1	0	0	1	2	1	0	0	2	1	1	0	0	0	1	0	2	0	1	1	2	1	2	1	1	1	1	1	1	1	1	0	0	1	1	1	0	0	0	0	2	0	0	0	2	0	0	1	1	0	0	0	0	0	2	1	0	0	0
