CD74	2	1	2	0	2	2	2	2	0	2	0	2	1	0	2	2	2	2	2	0	2	1	2	2	1	2	0	2	0	0	2	1	2	2	2	2	1	0	1	0	0	2	0	2	2	0	0	2	2	1	2	0	1	2	1	1	0	0	0	0	1	2	0	2	1	2	2	2	1	0	2	2	1	1	2	2	1	2	2	0	2	2	2	0	1	1	2	1	1	2	2	1	0	1	2	2	2	2	2	0	2	2	2	2	0	2	1	1	0	2	0	2	2	2	0	2	0	2	2	0	1	1	2	1	0	1	2	0	0	1	2	0	1	2	2	1	2	2	0	2	1	2	2	0	0	1	0	2	1	2	1	2	2	0	2	2	2	0	2	2	2	2	1	2	0	2	2	2	2	2	1	2	1	2	0	2	1	0	1	2	2	2	2	2	0	2	2	1	1	2	1	2	2	0	2	2	2	2	0	2	1	2	2	0	2	1	2	1	0	0	0	0	2	2	1	1	0	2	0	0	1	2	1	2	0	0	0	2	0	2	0	2	2	2	2	0	2	2	1	0	2	0	2	2	1	2	1	1	0	0	1	2	2	2	1	2	2	2	1	2	2	0	2	2	2	2	2	2	0	2	1	1	2	2	2	2	1	1	2	2	2	2	1	2	1	0	2	2	1	1	2	1	2	2	2	1	2	2	2	1	2	1	2	2	0	1	2	1	2	2	2	1	1	2	0	2	2	2	0	0	1	2	2	2	2	2	2	2	2	2	2	0	2	0	2	1	2	2	2	0	2	2	2	2	1	0	2	1	0	1	2	2	2	2	0	2	2	2	2	0	1	2	2	1	2	2	2	1	2	2	1	2	0	2	0	2	2	2	2
CD79A	0	2	2	0	2	1	1	2	2	2	0	2	0	0	2	0	0	2	1	2	0	2	1	2	2	1	1	2	2	0	2	2	2	0	2	2	2	0	1	2	0	2	0	1	2	1	0	2	1	1	2	0	1	1	1	2	2	2	0	2	1	2	2	2	1	2	0	2	1	1	0	0	1	1	0	2	0	2	1	2	2	1	2	0	1	2	2	2	1	1	2	1	0	2	2	2	2	0	2	0	2	2	0	1	0	0	1	1	2	1	0	1	1	1	2	2	0	2	2	2	2	0	2	2	2	1	1	0	2	1	2	2	1	0	0	2	2	2	0	2	2	2	0	0	0	2	2	2	2	2	1	1	1	2	1	1	1	0	2	2	0	2	1	1	0	1	0	2	0	1	1	2	1	2	2	2	2	0	1	0	2	2	1	0	2	1	0	2	1	2	2	2	2	2	2	2	2	0	2	1	2	2	1	0	2	2	2	1	2	2	2	0	2	2	0	1	0	1	2	2	1	2	2	1	0	2	0	2	0	2	0	2	0	2	2	0	0	1	2	2	2	2	2	2	1	2	2	2	0	0	1	2	2	2	1	2	2	1	2	0	2	2	2	2	1	2	2	2	0	1	1	2	0	1	2	0	2	1	2	2	0	1	1	0	1	0	2	0	2	1	0	1	0	1	2	2	0	2	1	1	0	1	2	1	2	1	2	1	1	2	1	1	1	0	2	2	1	2	0	2	1	2	2	2	1	2	1	1	2	0	1	0	2	1	1	1	0	2	1	2	2	2	2	2	0	2	2	1	0	1	0	1	0	1	0	2	2	1	0	0	1	0	0	1	2	2	2	2	1	1	1	2	0	2	0	2	2	2	1
CD84	2	0	0	1	0	0	1	0	0	2	0	2	1	1	0	0	1	0	2	0	1	0	0	1	0	0	2	0	2	0	2	1	0	1	0	0	0	1	2	1	0	2	0	2	2	1	0	0	2	0	0	1	0	0	1	0	0	2	2	1	1	0	2	0	1	1	0	1	0	2	1	2	1	1	1	0	0	0	2	0	2	2	0	0	2	0	1	0	0	0	2	1	2	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	2	0	2	2	2	1	2	0	2	0	0	1	0	0	1	0	0	2	0	2	2	0	2	0	0	1	0	0	0	0	0	0	2	0	1	0	0	2	0	0	2	2	1	1	2	0	0	0	2	2	0	0	0	2	0	0	1	1	2	2	1	1	1	0	1	0	1	0	1	0	2	1	2	0	2	2	2	0	0	1	1	1	2	2	2	0	1	1	0	1	1	1	2	0	0	0	2	0	1	0	1	0	0	0	0	1	2	2	2	2	0	0	1	2	2	1	2	0	0	0	2	0	0	0	0	2	1	0	1	1	0	1	0	0	2	0	1	0	1	2	2	0	0	0	0	0	0	1	1	0	0	0	2	1	0	0	0	0	0	2	1	1	2	0	1	0	0	0	2	0	1	0	0	2	1	2	1	1	2	2	0	2	0	2	0	1	0	2	2	0	0	0	0	1	2	1	1	1	0	1	0	1	0	2	0	0	2	0	0	2	1	0	0	2	0	1	0	1	0	2	0	0	1	0	2	0	1	0	0	1	1	2	1	2	0	2	0	1	0	0	0	2	2	2	2	2	2	0	0	1	1	1	0	0	1	0	1	1	0	1	1	0	0	0	0	2	2	1	2
CD86	0	1	0	0	1	1	0	0	2	2	0	0	0	2	2	1	1	0	2	2	0	1	0	1	0	0	0	0	2	0	1	1	1	1	0	0	1	2	0	0	2	0	0	0	0	0	2	0	0	1	0	2	0	1	1	1	2	2	0	0	0	0	0	0	1	1	0	1	1	2	0	1	0	0	1	1	1	0	2	2	0	0	1	0	0	0	0	1	0	0	0	1	0	1	1	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	1	1	2	0	2	0	2	2	1	0	0	0	1	2	0	2	0	2	0	1	1	2	0	1	2	1	0	0	2	0	1	0	0	1	0	1	2	0	1	0	0	0	0	1	2	0	0	2	0	2	1	0	2	0	1	0	0	0	1	1	0	0	0	0	2	0	1	1	1	1	0	0	2	0	0	0	0	1	1	1	1	2	0	0	0	0	1	0	2	0	1	0	2	0	2	1	2	1	0	2	0	0	0	0	1	1	2	1	2	2	0	0	1	0	0	2	0	1	2	0	0	0	1	1	1	2	0	0	0	2	0	0	1	1	0	0	0	1	0	2	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	1	1	2	0	0	1	0	2	0	0	1	1	1	1	0	1	1	1	0	0	1	1	0	1	0	0	0	1	1	0	0	0	0	2	1	1	1	0	2	0	0	2	1	0	2	0	1	2	1	0	1	0	1	1	0	1	2	0	0	0	0	0	0	0	0	1	0	2	0	0	0	1	1	0	0	2	0	2	1	1	1	1	0	2	1	2	0	0	2	1	1	2	0	1	0	1	1	2	0	0	0	2	1	0	1	1	0	1
CD8A	0	2	1	1	0	2	2	1	1	1	1	1	1	2	1	1	1	1	1	1	0	0	1	0	1	1	1	1	0	0	1	2	1	2	1	0	1	1	0	1	0	1	0	0	1	1	1	2	0	1	1	1	2	2	1	2	1	2	0	0	1	1	2	1	1	2	1	2	1	0	2	0	2	2	0	1	2	0	1	2	2	0	1	0	1	2	2	1	2	1	1	1	2	2	2	0	1	1	2	1	0	1	1	1	0	1	2	2	1	2	1	1	0	1	1	2	1	1	1	1	2	1	2	1	1	2	1	0	1	1	1	2	1	2	1	2	1	1	0	1	1	0	1	0	0	2	1	2	2	1	0	1	1	1	1	1	1	1	2	0	1	0	2	1	0	2	1	1	1	1	2	2	2	0	2	0	1	0	2	0	0	1	2	2	0	1	1	2	1	2	1	2	0	0	0	1	1	1	1	2	2	1	2	0	1	0	2	2	0	1	2	2	1	1	1	2	0	1	1	1	1	0	2	0	0	1	0	1	1	1	1	1	0	2	1	0	2	1	2	1	1	1	1	0	1	1	2	1	1	1	2	1	1	2	2	2	0	2	0	1	2	1	1	1	1	1	2	1	0	0	2	1	0	0	2	1	2	2	0	1	1	1	2	0	2	0	2	1	1	2	0	1	0	1	1	2	2	0	1	2	2	2	1	0	1	0	1	2	2	2	1	1	2	1	1	2	1	1	1	0	2	1	1	1	2	1	1	1	1	1	1	1	2	1	2	1	2	0	1	1	2	1	2	0	2	0	1	2	1	1	1	1	0	1	0	0	2	2	0	1	2	1	0	2	0	1	2	1	2	2	1	1	1	1	0	1	1	1	0
CD8B	1	2	1	1	0	2	2	1	1	2	1	1	1	2	1	1	1	1	1	0	0	1	1	0	0	1	1	1	0	0	1	2	1	2	1	0	1	1	0	0	0	0	0	0	0	1	1	2	1	1	1	1	1	2	1	1	0	1	0	0	1	0	2	1	1	2	1	2	1	0	1	0	2	2	0	1	1	0	1	2	2	0	1	0	1	2	2	1	1	0	0	2	1	2	2	0	1	1	2	1	0	1	1	1	0	0	2	2	1	2	0	2	0	2	1	2	1	1	0	1	1	0	2	1	1	2	0	0	1	0	0	2	2	2	1	1	1	1	0	2	1	0	1	0	0	1	2	2	2	1	0	1	0	0	1	1	2	0	2	0	1	0	1	0	0	2	1	1	0	1	2	2	2	0	1	1	0	0	2	0	1	1	2	2	0	1	1	1	1	1	1	2	0	0	0	1	1	1	1	2	2	1	2	0	1	0	2	2	0	2	2	1	1	1	1	2	0	1	1	0	1	1	0	0	0	1	0	1	1	2	0	0	0	2	2	0	2	1	2	1	1	1	1	0	1	1	2	1	1	1	1	1	2	2	1	1	0	2	0	0	2	1	1	1	1	1	1	1	0	0	1	1	0	1	2	1	1	1	0	0	1	0	2	0	2	0	2	1	1	2	0	1	1	1	1	2	2	0	1	2	2	2	1	0	1	0	2	2	2	2	1	0	2	1	0	2	1	1	1	1	2	1	0	0	2	1	1	1	0	0	1	1	2	1	2	1	2	0	1	0	2	1	1	0	1	0	1	2	1	2	1	2	0	1	0	1	2	2	0	2	2	1	0	2	0	2	2	1	1	2	1	1	0	2	1	1	1	1	0
CD97	0	0	0	2	1	0	0	0	0	1	2	0	1	2	1	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	2	0	0	0	1	2	0	0	2	1	1	2	1	2	1	0	0	2	1	0	0	0	0	1	1	2	2	0	2	2	0	2	0	2	1	0	1	1	2	2	0	2	0	0	1	0	1	0	2	0	0	0	0	2	0	1	0	1	0	0	2	0	0	0	2	1	0	0	0	0	0	2	2	2	2	2	0	2	2	1	2	2	2	1	1	0	0	1	0	2	2	0	1	0	2	0	0	1	1	0	0	1	0	0	1	2	2	0	0	0	0	2	0	0	1	1	0	0	0	0	0	2	1	1	2	1	0	1	0	1	0	1	2	2	0	2	0	2	2	1	2	0	1	0	0	0	0	1	0	1	0	0	1	1	0	2	2	0	1	0	0	0	0	0	1	2	0	2	1	2	1	1	0	2	0	2	2	0	0	0	0	0	2	2	0	0	1	0	0	1	1	0	2	2	0	0	1	1	0	0	2	0	2	0	2	2	0	2	0	2	0	1	2	2	0	2	0	2	0	2	1	2	0	2	0	0	2	2	0	2	2	0	0	0	1	1	0	0	2	0	2	2	2	0	1	1	0	0	2	1	2	0	2	0	2	0	0	1	0	2	0	2	0	1	2	1	0	0	0	0	0	1	2	0	0	0	2	0	1	2	0	1	1	2	0	1	2	2	2	0	0	2	1	2	0	0	0	0	0	1	2	1	2	0	0	2	0	2	2	0	2	0	1	2	2	0	0	2	0	1	0	1	0	2	0	2	2	0	1	0	0	1	2	0	2	1	2	0	0	0	0	2	1	0	0
CDCA5	1	0	1	1	2	1	1	1	1	1	0	1	0	1	0	1	1	1	0	0	0	0	1	2	1	0	2	1	0	1	1	0	1	2	1	1	0	0	1	0	1	1	1	1	1	2	0	1	2	1	1	2	1	2	1	1	1	1	2	1	1	0	1	1	0	0	2	1	2	2	2	2	1	1	2	1	0	2	2	2	0	1	1	1	0	1	2	0	1	1	0	1	1	0	1	1	1	0	2	1	1	1	2	1	1	0	0	0	1	0	0	1	0	2	0	2	1	1	2	1	1	2	2	0	0	0	1	0	1	0	0	0	2	1	1	0	1	1	2	1	1	1	0	0	0	0	0	1	1	2	0	0	1	0	2	0	2	1	0	1	1	1	1	1	2	1	1	1	0	0	1	0	1	1	0	0	0	1	1	1	1	1	0	0	1	0	1	0	1	2	0	1	0	0	1	0	1	1	1	1	0	2	0	1	2	2	0	1	1	1	2	1	1	1	1	2	1	1	1	0	2	1	1	2	2	2	1	0	2	1	1	2	1	2	2	0	1	1	0	1	1	1	0	0	1	2	0	0	1	0	0	2	1	1	0	0	2	1	2	1	1	2	1	0	0	1	1	1	2	2	0	0	0	2	1	1	0	0	2	1	2	1	0	2	0	2	0	0	1	0	2	0	0	0	2	0	0	2	0	1	0	0	0	1	1	1	0	2	1	0	1	1	1	1	2	1	1	0	2	0	2	2	1	1	1	2	2	0	2	0	2	1	1	2	1	2	0	2	2	2	1	1	2	1	0	2	2	1	1	0	1	0	0	1	2	1	1	1	1	1	2	1	1	1	2	1	1	0	1	2	1	1	1	0	2	0	1	1	0
CDCP1	2	2	2	2	2	2	2	2	2	2	2	2	0	1	2	2	2	2	2	0	2	0	0	2	2	1	1	2	2	1	0	0	0	1	2	1	0	0	1	0	2	0	1	0	2	1	2	2	1	2	2	1	0	1	2	2	1	1	1	2	1	2	2	2	2	0	2	2	2	2	2	2	1	2	1	1	2	1	2	1	2	2	1	1	2	2	1	0	2	2	2	0	1	0	2	0	1	0	2	2	2	2	2	2	2	0	0	0	1	0	2	1	2	2	2	0	2	0	0	2	0	0	1	2	2	2	2	2	1	0	1	0	2	2	2	2	2	2	1	0	2	2	0	1	1	0	2	2	2	0	1	1	2	2	1	0	1	1	0	2	1	1	1	2	2	2	2	2	0	0	1	0	0	1	1	2	0	0	0	2	2	2	2	0	1	2	2	1	2	2	0	1	2	1	0	1	2	1	2	0	0	2	1	2	1	2	0	1	2	1	2	2	2	2	2	2	1	2	1	1	2	2	0	2	2	1	1	0	2	2	2	1	2	2	0	1	2	1	2	0	2	2	2	2	2	2	0	0	2	2	0	1	0	2	0	2	2	2	1	2	2	1	1	0	2	2	2	0	2	1	0	2	2	1	2	2	2	2	1	2	2	2	0	1	2	2	2	0	1	0	1	2	2	2	2	2	2	2	0	2	1	2	0	2	2	2	0	0	2	1	1	2	1	1	1	0	2	2	2	0	0	1	2	0	2	2	1	1	2	1	2	2	2	2	2	1	2	1	1	1	2	1	0	2	0	2	1	2	2	2	0	2	1	1	2	2	1	2	2	2	2	2	2	2	1	2	1	0	0	2	0	2	2	2	1	2	1	2	2
CENPA	1	1	2	1	0	2	2	2	1	2	1	2	1	2	1	1	2	2	1	1	1	1	2	0	2	1	0	2	1	0	2	1	2	2	0	1	1	1	0	1	2	2	2	2	2	2	1	2	0	2	1	0	2	2	2	2	2	2	0	2	1	1	1	2	0	1	2	2	2	0	0	2	2	2	0	1	2	0	0	0	1	2	1	1	2	2	0	1	2	2	1	0	2	2	2	1	2	1	2	0	2	2	0	0	2	1	1	1	2	2	1	2	1	0	1	2	2	2	0	2	2	0	0	1	1	2	2	1	2	1	2	1	0	2	2	2	2	2	0	2	2	1	1	1	1	1	1	2	0	2	1	1	2	1	2	1	0	2	2	2	0	1	0	2	0	0	2	1	1	1	2	1	1	2	1	1	2	2	2	2	1	2	1	1	2	1	2	2	0	2	1	2	2	1	2	2	2	0	2	2	1	2	2	1	0	2	2	2	2	2	2	1	2	2	2	0	2	2	2	1	0	2	2	0	2	2	1	1	2	2	2	0	2	2	2	1	2	2	2	2	2	1	1	1	2	2	2	1	2	1	1	0	1	1	1	1	0	2	0	2	2	2	2	1	1	2	2	2	0	0	1	1	1	2	2	1	1	1	0	2	2	2	2	2	1	2	1	1	1	1	0	2	1	1	2	1	2	0	1	2	1	2	1	2	0	2	1	2	2	2	0	0	0	1	2	2	2	1	2	1	0	2	1	2	0	0	2	1	0	1	2	2	0	2	1	0	1	0	0	2	2	2	2	2	1	2	0	1	1	1	2	1	1	1	2	2	2	2	2	2	0	2	1	2	0	2	1	1	2	0	2	2	1	2	0	1	2	2	1
CENPM	2	0	2	2	1	2	2	2	0	0	0	2	2	2	0	2	2	2	0	0	2	0	0	1	2	0	1	2	0	1	2	0	2	2	2	2	0	2	0	0	2	0	2	0	2	1	2	2	2	0	2	1	2	2	2	0	2	2	1	2	0	0	0	2	0	0	2	2	2	2	1	1	0	0	2	2	0	1	1	1	0	2	0	2	2	2	2	0	0	2	0	0	2	0	2	2	2	0	2	2	2	2	1	0	2	0	0	0	2	0	0	0	0	0	0	2	2	2	2	2	0	1	1	0	0	0	2	0	2	0	2	0	2	2	2	0	2	2	1	2	2	0	0	0	0	0	0	0	2	2	0	0	2	0	2	2	2	2	0	2	1	2	2	2	1	0	2	2	0	2	0	0	0	1	0	0	0	2	0	1	1	2	0	0	1	0	2	0	0	2	0	2	0	0	2	0	2	2	2	0	0	2	0	2	1	2	0	0	2	2	2	2	2	2	2	2	2	0	2	2	1	2	2	1	1	2	2	0	1	2	2	2	1	2	1	2	2	2	0	2	2	2	0	0	2	1	0	0	2	0	0	2	0	2	0	2	2	2	1	2	2	1	2	0	0	2	0	2	1	2	0	0	0	0	2	0	0	0	2	2	1	2	0	1	0	2	0	0	1	0	1	0	0	0	2	0	0	2	0	2	0	0	0	2	2	0	0	2	2	0	2	2	2	0	1	2	2	2	1	0	2	2	2	2	2	2	2	0	1	0	2	1	2	2	2	2	0	1	1	2	2	2	1	2	0	1	1	0	2	0	2	0	0	0	1	2	1	0	2	2	2	2	2	2	1	2	0	0	2	2	0	2	2	0	1	0	2	2	0
CFP	1	0	1	2	0	0	1	1	2	0	2	1	1	2	0	1	1	1	0	1	0	0	1	0	1	0	0	1	0	1	0	1	0	2	1	0	2	1	1	2	2	1	2	0	2	1	0	1	0	0	2	2	2	1	0	1	2	0	0	1	0	0	1	2	0	2	1	1	0	1	2	0	2	1	0	1	0	1	0	1	1	1	1	0	0	1	2	1	0	0	2	0	1	1	2	0	1	0	1	1	0	1	1	0	0	1	1	1	2	2	1	1	2	0	2	1	1	2	0	0	2	0	0	2	1	1	0	2	2	0	0	0	0	1	1	0	1	1	1	0	0	0	2	1	1	1	1	1	0	1	0	1	0	1	1	1	0	1	2	1	1	1	1	0	0	0	1	1	1	2	0	1	2	0	2	0	0	0	1	0	1	0	1	0	1	2	0	1	0	1	2	2	0	0	1	0	1	0	1	2	1	2	0	1	1	0	1	1	1	2	0	1	1	1	0	1	2	1	1	2	0	0	2	0	0	2	2	0	1	1	0	0	1	1	1	0	2	0	1	2	1	2	1	1	0	1	2	1	2	2	1	1	0	2	0	2	1	1	0	1	1	2	1	2	0	1	2	1	0	0	2	0	0	2	2	1	1	1	0	0	1	0	1	0	1	0	1	1	2	1	1	0	1	1	1	2	1	1	2	1	1	1	1	1	1	0	2	2	2	2	1	1	0	1	1	1	0	2	2	1	2	1	2	0	0	2	0	2	1	1	1	1	1	0	2	0	1	1	0	2	1	2	2	0	2	1	0	2	1	0	0	2	0	1	1	0	1	1	1	2	1	0	0	0	0	0	2	1	1	0	1	1	1	0	0	0	0	0	1
CHI3L1	0	1	1	2	0	1	0	1	0	0	1	0	1	2	1	1	0	1	1	0	1	0	1	1	1	0	1	1	0	1	1	0	0	1	1	2	0	2	1	1	1	2	1	0	1	2	1	1	0	1	1	1	0	0	0	1	2	2	1	1	0	0	0	0	1	1	2	1	2	1	2	2	1	1	0	1	1	1	1	0	2	1	2	1	0	0	2	1	1	0	0	1	2	2	2	1	1	0	1	1	1	1	1	0	1	0	1	0	2	1	0	0	0	0	0	2	1	1	1	1	1	2	1	1	1	0	1	0	2	0	0	1	1	2	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	0	0	1	2	2	0	1	1	0	1	2	1	0	0	1	0	2	1	1	1	0	1	0	0	0	1	1	1	1	1	0	2	0	1	1	1	1	0	0	2	0	1	0	1	0	2	2	2	1	1	1	1	0	1	1	1	0	0	0	2	1	0	1	1	1	1	0	2	0	1	1	2	2	0	0	2	1	1	2	0	1	2	0	1	2	0	1	1	1	1	1	1	0	1	0	2	0	1	1	0	0	1	1	1	0	1	1	1	0	1	1	1	1	1	0	1	0	1	0	1	0	2	1	0	2	0	1	0	0	1	1	2	0	1	1	1	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	0	0	1	0	2	1	2	0	0	0	2	0	1	2	0	0	2	1	1	1	2	1	1	1	1	1	2	0	1	2	0	1	1	0	1	1	0	1	1	1	1	1	1	0	2	0	1	2	0	1	0	1	1	1	0	0	1	1	2	2	1	0	0	1	1	2	0	1	2	2	1	1	1	2	0	1	2	0
CHIT1	0	0	2	1	2	1	2	2	2	0	0	2	1	2	0	0	0	2	0	2	2	0	1	2	2	2	2	2	0	2	0	2	2	1	1	2	0	2	0	0	2	2	2	2	2	1	2	2	1	1	2	1	0	0	2	2	1	2	2	2	0	0	0	2	2	0	1	2	2	2	1	2	1	1	2	2	0	2	2	2	2	2	2	2	0	2	2	2	2	2	0	2	2	1	2	2	2	2	1	2	2	2	1	0	1	0	2	0	2	0	1	2	0	0	0	2	2	1	1	0	1	2	1	2	2	0	1	0	1	0	2	2	1	2	2	1	2	2	2	0	0	0	2	2	2	0	0	0	1	2	0	0	2	1	1	2	1	2	0	2	2	2	2	0	2	2	1	0	2	2	0	2	2	2	0	0	1	1	0	1	2	2	0	0	2	2	2	2	1	2	2	2	0	0	0	1	1	1	2	0	0	1	0	2	1	1	0	0	2	2	2	2	2	2	0	1	0	2	2	0	1	2	1	2	0	1	2	0	2	1	1	2	2	1	1	0	1	2	0	2	2	1	0	0	0	2	2	0	0	2	0	1	2	2	0	0	2	2	2	2	2	2	1	1	0	2	2	2	2	2	0	1	0	2	1	0	0	0	2	2	1	2	0	2	1	1	2	1	2	2	2	0	2	0	1	2	2	0	2	1	2	0	0	2	1	1	2	1	1	0	0	1	2	0	2	2	2	1	2	2	1	2	1	0	1	1	1	2	1	2	1	2	1	1	2	1	2	2	1	1	2	2	1	1	0	2	2	0	2	2	2	0	0	0	0	2	0	2	2	1	2	0	0	2	2	0	1	0	0	2	1	2	2	2	2	0	1	1	1
CKS2	0	0	0	0	2	2	0	0	0	2	1	0	0	2	0	1	0	0	0	1	2	0	1	2	2	0	2	0	0	2	0	0	0	1	1	0	1	1	0	1	0	0	1	0	0	2	0	0	0	0	1	2	0	0	0	0	0	0	2	0	0	0	1	0	2	1	1	2	2	2	2	0	0	0	2	0	0	2	2	0	1	0	1	0	0	0	2	1	0	2	0	2	1	0	1	1	2	1	2	2	0	0	2	0	0	1	0	1	0	1	1	0	1	0	1	0	0	0	1	2	1	2	2	1	0	2	2	1	0	1	0	2	2	0	2	2	0	0	2	0	0	1	1	1	1	1	1	0	2	1	1	1	2	0	0	0	2	2	1	0	0	0	2	2	0	2	1	2	1	1	0	1	0	2	1	0	0	1	0	0	0	2	0	2	0	1	0	2	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	2	0	1	0	2	0	2	0	0	0	0	0	1	0	0	0	2	2	1	0	2	2	0	1	0	0	2	0	0	0	0	0	1	2	0	1	0	0	1	1	0	2	0	1	2	1	0	2	2	0	1	0	0	0	2	0	0	2	2	0	1	0	0	0	2	2	1	0	1	2	1	1	1	0	2	0	0	2	0	0	1	1	1	0	1	2	0	2	1	1	0	1	0	2	1	0	0	0	1	0	0	2	0	0	2	0	0	0	2	1	0	0	2	1	2	1	2	0	0	0	2	0	2	1	2	0	2	2	0	2	1	2	1	0	2	0	0	0	2	0	1	0	2	0	1	0	0	1	0	0	2	1	2	0	0	2	2	2	0	2	0	0	1	1	1	2	0	0	0	0	2	1	0	2	1
CLEC10A	1	0	0	0	2	2	0	0	2	1	0	0	2	1	0	0	0	0	0	1	2	2	0	1	1	1	0	0	0	1	0	0	2	2	2	0	2	0	2	2	1	0	0	1	0	0	1	2	0	2	1	0	1	0	2	0	0	1	1	0	2	0	2	1	2	2	2	2	2	1	0	0	0	2	2	0	2	0	1	1	1	0	0	1	0	0	1	2	0	2	0	0	1	2	2	2	0	1	0	1	0	0	0	0	0	2	2	2	1	2	0	0	1	0	1	0	0	1	2	1	2	0	2	1	0	0	0	1	1	2	0	0	0	2	1	2	0	0	1	0	2	0	0	0	1	2	1	2	2	2	0	1	0	0	0	2	0	1	0	0	2	1	1	0	0	0	2	2	0	2	0	2	0	1	0	2	2	2	2	2	0	2	2	2	0	0	0	1	2	2	2	1	0	1	0	0	2	2	1	2	2	0	1	1	0	2	0	0	0	1	1	1	0	0	2	2	1	0	1	1	0	2	2	1	0	1	1	0	0	1	0	0	0	1	1	1	0	2	0	1	0	1	0	0	0	0	2	2	0	0	0	1	2	2	2	0	1	2	2	0	2	0	1	0	2	0	1	0	0	1	2	0	2	1	1	0	2	2	1	2	2	0	2	2	0	2	0	0	2	2	0	0	2	2	0	2	2	1	0	2	1	0	0	1	1	2	2	2	0	0	0	2	0	0	0	1	1	1	0	1	0	2	0	2	2	0	2	1	2	0	2	0	0	1	0	0	2	1	1	0	0	1	2	0	2	0	1	2	1	2	0	0	0	1	1	0	1	0	0	1	2	1	0	2	2	0	2	2	1	0	2	0	0	2	1	0	2	2	1
CLEC12A	2	2	0	0	1	0	0	0	1	2	0	0	1	1	1	2	0	0	1	2	1	0	0	2	0	0	2	0	2	0	2	1	2	2	2	1	1	1	1	0	2	0	2	2	1	0	1	0	1	0	0	0	1	2	0	1	1	1	2	2	0	0	2	2	0	0	2	1	1	2	0	2	0	1	2	2	1	0	2	0	0	1	0	2	0	1	0	1	1	0	2	2	0	1	0	0	2	1	1	1	0	0	0	0	1	1	0	0	2	0	0	0	0	0	1	0	0	1	2	2	1	0	1	2	2	1	1	1	2	2	0	0	0	1	0	2	0	0	2	2	2	0	0	2	2	1	0	0	1	0	1	0	2	0	1	0	2	0	1	0	0	2	1	2	2	0	1	1	2	1	0	1	0	2	0	0	1	1	2	2	2	1	0	2	2	1	0	0	1	0	0	0	2	2	0	1	1	2	2	2	0	0	1	0	2	0	1	0	0	2	1	0	0	0	0	0	2	2	1	1	0	0	1	1	0	0	0	1	2	0	2	0	0	0	0	2	1	0	0	1	0	0	0	0	0	2	1	0	0	1	1	2	0	1	1	0	0	0	1	1	0	1	1	2	0	0	0	1	2	2	0	0	2	0	1	0	0	1	2	0	1	2	0	0	0	1	0	2	0	1	2	1	2	0	1	1	1	0	0	0	1	1	1	0	2	1	1	1	1	0	0	1	1	2	2	1	2	0	2	0	1	0	0	1	0	0	2	2	1	0	0	1	2	0	1	0	0	1	1	0	1	0	2	1	0	2	1	1	2	0	1	0	2	2	1	0	0	0	0	1	2	2	1	1	2	0	0	1	0	0	1	0	2	1	2	0	2	1	1
CLEC4A	2	2	0	0	0	0	2	0	0	1	0	0	0	0	2	0	2	0	0	0	1	0	0	2	2	0	2	0	2	2	2	0	2	0	2	0	0	1	0	1	0	0	0	2	1	0	0	0	0	1	0	1	1	2	2	0	0	0	2	2	0	0	2	2	0	0	0	0	2	2	1	2	0	0	0	1	2	2	2	0	0	2	0	2	0	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	2	2	2	0	0	1	2	1	0	2	0	1	0	1	2	1	0	1	2	1	2	1	2	0	0	0	0	0	2	2	2	0	0	1	2	1	1	1	0	0	0	1	0	0	1	1	2	1	0	2	0	0	0	0	2	0	2	1	1	0	2	0	0	0	1	0	1	2	2	2	2	0	0	2	2	1	2	1	0	2	1	0	2	0	0	2	2	2	0	0	1	0	1	0	0	2	1	0	1	0	0	1	0	0	2	2	2	0	2	0	0	0	1	0	0	2	2	1	2	0	2	2	2	0	2	2	0	2	0	0	0	0	0	0	0	0	1	0	1	1	1	2	0	1	0	1	1	1	2	0	0	2	0	2	0	0	0	0	2	2	1	2	2	1	1	0	0	1	2	2	0	1	0	0	0	2	0	1	0	1	0	1	0	1	0	1	1	0	0	2	0	1	0	1	1	2	2	0	1	1	1	0	0	0	2	1	2	2	0	1	0	0	1	2	0	2	2	2	0	1	0	0	1	2	1	0	2	0	0	0	0	1	0	2	1	0	2	1	0	0	0	0	2	2	1	0	1	1	2	1	2	0	0	0	0	2	0	0	1	2	2	0	0	0	0	1	2	0	2
