IGLL1	1	0	1	1	0	0	0	0	2	1	0	2	1	0	0	1	2	0	2	1	1	1	1	2	0	0	1	1	0	1	1	0	1	1	2	2	2	1	1	1	1	0	2	0	1	1	2	2	0	1	0	1	2	1	2	1	1	2	2	1	1	1	1	2	1	2	1	0	1	1	2	0	2	1	2	0	1	0	0	2	0	0	1	1	1	1	1	2	0	1	0	0	0	0	1	0	0	1	0	2	0	2	0	2	1	1	0	1	1	1	0	0	2	0	1	2	0	2	1	1	0	1	2	0	0	1	1	2	1	1	2	1	0	2	1	1	2	0	0	1	0	1	0	0	0	1	1	2	1	0	2	1	2	1	1	1	0	1	1	1	1	0	2	0	0	1	0	1	1	0	1	1	1	1	0	0	0	1	0	1	2	0	2	1	1	0	1	1	1	0	1	1	1	0	1	2	2	1	2	2	2	0	1	1	1	2	1	1	0	1	1	0	1	0	2	1	1	0	0	2	1	1	0	2	2	0	1	1	1	2	1	0	1	1	0	0	1	2	0	1	2	0	0	1	2	1	0	0	2	1	1	1	1	1	1	0	1	2	2	0	1	1	1	1	1	1	1	0	1	1	1	0	2	1	0	1	1	1	0	1	0	1	1	1	1	2	1	1	1	0	2	2	0	1	0	1	0	0	2	1	0	0	0	0	2	1	2	1	1	0	1	1	0	0	1	2	0	1	1	0	2	1	1	0	0	0	1	1	1	1	1	1	0	1	1	1	2	0	1	2	1	0	1	1	1	0	1	0	2	0	1	1	1	2	2	1	1	1	1	0	1	1	2	0	0	2	0	1	1	2	0	1	1	1	2	2	2	1	2
IGLV3-21	2	1	2	0	1	2	0	2	2	0	2	2	0	2	1	1	0	1	0	2	2	0	2	2	2	2	2	0	2	2	0	1	2	2	2	0	0	2	0	0	1	1	2	1	0	1	2	0	2	0	1	0	0	1	0	2	2	0	2	1	2	0	0	0	2	2	1	2	2	1	0	2	1	2	2	0	2	0	1	2	1	2	2	0	2	0	0	2	1	2	2	1	2	1	2	2	2	1	1	2	2	2	2	2	0	2	1	0	1	1	2	2	1	1	0	0	1	1	2	2	2	0	1	1	2	2	2	2	2	1	0	1	0	2	0	2	2	2	1	1	2	0	1	1	1	1	2	1	2	1	2	2	2	0	0	2	0	2	1	2	2	1	1	0	1	2	0	2	2	2	2	1	1	1	1	1	2	2	1	2	2	0	2	2	2	1	1	2	2	2	2	0	2	1	1	1	1	2	2	1	1	2	2	2	2	2	2	2	2	0	0	1	2	1	1	1	2	2	2	0	2	2	1	2	0	1	1	2	2	2	2	1	2	0	0	2	0	1	2	1	2	2	1	0	1	1	1	1	2	2	0	2	2	0	2	1	0	2	2	2	2	1	0	1	0	2	1	0	2	0	2	1	2	0	0	1	0	2	1	0	1	2	2	0	2	0	1	2	2	1	0	0	1	2	2	0	2	1	0	2	2	1	0	0	1	2	2	1	2	1	2	2	1	1	0	0	2	1	1	0	2	1	0	2	0	2	2	0	2	0	2	2	1	2	2	2	2	1	2	1	2	2	2	1	2	1	1	1	2	0	0	0	1	1	0	0	2	0	2	2	0	1	1	0	0	2	2	0	2	1	1	1	0	0	0	2	2	2	0
IGSF6	0	2	2	0	1	1	0	2	0	2	2	2	0	2	0	0	0	2	2	2	1	0	0	1	1	1	0	1	0	2	2	2	0	2	0	2	2	2	2	2	1	0	2	0	2	1	2	0	2	2	2	0	2	1	0	0	2	0	2	0	2	2	2	0	0	0	2	1	0	0	0	0	2	2	0	2	1	0	2	1	0	2	2	2	2	2	0	2	2	2	2	2	2	1	1	0	2	1	2	0	2	0	2	1	0	1	1	0	1	1	1	2	2	1	0	0	2	2	2	0	2	0	1	2	2	0	2	2	0	0	0	2	0	2	0	2	0	1	1	2	0	0	2	2	2	1	0	0	2	0	2	2	0	0	0	2	1	0	2	0	0	2	0	1	1	2	0	0	2	1	0	1	1	2	1	1	2	1	2	2	0	2	0	1	2	2	0	0	2	2	2	0	0	1	2	2	2	2	2	0	0	2	2	2	2	2	2	2	1	0	2	2	0	0	0	0	2	2	2	0	1	0	2	0	2	1	2	1	0	0	2	0	2	0	1	2	2	2	2	1	0	1	2	0	0	0	1	0	0	1	0	2	2	2	0	1	0	2	2	2	2	1	2	2	0	2	2	2	0	0	0	2	0	2	2	2	2	2	0	0	1	0	2	0	2	1	2	2	1	2	0	2	1	1	1	0	2	0	0	2	2	2	0	2	2	2	0	2	2	2	2	0	2	2	0	0	2	1	2	0	0	2	1	2	2	2	2	0	2	2	2	0	1	2	0	0	0	2	0	1	0	1	0	2	0	2	2	2	2	0	0	0	2	2	2	0	0	2	0	0	0	0	1	2	0	2	2	0	2	0	1	2	1	0	0	2	2	1	1
IKZF1	0	1	1	0	1	0	0	1	2	0	1	0	2	0	2	0	0	1	0	2	1	2	2	2	2	1	0	2	0	2	0	1	2	2	0	0	0	2	2	0	1	0	0	2	1	2	2	0	1	2	2	1	2	2	0	2	0	0	0	0	2	1	1	2	2	0	1	2	2	2	0	2	2	2	1	1	2	2	2	2	1	2	2	2	2	0	2	2	1	2	0	1	2	1	1	2	0	2	2	2	1	1	2	0	0	2	2	0	1	2	0	2	0	2	0	2	0	2	2	0	2	2	0	1	1	1	2	2	1	1	2	2	2	0	2	1	0	2	0	2	2	2	2	1	1	0	2	2	2	1	0	2	0	0	0	1	1	0	2	0	0	1	2	2	1	2	2	2	0	2	1	2	0	2	2	2	0	2	1	1	2	2	1	2	2	1	1	2	1	2	0	2	2	2	1	0	1	1	2	1	2	2	2	2	2	2	2	2	0	2	2	2	0	1	2	2	2	0	0	0	2	2	1	1	0	2	2	2	1	0	0	2	0	2	2	0	2	2	1	1	2	2	1	0	0	0	1	2	0	2	2	2	2	1	2	1	2	0	0	1	0	0	1	1	0	0	2	1	2	2	2	2	2	0	2	2	1	2	1	1	2	2	0	2	2	0	1	0	2	2	0	2	2	0	2	0	2	0	0	2	2	1	2	1	2	2	2	2	2	1	2	0	2	2	0	0	2	1	1	0	1	0	1	1	2	2	0	0	2	2	2	0	1	1	2	1	2	1	2	2	2	2	2	1	2	2	2	2	1	2	0	2	2	0	2	2	2	2	0	2	2	0	0	0	1	0	1	2	2	0	1	0	2	2	0	1	2	0	0
IL10	1	1	2	0	1	2	1	0	0	1	0	2	2	1	1	1	1	1	2	1	1	1	0	1	2	0	1	1	1	1	2	1	1	1	0	2	1	2	1	1	2	1	0	1	0	1	1	0	1	2	0	1	1	1	2	0	1	1	2	1	1	2	1	2	2	2	1	1	2	0	1	1	1	1	1	1	0	1	1	1	0	0	1	1	0	1	1	1	2	1	0	0	1	1	1	0	0	1	2	2	1	2	1	2	0	2	1	1	0	0	2	1	0	2	1	0	2	1	0	0	2	1	0	0	1	0	1	1	0	0	1	2	2	1	1	0	1	2	2	2	0	2	0	1	2	2	0	0	1	1	1	1	1	1	2	0	2	0	2	1	0	0	1	1	1	1	1	0	0	2	0	2	2	1	1	1	1	2	2	1	1	1	0	0	1	1	1	2	0	1	1	1	1	1	1	2	2	1	0	1	1	1	0	0	1	1	1	1	1	0	1	2	1	0	1	0	1	0	1	2	1	0	0	0	2	1	2	2	1	2	2	1	1	1	0	2	1	0	1	1	1	2	2	1	1	0	1	1	0	2	2	1	1	0	0	1	1	1	2	1	1	1	0	1	1	1	1	1	0	0	0	2	1	0	1	1	0	0	2	0	1	1	1	1	1	2	1	1	2	2	1	2	0	1	1	2	1	0	1	0	1	1	0	0	2	1	2	2	0	1	1	0	1	1	1	1	1	2	1	1	2	2	0	1	0	1	1	1	2	1	1	1	0	1	2	0	1	0	1	1	1	1	0	2	2	1	0	1	1	0	0	0	1	0	1	1	2	0	0	1	1	1	2	1	0	2	1	1	1	1	0	1	1	0	0	0	1	1	1
IL10RA	2	2	1	0	2	1	2	1	0	2	0	1	2	2	2	2	1	1	2	1	1	2	1	2	1	0	1	1	0	1	2	2	2	2	2	2	1	1	2	2	0	1	2	1	1	2	2	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	1	1	0	0	1	2	2	1	1	2	2	1	0	1	1	0	1	1	1	0	1	1	1	2	1	1	1	1	2	1	2	0	0	0	2	2	2	1	0	0	0	2	1	2	0	2	2	1	2	2	2	0	1	1	1	1	1	1	1	2	2	1	1	1	1	1	0	0	2	2	0	2	1	1	1	2	2	1	1	0	1	1	0	2	0	2	1	0	1	1	2	2	2	1	1	2	1	2	1	0	0	2	1	1	0	0	1	2	0	2	0	1	2	1	1	1	1	1	0	1	1	1	0	0	2	1	1	1	1	1	1	1	1	2	1	2	2	1	2	2	1	1	1	0	2	1	1	1	2	2	1	0	2	0	1	2	1	2	2	1	1	1	1	2	0	2	1	1	2	1	2	1	1	0	1	0	2	2	1	1	0	2	1	1	1	1	1	1	1	2	1	1	0	0	1	1	2	1	1	2	1	0	1	1	1	1	0	1	2	2	1	2	2	1	1	2	0	0	0	1	1	0	0	1	2	1	2	1	1	2	0	2	2	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	2	1	1	2	1	2	1	1	1	1	1	1	0	0	2	1	1	2	1	0	0	2	1	0	0	0	1	1	1	1	1	0	1	1	2	0	1	1	2	1	1	1	1	0	1	1	1	0	0	1	2	2	1	2	0	1	1	2	1	2	2	2	1	1	2	1	0
IL1RN	2	1	1	2	1	1	0	1	0	1	1	1	2	2	0	0	2	1	0	1	1	0	2	1	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	2	1	0	0	0	0	0	2	0	1	0	0	0	2	1	0	1	1	0	0	2	2	0	1	2	2	0	2	2	0	0	1	1	2	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	2	1	1	0	1	2	1	1	2	1	2	1	0	0	1	0	0	0	0	0	2	1	0	1	2	1	0	0	0	2	2	0	1	1	1	0	0	2	1	1	0	0	2	0	1	0	1	0	0	0	2	1	0	0	2	1	0	0	0	1	0	1	1	2	0	1	0	2	0	0	1	2	0	1	1	1	0	0	1	0	0	0	0	1	1	0	1	0	2	1	0	0	0	2	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	1	2	0	1	2	1	1	0	0	0	2	0	1	0	2	0	1	1	0	1	2	0	0	2	2	0	1	2	0	0	0	0	2	1	2	2	0	0	0	0	1	1	0	0	0	0	2	1	2	0	0	2	1	2	0	0	0	0	0	1	2	2	2	0	0	0	1	0	0	0	0	0	1	0	0	2	0	1	0	2	1	1	2	1	0	0	1	0	1	2	0	0	0	0	2	2	1	0	0	0	0	1	0	0	0	0	2	2	0	1	0	2	2	1	0	1	0	0	2	0	0	0	0	0	1	0	0	0	2	0	0	1	2	1	0	0	0	2	1	0	1	2	0	0	1	0	0	0	0	0	0	2	0	2	1	0	2	0	2	0	0	0	0	2	1	0	0	1	1	2	1
IL23A	0	2	2	0	0	0	0	2	1	0	1	0	0	2	0	2	0	0	1	1	0	0	2	2	0	0	2	0	0	0	0	2	0	1	0	0	0	0	0	0	2	2	2	0	0	2	0	1	2	2	0	0	1	2	2	1	0	0	0	2	2	1	0	1	1	1	0	0	2	0	2	2	2	0	0	2	0	0	0	2	0	0	0	1	0	1	0	0	2	0	2	0	2	0	0	1	1	0	2	0	2	0	0	2	0	2	1	0	0	0	2	0	0	0	0	0	2	1	0	2	2	0	0	0	0	0	0	2	1	0	0	2	2	0	0	2	2	2	0	0	0	0	0	2	0	0	0	0	0	1	0	0	2	0	0	0	2	0	0	0	0	1	0	0	2	0	1	0	0	0	1	2	0	2	0	0	2	0	0	2	0	2	1	0	2	1	0	0	2	2	1	1	0	0	0	1	2	0	0	0	2	2	1	0	1	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	2	2	0	1	2	0	1	2	2	0	0	0	2	1	2	0	2	2	0	2	1	0	1	1	1	1	0	0	0	1	0	0	1	2	1	0	0	2	0	0	2	2	1	2	2	0	1	0	0	1	2	0	2	2	0	0	0	0	0	2	0	2	0	0	0	1	0	0	0	2	0	2	0	0	0	0	0	1	2	2	0	0	2	2	0	1	0	0	0	0	0	0	1	2	1	2	0	0	0	0	1	0	0	0	2	0	0	2	0	0	0	0	0	0	1	2	0	0	0	2	2	1	0	1	1	1	0	0	0	1	0	1	2	2	1	2	0	1	0	2	2	0	2	0	0	0	2	0	2
IL2RB	2	0	2	2	0	2	2	2	1	2	1	2	2	0	2	0	2	0	0	2	0	2	1	0	2	2	1	2	1	2	1	2	1	2	0	2	0	2	2	2	1	2	2	1	1	2	0	1	1	2	2	1	2	0	2	1	2	1	0	2	2	2	1	1	2	1	0	0	1	2	2	2	2	2	1	2	2	2	0	2	2	1	2	2	2	1	1	2	2	2	2	2	0	0	2	1	0	0	0	1	0	2	1	0	1	0	2	1	2	1	0	2	0	0	2	1	0	2	1	2	2	0	2	0	1	1	2	2	1	1	1	0	1	2	2	2	1	0	0	0	2	1	2	2	1	0	2	2	2	2	2	2	2	2	0	2	0	2	0	2	2	1	2	2	0	1	1	2	2	1	1	0	2	0	0	0	0	0	0	2	1	0	1	2	2	1	2	2	2	0	2	1	1	2	1	2	2	0	2	2	0	0	2	2	2	2	2	2	0	2	0	0	0	1	0	1	2	2	2	1	0	2	1	2	0	0	1	0	2	2	0	2	2	1	0	2	1	2	0	0	1	2	2	2	2	2	0	2	1	0	2	2	2	1	1	2	1	0	0	1	2	0	2	2	1	0	2	2	2	1	1	2	1	0	2	2	1	2	2	1	0	1	2	1	2	2	2	2	0	2	1	2	1	1	0	2	2	1	1	2	2	2	2	0	2	2	1	2	1	2	2	2	0	2	2	2	0	0	2	2	1	2	2	0	2	1	2	1	0	1	2	2	2	1	2	1	2	1	1	0	2	2	2	2	0	2	0	2	2	2	2	1	2	2	1	1	2	1	1	1	1	2	0	0	2	2	0	1	2	1	0	2	0	1	2	2	0	0	1
IL4I1	1	0	2	2	0	1	2	2	1	2	1	2	1	0	1	1	2	1	1	1	1	1	1	0	0	1	0	2	1	1	2	1	1	1	0	1	1	1	1	1	0	1	1	2	1	0	0	1	1	2	0	2	2	1	1	2	1	2	2	0	2	1	1	1	1	2	2	0	2	1	1	0	0	1	2	1	1	1	1	1	0	2	1	2	1	2	2	1	1	1	1	1	0	0	1	2	1	0	0	1	2	2	2	1	1	0	1	1	2	1	0	1	1	2	2	1	0	1	1	1	2	1	1	0	2	1	1	1	2	1	1	1	2	2	2	1	2	0	0	1	1	1	0	1	2	1	1	2	1	1	1	1	1	1	1	2	1	1	2	1	1	0	1	0	1	0	1	1	0	1	2	0	2	1	1	1	0	1	1	0	1	0	2	1	2	1	2	1	1	0	2	1	2	0	1	1	0	1	0	2	0	2	2	1	2	1	1	1	0	1	0	1	1	1	1	2	1	0	1	2	1	1	0	2	2	0	2	0	1	2	1	0	0	1	1	0	2	0	1	0	1	1	0	1	2	1	0	0	2	1	1	1	2	1	2	0	2	1	1	0	1	0	0	1	1	1	1	1	0	1	0	0	2	0	1	0	0	2	1	1	1	1	2	2	1	2	1	1	1	1	2	0	0	1	0	1	0	2	1	2	0	1	0	0	2	1	2	0	2	1	1	1	0	1	1	1	1	0	2	1	1	2	2	0	1	0	1	1	0	2	0	1	1	2	0	1	0	2	2	1	1	1	2	1	1	1	2	2	2	1	0	1	2	1	1	2	1	1	1	1	1	1	0	0	1	0	0	2	1	2	1	1	1	1	2	1	0	0	2
IL7R	1	0	0	1	1	1	0	1	2	0	2	1	1	0	0	1	1	1	1	2	1	2	0	0	1	1	1	1	2	1	0	1	1	1	1	1	0	0	1	1	0	0	0	1	1	1	1	1	1	0	1	1	2	0	0	1	0	1	0	1	0	2	1	2	1	2	1	0	1	2	1	1	1	1	1	0	0	1	1	1	1	1	1	1	2	1	2	2	0	1	0	1	1	1	1	2	2	0	0	1	2	1	1	0	1	1	1	2	2	1	0	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	2	2	2	1	2	0	1	1	0	0	0	1	1	1	1	0	1	0	0	1	1	2	1	1	0	1	0	1	1	1	0	2	0	1	1	1	0	1	1	1	1	0	2	0	1	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	2	1	0	1	0	1	0	1	1	0	1	0	0	1	1	0	1	0	2	1	1	1	1	0	1	1	0	1	1	0	1	2	1	1	0	2	1	1	1	1	1	1	0	1	1	1	1	0	0	1	0	1	1	0	0	1	1	0	0	1	1	2	1	1	2	2	1	0	1	1	2	1	1	0	1	1	0	1	2	1	1	2	0	0	1	2	0	2	2	0	1	0	0	1	1	1	1	1	0	2	1	1	0	0	1	0	1	0	0	1	2	1	1	0	1	2	1	0	0	1	1	0	0	1	2	1	0	1	1	2	1	2	1	1	1	1	1	2	1	0	0	2	2	1	2	1	1	1	0	1	1	1	1	0	0	0	1	0	0	1	1	1	1	1	2	1	1	0	1	1	2	0	0	2	0	1	2	1	1	1	0	0	1	0	0	1	0	0
INPP5D	1	0	2	2	0	0	1	2	0	2	0	2	2	0	2	2	1	2	2	1	0	2	0	2	2	0	1	2	1	2	0	2	2	2	2	2	0	2	1	0	0	1	2	2	0	0	0	2	0	2	2	2	2	0	1	0	2	1	1	2	2	0	2	2	1	1	2	0	2	1	2	2	0	2	0	0	2	0	2	2	0	0	2	0	1	0	1	1	2	2	0	2	0	0	2	1	2	2	2	1	0	2	2	2	2	0	1	2	0	0	0	0	2	2	1	2	2	2	2	0	0	0	2	1	2	0	2	0	2	2	0	2	0	2	1	0	2	1	2	2	2	0	0	0	0	2	0	0	2	0	2	2	0	2	2	2	2	1	2	2	0	0	2	2	0	2	2	0	0	2	0	0	2	0	2	1	0	2	2	2	2	0	2	0	1	2	2	2	2	0	1	1	2	0	0	1	0	2	0	2	2	2	1	0	2	2	2	2	2	1	2	2	2	0	2	0	2	0	1	1	2	0	0	2	2	2	1	2	2	2	1	2	2	2	2	2	1	0	0	2	1	0	2	2	0	1	2	0	2	0	2	0	1	2	0	2	1	2	1	2	0	1	0	2	2	1	0	0	0	2	0	0	1	0	0	0	2	2	2	2	0	1	0	2	0	0	2	2	1	0	0	1	2	2	2	1	0	2	2	0	2	2	2	0	2	2	1	1	0	2	2	0	0	1	2	1	2	2	2	2	2	1	2	1	2	0	2	1	2	0	0	0	0	0	2	2	2	0	2	2	1	2	2	2	2	0	0	0	2	2	0	2	2	2	0	1	2	0	2	0	2	1	0	2	1	2	2	2	2	2	2	2	2	2	0	2	2	1	0
IRF1	1	1	0	1	2	0	0	2	0	0	2	1	1	1	1	1	1	2	1	0	1	1	0	0	0	2	1	2	1	0	0	2	1	1	0	1	0	0	1	2	2	1	2	2	1	2	0	0	2	0	1	1	0	2	0	2	0	1	0	1	2	0	0	0	1	1	2	2	1	1	1	0	1	0	0	2	2	2	0	0	1	0	0	2	0	0	1	0	0	0	2	2	0	2	0	0	2	2	1	1	2	1	2	0	1	0	0	1	0	0	0	0	2	2	1	0	1	1	0	1	2	2	0	1	2	2	0	0	0	1	1	0	0	0	2	0	1	1	2	1	0	1	2	2	2	0	2	0	0	2	2	0	0	1	1	0	2	0	0	0	0	2	0	0	2	0	0	0	2	2	0	0	2	2	0	2	0	2	0	0	1	2	2	2	0	2	0	1	0	0	1	1	0	2	2	0	1	2	2	1	1	1	0	2	0	0	0	0	0	1	0	0	0	2	0	0	0	0	1	1	2	0	0	2	0	2	1	2	2	1	1	1	0	0	0	0	0	2	2	2	1	0	0	1	1	0	2	1	2	0	1	0	1	2	0	2	1	2	0	2	1	0	0	0	1	1	2	2	0	0	0	0	0	2	2	1	1	2	0	2	2	0	0	0	0	0	0	0	0	0	1	0	2	1	0	1	0	1	1	2	0	0	0	0	2	0	1	1	2	2	0	1	0	0	1	1	1	2	2	0	1	2	0	1	2	0	2	0	1	1	0	1	2	2	1	0	1	0	1	0	0	0	1	1	0	0	2	0	0	0	1	0	0	0	0	1	1	2	0	0	0	1	2	2	0	1	0	0	0	1	1	1	0	0	1	0	0	2	2
IRF4	2	2	2	1	1	2	2	2	2	1	0	2	2	2	1	1	2	1	0	0	1	0	2	2	1	1	2	2	2	2	2	2	0	2	0	0	2	2	0	2	1	2	2	1	0	1	1	0	2	1	0	0	2	1	0	2	2	0	2	1	1	0	0	0	0	0	1	1	0	0	0	0	1	2	0	2	2	0	1	0	1	1	2	2	0	0	2	0	1	2	2	2	2	2	1	0	2	1	1	0	2	0	2	1	0	1	1	2	2	1	1	2	2	2	2	0	1	0	0	1	1	0	1	0	2	0	2	2	0	2	0	2	0	1	0	0	0	1	1	2	2	2	1	1	1	1	2	1	2	0	0	2	2	1	0	2	2	0	1	2	0	1	0	2	2	2	0	2	0	2	0	1	2	1	1	1	1	2	1	2	2	2	0	1	2	2	1	0	1	1	0	0	2	1	2	2	1	1	2	1	2	0	1	1	2	2	2	2	1	0	1	2	0	0	2	2	2	2	2	2	2	2	1	2	2	1	2	1	2	0	1	1	2	2	2	2	0	1	0	2	2	1	2	2	2	2	2	0	2	1	2	2	0	0	0	2	0	0	1	2	2	2	0	2	0	0	1	2	1	0	1	1	0	2	0	2	0	1	0	0	1	0	1	0	2	0	1	2	1	1	2	0	0	2	1	0	2	2	1	2	2	2	2	0	2	2	0	1	0	2	2	1	1	1	0	0	2	1	2	0	0	0	0	1	2	0	2	0	2	0	2	1	2	0	2	2	2	2	2	2	2	1	0	2	2	2	2	1	0	2	0	0	1	2	0	0	0	2	2	2	0	0	1	2	2	0	0	0	2	2	1	1	2	0	1	2	2	1	1
IRF5	2	1	2	0	2	2	2	2	2	2	1	2	1	0	1	1	1	2	0	2	0	2	2	0	1	0	1	2	0	2	0	1	2	1	1	1	2	0	1	1	1	2	2	2	1	1	2	2	1	0	1	2	0	0	1	0	0	2	2	2	0	2	1	1	2	1	1	1	1	1	2	1	1	2	2	2	0	0	2	2	2	0	2	2	1	2	2	2	2	2	2	1	1	2	0	2	1	2	2	2	0	2	0	0	2	2	0	2	1	0	2	2	1	2	2	1	2	2	0	0	2	1	0	1	1	2	2	1	1	2	1	1	0	2	0	1	0	0	1	2	1	2	2	0	0	0	2	1	2	1	2	2	2	1	1	2	0	2	0	1	0	0	2	0	0	2	0	0	1	2	1	1	0	2	0	2	2	2	0	2	0	1	2	2	2	0	2	1	0	2	0	2	2	2	1	2	2	0	2	2	1	2	2	2	2	2	2	2	2	2	2	1	2	1	1	1	2	1	2	2	2	2	1	1	2	1	2	2	1	2	2	1	1	2	0	2	2	0	1	0	1	0	2	1	1	1	1	1	1	0	1	1	2	2	2	1	1	2	0	0	2	2	2	0	2	2	0	0	2	2	1	1	1	1	1	2	1	2	2	2	0	1	0	0	2	0	2	1	2	2	1	2	2	1	2	0	2	2	1	1	2	2	2	2	0	2	2	2	2	2	2	0	1	1	2	2	0	2	1	2	1	2	0	1	0	2	1	1	1	1	2	2	2	1	1	2	0	0	2	2	2	2	2	0	2	2	1	0	0	1	1	2	2	1	2	2	1	2	1	1	0	0	2	1	2	2	2	2	2	1	2	2	0	1	2	0	2	0	0
ISG20	1	0	0	2	1	2	0	2	2	1	2	1	1	0	0	1	1	0	2	2	1	2	2	1	1	2	0	2	0	1	1	1	1	1	2	2	2	0	1	2	2	1	1	1	2	2	2	2	0	1	0	2	2	1	1	1	2	1	0	0	1	1	2	1	1	0	0	0	1	0	2	0	1	1	0	2	1	2	1	1	1	1	1	1	1	2	0	1	1	1	1	1	0	1	0	1	2	1	1	1	2	1	1	1	1	1	0	0	1	1	1	1	2	2	1	1	1	1	1	1	2	2	2	0	1	2	1	2	2	1	1	1	2	0	0	1	1	0	1	0	0	1	2	1	1	1	2	1	1	1	1	1	2	1	1	1	1	1	0	2	2	1	2	2	1	1	2	1	2	1	1	0	1	1	1	0	1	2	0	1	1	1	1	2	1	1	1	0	1	2	1	1	2	1	2	2	0	1	2	0	0	0	0	2	1	2	1	1	1	0	1	0	1	2	0	2	1	1	0	0	2	2	1	2	2	1	0	1	1	1	0	1	2	1	1	1	2	1	1	1	0	1	1	2	2	0	1	1	2	1	2	1	0	1	2	1	1	1	0	1	1	1	1	0	2	2	2	1	1	2	1	1	2	2	1	0	1	2	0	2	1	2	1	1	2	2	1	1	1	0	1	1	1	2	0	1	2	1	1	1	1	0	2	0	0	1	0	0	2	2	1	0	1	0	1	0	1	1	0	0	1	0	0	0	2	2	1	1	0	1	2	1	1	1	1	1	1	2	1	2	1	1	2	0	0	1	2	0	1	1	2	1	0	2	1	2	0	2	1	1	1	0	2	2	0	1	1	2	1	1	1	0	2	1	2	1	1	2	2
ITGAM	1	2	2	1	2	2	1	1	1	1	0	1	1	1	2	1	1	2	1	1	2	1	0	1	2	1	0	1	1	1	2	2	0	0	0	1	1	2	1	1	2	1	1	0	1	2	1	0	2	2	0	1	0	2	2	0	0	0	2	0	1	2	1	0	0	0	1	2	1	0	0	2	2	1	2	1	2	1	2	1	1	1	1	1	1	1	1	1	2	1	2	1	2	1	2	0	0	1	1	0	1	1	0	2	1	2	1	1	1	0	2	1	1	2	0	0	1	1	0	1	2	2	1	0	2	1	1	1	0	0	1	1	0	2	1	1	0	1	2	1	1	0	1	1	2	2	0	1	1	2	1	1	2	1	2	1	1	0	2	1	0	1	1	0	2	0	1	1	0	2	0	2	0	2	0	1	1	1	1	1	0	2	2	1	1	2	1	1	2	2	0	0	0	1	2	1	2	1	0	1	2	1	0	1	1	0	1	1	1	0	2	2	1	0	2	1	1	1	0	1	2	1	1	0	2	1	1	1	1	1	1	1	1	1	1	2	1	1	1	2	1	1	1	1	1	0	1	1	0	2	1	1	1	0	1	1	0	1	1	1	1	0	0	2	0	1	1	2	2	0	0	2	1	2	2	1	1	1	1	0	2	0	0	1	1	1	0	1	2	2	0	1	1	2	2	1	1	0	1	2	1	0	0	1	2	1	0	1	1	1	1	0	2	1	1	0	1	1	1	1	2	2	1	2	0	1	0	1	1	1	1	1	1	1	2	0	1	1	0	2	0	1	0	2	2	1	1	0	1	1	1	1	2	1	0	0	1	1	1	1	1	0	2	0	1	1	1	0	1	2	2	1	2	0	0	2	2	0	2
ITGAX	1	2	0	1	0	2	0	1	0	0	0	2	1	0	0	2	1	2	0	1	2	0	0	0	0	2	1	0	0	0	2	2	1	0	1	0	0	0	1	0	2	1	0	0	2	2	0	0	2	0	1	1	0	2	0	0	0	1	0	1	0	2	1	1	1	1	1	2	1	1	0	2	2	0	1	0	0	2	2	2	0	2	0	0	1	0	0	1	0	0	2	0	0	2	0	1	2	0	2	1	0	0	0	2	1	2	1	1	0	0	2	0	0	0	1	1	2	1	0	1	2	2	1	0	0	0	0	0	1	1	0	2	0	0	0	0	1	2	2	0	0	1	0	0	2	0	0	1	0	0	0	0	2	1	0	0	0	1	1	1	0	0	1	1	2	1	0	0	0	2	0	0	2	2	2	2	2	2	1	0	1	2	0	0	1	0	1	0	0	0	1	1	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	2	1	0	0	0	1	0	0	0	2	1	0	0	0	0	1	2	2	0	1	0	1	1	1	0	1	0	0	1	2	0	2	0	2	0	1	0	0	2	0	0	2	0	0	1	0	0	0	1	0	0	0	0	1	1	0	1	0	2	2	0	1	0	0	1	2	2	2	0	0	1	1	2	1	2	1	0	2	0	1	0	2	1	1	2	0	0	1	2	1	1	0	1	0	1	0	0	0	1	1	2	0	0	1	0	0	0	1	1	2	0	0	1	1	2	0	0	2	0	1	0	0	2	0	2	2	1	1	0	0	1	2	1	0	1	0	0	2	2	0	0	2	0	1	1	0	0	1	0	0	0	0	0	1	0	2	1	2	1	0	0	1	0	0	0	0	1	0	0	1	2
